stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,85500,-7700,5,-6073,60096,-48731,-481,5118,-4182,205990,193354,15576,17733,16602,1328,212063,133258,64307,18214,11484,5510
20260601,93200,300,2,41277,-16644,-20050,4013,-1720,-1846,312869,195513,37351,29705,18420,3549,271592,212157,57401,25692,20141,5395
20260529,92900,-3000,5,-9519,84072,-81781,-818,7594,-7443,224202,225426,16074,20574,20649,1486,233721,141354,97855,21391,13055,8929
20260528,95900,-3800,5,-36868,126948,-92890,-3446,11966,-8789,201505,300207,12185,19136,28422,1146,238373,173259,105075,22582,16457,9935
20260527,99700,-6200,5,124480,41383,-166477,12564,4155,-16780,270660,182903,5599,27426,18562,572,146180,141520,172076,14861,14407,17353
20260526,105900,-2400,5,162848,-41498,-123789,17335,-4532,-13060,293281,142057,21724,31312,15143,2339,130433,183555,145513,13977,19675,15400
20260522,108300,-2100,5,152703,-94732,-48398,16696,-10468,-5174,292678,111816,44925,31999,12210,4921,139975,206548,93323,15303,22678,10095
20260521,110400,10300,2,35222,-90384,83622,3817,-9854,9153,198327,132033,106387,21625,14412,11644,163105,222417,22765,17808,24266,2490
20260520,100100,-4900,5,1568,126884,-129131,100,12529,-12695,197166,367845,9060,19544,36510,906,195598,240961,138191,19444,23982,13601
20260519,105000,-8200,5,55953,-53814,-10285,6259,-6098,-1046,225157,224271,35340,24173,23795,3790,169204,278085,45625,17913,29893,4836
20260518,113200,-5900,5,-4600,35581,-31733,-483,3943,-3547,210830,307469,15812,23605,34404,1785,215430,271888,47545,24088,30461,5332
20260515,119100,-14200,5,10517,87973,-102549,1438,10489,-12438,345844,480315,15198,42272,58286,1811,335327,392342,117747,40834,47797,14249
20260514,133300,-6600,5,172896,-158564,-17254,23499,-21672,-2225,337694,167312,30716,45635,22378,4140,164798,325876,47970,22137,44050,6365
20260513,139900,700,2,-106080,85212,20221,-14677,11727,2849,219513,272401,37349,30584,37841,5217,325593,187189,17128,45261,26114,2368
20260512,139200,-3300,5,-138250,196980,-58974,-18730,26558,-7890,323984,437438,72164,44032,59369,9912,462234,240458,131138,62762,32811,17802
20260511,142500,-1600,5,-106831,56769,50630,-15068,7989,7159,135110,167705,83503,19060,23688,11798,241941,110936,32873,34128,15699,4639
20260508,144100,1500,2,-8060,57958,-49722,-1095,8120,-7006,233583,226943,117671,33107,32104,16637,241643,168985,167393,34202,23984,23642
20260507,142600,400,2,-21947,-13688,36063,-2967,-2088,5110,273566,205423,109880,38701,28952,15562,295513,219111,73817,41668,31040,10452
20260506,142200,-1900,5,191378,-232189,47946,27117,-32740,6631,659400,236082,171454,92663,33053,24020,468022,468271,123508,65546,65793,17388
20260504,144100,21600,2,127717,-215126,83760,17751,-30232,11961,1361944,709942,136118,190782,99246,19193,1234227,925068,52358,173031,129478,7232
20260430,122500,2900,2,41335,-159117,120980,5488,-19762,14671,797689,295058,131870,98064,35946,15998,756354,454175,10890,92577,55708,1327
20260429,119600,8000,2,-171259,72765,100312,-20068,8469,11813,531120,341192,129332,62544,40026,15237,702379,268427,29020,82612,31558,3424
20260428,111600,1700,2,144755,-254092,103464,17090,-29417,11661,856551,341365,149407,97008,38113,16822,711796,595457,45943,79918,67530,5161
20260427,109900,13400,2,-197968,60279,144425,-21361,6686,15387,602213,404229,167007,64287,43241,17834,800181,343950,22582,85648,36555,2447
20260424,96500,4700,2,-354489,164177,195552,-34216,15781,18936,424625,447862,205168,40929,43162,19866,779114,283685,9616,75144,27381,929
20260423,91800,4300,2,-62846,10010,51673,-5727,963,4656,572461,357672,94451,52702,32997,8602,635307,347662,42778,58429,32034,3945
20260422,87500,1100,2,-57943,54987,1579,-5055,4785,151,118359,105299,28919,10182,9104,2504,176302,50312,27340,15238,4319,2353
20260421,86400,600,2,-87171,58845,28392,-7555,5103,2458,118165,117026,48123,10206,10129,4162,205336,58181,19731,17761,5026,1704
20260420,85800,-400,5,-23685,13649,10053,-2065,1200,866,147946,102374,27537,12742,8850,2368,171631,88725,17484,14807,7650,1502
20260417,86200,0,3,-26597,28574,-1833,-2309,2473,-152,108983,87797,38872,9403,7586,3352,135580,59223,40705,11712,5113,3504
