stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10890,120,2,-1399,-2462,3861,-15,-26,41,3288,2397,4151,35,26,45,4687,4859,290,50,52,3
20260601,10770,-380,5,6381,-7520,1092,69,-82,12,11889,4109,1573,129,45,17,5508,11629,481,60,126,5
20260529,11150,50,2,-942,-3437,4379,-10,-38,49,7294,3486,5329,81,39,59,8236,6923,950,92,77,11
20260528,11100,-450,5,9191,-10123,924,102,-113,10,19175,4129,1539,213,46,17,9984,14252,615,111,159,7
20260527,11550,30,2,-13774,3994,9301,-158,45,107,9205,8331,9877,105,95,114,22979,4337,576,263,50,7
20260526,11520,-70,5,-7453,-3947,12000,-86,-46,139,11517,9228,13330,133,107,154,18970,13175,1330,219,152,15
20260522,11590,120,2,-1643,105,1538,-19,1,18,5283,1633,1713,61,19,20,6926,1528,175,80,18,2
20260521,11470,20,2,582921,-78,6477,8038,-1,74,595391,1692,6572,8181,19,75,12470,1770,95,143,20,1
20260520,11450,-60,5,-8156,-1894,10050,-93,-22,115,9011,5267,11393,103,60,131,17167,7161,1343,196,82,15
20260519,11510,-60,5,-8445,-3278,12000,-98,-38,139,2875,1923,12428,33,22,144,11320,5201,428,131,60,5
20260518,11570,-230,5,-6651,2059,5475,-76,23,63,7511,6246,5591,86,72,64,14162,4187,116,162,48,1
20260515,11800,-140,5,4216,-6387,4799,53,-78,57,37946,13103,5697,459,159,68,33730,19490,898,406,237,11
20260514,11940,370,2,-4071,3933,138,-48,46,2,11517,5053,254,135,59,3,15588,1120,116,183,13,1
20260513,11570,70,2,-2907,2369,438,-34,27,5,5684,3874,467,66,45,5,8591,1505,29,100,17,0
20260512,11500,50,2,-9356,-1296,11129,-107,-15,127,9630,4934,11684,110,56,134,18986,6230,555,217,71,6
20260511,11450,60,2,-7751,8127,7004,-89,93,80,12560,8334,8147,143,95,93,20311,207,1143,232,2,13
20260508,11390,120,2,1907,1493,0,21,17,0,8539,2264,14,96,26,0,6632,771,14,75,9,0
20260507,11270,-210,5,11212,-5860,-5352,127,-67,-61,17836,2810,422,202,32,5,6624,8670,5774,75,99,65
20260506,11480,170,2,-2324,6782,0,-26,77,0,21107,7476,177,240,85,2,23431,694,177,266,8,2
20260504,11310,90,2,613,-913,0,7,-10,0,11528,665,178,130,8,2,10915,1578,178,123,18,2
20260430,11220,130,2,-1569,1568,0,-17,17,0,7086,4746,1097,80,53,12,8655,3178,1097,97,36,12
20260429,11090,-40,5,-1616,2223,0,-18,25,0,6306,3959,353,70,44,4,7922,1736,353,88,19,4
20260428,11130,280,2,-8,458,0,0,5,0,12472,3415,495,139,38,6,12480,2957,495,139,33,6
20260427,10850,150,2,2182,-2182,0,24,-24,0,12787,1716,26,139,19,0,10605,3898,26,115,42,0
20260424,10700,20,2,4391,-4431,0,47,-47,0,8103,1251,972,87,13,10,3712,5682,972,40,61,10
20260423,10680,-30,5,5134,-2464,-2670,55,-26,-29,17326,2245,352,185,24,4,12192,4709,3022,130,50,32
20260422,10710,70,2,5774,-2191,-828,62,-23,-9,22472,4203,73,240,45,1,16698,6394,901,178,68,10
20260421,10640,0,3,4619,-5674,0,49,-60,0,23688,2698,190,250,29,2,19069,8372,190,201,88,2
20260420,10640,-10,5,-469,-3784,0,-5,-40,0,8836,985,477,94,10,5,9305,4769,477,99,50,5
20260417,10650,10,2,1098,-1858,0,12,-20,0,16020,986,47,170,10,0,14922,2844,47,158,30,0
