stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18130,130,2,2000,-5682,-154,36,-101,-3,10779,4586,885,192,82,16,8779,10268,1039,157,184,19
20260601,18000,-120,5,5971,-13135,-3850,107,-236,-69,19374,6548,2067,348,118,37,13403,19683,5917,241,353,106
20260529,18120,-170,5,10755,-10955,-3667,192,-196,-66,19215,6962,567,343,125,10,8460,17917,4234,151,321,76
20260528,18290,-200,5,-52136,44675,6805,-938,803,123,24931,66875,8809,453,1207,159,77067,22200,2004,1391,403,36
20260527,18490,-470,5,5166,32983,-55448,97,607,-1024,20239,45251,1605,375,835,29,15073,12268,57053,278,228,1053
20260526,18960,-1190,5,15599,-14002,-1597,298,-268,-30,26131,4637,858,499,89,17,10532,18639,2455,201,357,47
20260522,20150,1340,2,1937,-1811,-126,39,-37,-3,17226,8370,1567,348,168,31,15289,10181,1693,308,205,34
20260521,18810,-510,5,11802,-8717,-2035,224,-165,-38,24587,6211,1217,469,120,24,12785,14928,3252,245,285,62
20260520,19320,-830,5,-2797,-1030,477,-54,-21,9,23589,9008,2235,456,174,43,26386,10038,1758,510,195,34
20260519,20150,-500,5,7467,-8327,-1240,158,-174,-27,18357,6749,2510,380,138,51,10890,15076,3750,222,312,78
20260518,20650,100,2,7405,-14833,4909,153,-308,103,24427,9939,7974,507,206,167,17022,24772,3065,354,515,64
20260515,20550,-750,5,-12686,12652,5680,-255,260,119,47666,32212,11727,1032,685,249,60352,19560,6047,1287,426,131
20260514,21300,1830,2,-5675,-2114,6535,-123,-41,139,45800,23899,10761,992,506,228,51475,26013,4226,1114,547,90
20260513,19470,-680,5,-990,-9899,-222,-19,-191,-5,32568,18305,3621,624,353,69,33558,28204,3843,643,544,74
20260512,20150,-1300,5,-9891,8026,-1135,-200,163,-24,46090,40209,3292,935,816,67,55981,32183,4427,1135,653,90
20260511,21450,-1200,5,-74419,47489,1380,-1557,993,22,142042,119077,15348,3054,2527,322,216461,71588,13968,4611,1534,299
20260508,22650,4400,2,4673,-6315,1520,148,-176,33,838296,142103,23842,19334,3194,552,833623,148418,22322,19186,3371,519
20260507,18250,330,2,-8355,4101,254,-151,74,5,28913,12149,1600,543,218,29,37268,8048,1346,693,144,24
20260506,17920,-480,5,14255,-13288,-981,253,-235,-17,26752,7971,570,473,141,10,12497,21259,1551,221,376,27
20260504,18400,590,2,-7662,6810,852,-143,127,16,16271,20462,3322,300,379,61,23933,13652,2470,443,251,46
20260430,17810,10,2,2622,-2545,-77,46,-45,-1,11917,5159,1217,208,91,21,9295,7704,1294,162,136,23
20260429,17800,-20,5,1358,-1349,-9,24,-24,0,13946,8069,1662,248,144,30,12588,9418,1671,224,168,30
20260428,17820,300,2,1863,-1323,-540,33,-24,-9,6298,2397,391,112,42,7,4435,3720,931,79,66,16
20260427,17520,-260,5,4825,-5290,465,85,-93,8,11433,2444,2657,202,43,47,6608,7734,2192,117,137,39
20260424,17780,240,2,1213,-1231,-82,22,-22,-1,8951,3721,3300,158,66,58,7738,4952,3382,137,88,60
20260423,17540,0,3,2785,-387,-2398,49,-7,-42,11588,5162,3545,201,89,61,8803,5549,5943,152,96,103
20260422,17540,-190,5,2320,-2680,360,40,-47,6,8924,4625,2315,156,82,41,6604,7305,1955,116,128,34
20260421,17730,-450,5,5815,-4580,-1235,104,-82,-22,15940,4298,3490,285,77,62,10125,8878,4725,181,159,84
20260420,18180,0,3,-1107,-951,2772,-20,-18,51,13106,8868,7151,243,163,132,14213,9819,4379,262,181,81
20260417,18180,-220,5,3693,4536,-9129,67,82,-165,16442,14129,2307,301,257,42,12749,9593,11436,234,175,207
