stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15060,-940,5,72667,-111305,39002,1065,-1655,596,339860,230664,168739,5106,3497,2549,267193,341969,129737,4041,5152,1954
20260601,16000,-760,5,-42268,-88486,123264,-680,-1412,1973,276096,339510,172874,4405,5425,2767,318364,427996,49610,5085,6837,794
20260529,16760,100,2,-12593,-63899,81577,-214,-1045,1343,218678,270461,105569,3591,4479,1740,231271,334360,23992,3806,5524,398
20260528,16660,-520,5,36956,-37811,7768,619,-628,125,248131,154042,67739,4132,2576,1126,211175,191853,59971,3513,3204,1001
20260527,17180,-720,5,16897,2053,-19519,259,67,-336,337323,256849,52562,5814,4459,909,320426,254796,72081,5555,4392,1245
20260526,17900,-530,5,56136,-106149,50060,989,-1891,902,461669,214695,113495,8268,3862,2039,405533,320844,63435,7278,5753,1137
20260522,18430,1880,2,-93077,106123,-24309,-1695,1930,-437,180202,240873,85029,3306,4400,1545,273279,134750,109338,5001,2470,1981
20260521,16550,-390,5,8185,-56489,52738,87,-932,922,203835,112402,117466,3430,1930,2004,195650,168891,64728,3343,2862,1082
20260520,16940,-720,5,35236,-21338,-15272,596,-363,-256,129916,104087,35501,2199,1763,603,94680,125425,50773,1603,2126,859
20260519,17660,-340,5,33984,-14131,-19438,593,-252,-334,116338,72500,39119,2079,1305,709,82354,86631,58557,1485,1557,1043
20260518,18000,-290,5,56621,-44843,-12297,991,-789,-211,158357,89627,86369,2770,1575,1525,101736,134470,98666,1780,2364,1736
20260515,18290,-220,5,45237,9545,-51547,844,165,-949,181737,93516,32473,3371,1725,600,136500,83971,84020,2527,1561,1549
20260514,18510,610,2,63935,19847,-92654,1193,380,-1735,197831,130111,8149,3714,2453,153,133896,110264,100803,2522,2072,1888
20260513,17900,270,2,49443,80259,-122420,893,1439,-2201,289209,251260,30414,5239,4559,553,239766,171001,152834,4346,3119,2754
20260512,17630,-1440,5,232608,-58421,-177315,4213,-1080,-3189,371033,148505,19805,6716,2674,360,138425,206926,197120,2504,3753,3548
20260511,19070,-700,5,82722,-3184,-81477,1599,-62,-1574,194182,66993,5217,3766,1299,101,111460,70177,86694,2167,1361,1675
20260508,19770,-1080,5,219000,-97114,-121365,4386,-1943,-2432,288006,65328,13816,5769,1317,276,69006,162442,135181,1384,3260,2708
20260507,20850,-1450,5,300911,-155934,-145120,6321,-3285,-3039,369088,79944,42333,7759,1680,893,68177,235878,187453,1438,4965,3932
20260506,22300,1500,2,-46692,105629,-58629,-1096,2442,-1340,350368,235574,27810,7981,5378,614,397060,129945,86439,9077,2936,1953
20260504,20800,50,2,750494,-514627,-246595,16060,-10936,-5356,888570,141936,49826,19001,3062,1079,138076,656563,296421,2941,13999,6435
20260430,20749,125,2,-38736,38283,1634,-1595,1576,67,121634,110622,53817,4946,4518,2204,160370,72339,52183,6541,2941,2137
20260429,20624,1376,2,-45269,97945,-57684,-1832,3950,-2320,116663,153472,8472,4647,6154,334,161932,55527,66156,6479,2204,2653
20260428,19248,125,2,11713,24640,-40179,439,960,-1548,62902,75748,8176,2415,2926,315,51189,51108,48355,1975,1966,1863
20260427,19123,876,2,-1434,32162,-31494,-62,1242,-1210,134059,121011,18381,5165,4664,707,135493,88849,49875,5227,3422,1917
20260424,18246,350,2,38848,67791,-105897,1405,2478,-3856,114704,150565,15787,4174,5490,575,75856,82774,121684,2769,3012,4431
20260423,17896,-100,5,7083,14085,-21118,255,497,-750,71624,48769,11897,2547,1733,424,64541,34684,33015,2292,1236,1174
20260422,17996,-325,5,46244,2791,-49366,1647,102,-1761,79367,82412,27768,2828,2939,988,33123,79621,77134,1181,2837,2749
20260421,18322,225,2,6935,24881,-33139,246,909,-1204,77472,50138,12839,2824,1831,467,70537,25257,45978,2578,922,1671
20260420,18096,-550,5,70855,43259,-114994,2579,1551,-4161,132113,128913,26394,4795,4659,955,61258,85654,141388,2216,3109,5116
20260417,18647,-825,5,27832,-21564,-6836,1048,-813,-257,75686,41528,18793,2861,1570,713,47854,63092,25629,1813,2383,970
