stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1106,-77,5,-18440,-26965,935,-21,-30,1,89508,27941,996,100,31,1,107948,54906,61,121,62,0
20260601,1183,-43,5,52278,-52240,-48,61,-61,0,212432,58292,976,246,67,1,160154,110532,1024,185,128,1
20260529,1226,-59,5,41888,-43435,-65,52,-54,0,189721,53259,1147,235,66,1,147833,96694,1212,183,120,1
20260528,1285,97,2,-132782,132595,-1202,-150,150,-1,222930,218077,204,254,248,0,355712,85482,1406,405,98,2
20260527,1188,-73,5,50201,-51367,1166,60,-62,1,208482,14598,2056,250,17,2,158281,65965,890,189,79,1
20260526,1261,41,2,-822,825,-3,-1,1,0,90927,47058,2259,112,58,3,91749,46233,2262,113,57,3
20260522,1220,2,2,-12329,12330,-1,-15,15,0,48362,30472,1476,59,37,2,60691,18142,1477,74,22,2
20260521,1218,-1,5,27995,-27550,-445,35,-34,-1,63998,12266,1011,79,15,1,36003,39816,1456,45,49,2
20260520,1219,-34,5,-20855,-60537,315,-25,-75,0,117726,38073,3016,142,46,4,138581,98610,2701,168,121,3
20260519,1253,-32,5,-24335,24321,14,-30,30,0,92649,51821,2072,117,65,3,116984,27500,2058,147,35,3
20260518,1285,-15,5,-35145,37186,-2041,-44,46,-3,109715,78460,3814,137,98,5,144860,41274,5855,180,52,7
20260515,1300,-45,5,8801,-10834,2033,11,-14,3,121573,41156,5376,159,54,7,112772,51990,3343,147,68,4
20260514,1345,1,2,-41245,41240,5,-55,55,0,61133,64643,3524,82,86,5,102378,23403,3519,137,32,5
20260513,1344,-46,5,9631,-7125,-2858,13,-10,-4,83222,27835,1432,115,39,2,73591,34960,4290,101,49,6
20260512,1390,-32,5,-89004,17935,51,-126,25,0,150765,109391,482,211,153,1,239769,91456,431,337,128,1
20260511,1422,-69,5,5520,-5283,263,8,-8,0,107716,30531,297,157,44,0,102196,35814,34,149,52,0
20260508,1491,36,2,1315,-1314,-1,2,-2,0,63663,21854,1313,93,32,2,62348,23168,1314,91,34,2
20260507,1455,-45,5,22226,-19694,-32,36,-32,0,177546,93530,4187,262,135,6,155320,113224,4219,226,167,6
20260506,1500,-99,5,40453,-35436,-17,60,-53,0,469529,134355,6281,704,202,9,429076,169791,6298,644,255,9
20260504,1599,-101,5,81260,-78753,-2650,131,-127,-4,388287,66771,2279,628,108,4,307027,145524,4929,497,235,8
20260430,1700,-18,5,20040,-22342,2534,34,-38,4,176506,53057,2890,303,91,5,156466,75399,356,269,130,1
20260429,1718,-35,5,42910,-43290,380,73,-74,1,262771,98129,2151,449,168,4,219861,141419,1771,375,242,3
20260428,1753,32,2,203191,-201598,8,362,-359,0,760161,276277,8,1361,496,0,556970,477875,0,998,856,0
20260427,1721,37,2,129744,-131327,-18,226,-229,0,437521,194380,0,767,343,0,307777,325707,18,542,572,0
20260424,1684,110,2,-82596,91240,5,-134,147,0,205652,161576,5,334,261,0,288248,70336,0,468,113,0
20260423,1574,21,2,87114,-81526,-9,137,-129,0,176606,37546,1,279,60,0,89492,119072,10,142,188,0
20260422,1553,31,2,40465,-10232,-233,62,-17,0,270102,57170,0,407,86,0,229637,67402,233,345,103,0
20260421,1522,-33,5,45532,-39156,-3,70,-60,0,82856,4108,0,128,6,0,37324,43264,3,57,67,0
20260420,1555,18,2,7384,-7258,-126,11,-11,0,97846,32689,0,153,51,0,90462,39947,126,141,62,0
20260417,1537,25,2,-10780,15754,-135,-17,25,0,114072,45032,0,172,69,0,124852,29278,135,190,44,0
