stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12720,-530,5,-4755,1557,8897,-37,-6,116,338339,273218,15975,4388,3521,207,343094,271661,7078,4425,3528,91
20260601,13250,-580,5,-123502,116911,4565,-1619,1532,61,455794,590733,10178,6088,7869,135,579296,473822,5613,7707,6338,74
20260529,13830,-1720,5,-74966,387177,-296145,-1074,5518,-4212,756049,793101,47200,10847,11361,677,831015,405924,343345,11921,5843,4889
20260528,15550,-400,5,-236360,218184,14201,-3529,3256,213,571987,668022,15903,8733,10132,239,808347,449838,1702,12262,6877,26
20260527,15950,-560,5,-176239,191435,-22679,-2841,3086,-366,857152,685047,31052,14037,11193,502,1033391,493612,53731,16877,8107,867
20260526,16510,270,2,-348574,336895,8950,-5669,5455,169,915091,902311,127739,15012,14727,2117,1263665,565416,118789,20681,9272,1948
20260522,16240,390,2,-466605,530886,-49692,-7812,8875,-823,2503193,1478489,61016,42421,24980,1031,2969798,947603,110708,50233,16104,1854
20260521,15850,1770,2,-553759,282771,151918,-8001,3836,2258,5825539,2147330,167229,86088,31351,2480,6379298,1864559,15311,94089,27515,222
20260520,14080,1880,2,-616803,394052,232181,-8298,5248,3178,7972021,2834966,238554,108497,38433,3265,8588824,2440914,6373,116795,33184,87
20260519,12200,1410,2,-483094,371411,70235,-5849,4485,861,3463248,1877222,111900,41147,22323,1341,3946342,1505811,41665,46996,17838,481
20260518,10790,780,2,-461746,409254,82264,-5179,4576,929,2430081,1613038,83638,26965,17879,944,2891827,1203784,1374,32144,13303,15
20260515,10010,-250,5,41258,-151582,76161,569,-1688,764,4024027,1050643,80702,44148,11336,813,3982769,1202225,4541,43579,13025,49
20260514,10260,380,2,8499,-80338,71749,92,-821,728,387130,137768,72394,3916,1390,734,378631,218106,645,3824,2210,6
20260513,9880,520,2,100864,-188033,86944,1037,-1907,868,637870,214022,94300,6337,2094,942,537006,402055,7356,5300,4001,74
20260512,9360,-520,5,-36494,25363,6401,-340,235,60,420436,227402,6886,3953,2136,65,456930,202039,485,4293,1901,5
20260511,9880,-320,5,-38724,38786,-82,-382,383,-1,351506,152231,316,3481,1509,3,390230,113445,398,3863,1126,4
20260508,10200,-550,5,-30815,35213,-1151,-316,361,-12,359776,153560,167,3680,1574,2,390591,118347,1318,3996,1213,13
20260507,10750,-100,5,-74602,64433,-2332,-755,652,-27,499167,287620,5328,5313,3038,56,573769,223187,7660,6068,2386,83
20260506,10850,-420,5,-24554,23440,-1392,-226,215,-15,734230,258964,428,8011,2810,5,758784,235524,1820,8237,2594,20
20260504,11270,140,2,1460,-71999,91805,39,-843,1040,949657,330266,91948,10799,3742,1042,948197,402265,143,10760,4585,2
20260430,11130,-720,5,-33129,-63642,94690,-383,-720,1081,1315258,450362,95342,15014,5154,1089,1348387,514004,652,15397,5874,8
20260429,11850,2050,2,-263142,173772,100226,-2586,1523,1184,8886186,2785768,109822,105710,32470,1297,9149328,2611996,9596,108296,30947,113
20260428,9800,140,2,114113,-121770,2602,1121,-1197,25,617675,127466,2655,6068,1253,26,503562,249236,53,4947,2450,1
20260427,9660,320,2,-35980,34284,-37,-345,329,0,506080,183858,0,4846,1760,0,542060,149574,37,5191,1431,0
20260424,9340,370,2,-48578,49322,-2443,-447,454,-23,412432,189632,27,3814,1752,0,461010,140310,2470,4261,1297,23
20260423,8970,-300,5,44353,-55322,-40,410,-508,0,394768,135203,13,3576,1221,0,350415,190525,53,3167,1729,0
20260422,9270,20,2,-39949,40937,-215,-364,373,-2,213247,105383,0,1952,964,0,253196,64446,215,2316,591,2
20260421,9250,250,2,51381,-51344,-14,471,-471,0,536711,173842,1,4973,1617,0,485330,225186,15,4502,2088,0
20260420,9000,-100,5,138118,-135230,-2486,1260,-1233,-23,414145,62873,2,3766,568,0,276027,198103,2488,2506,1802,23
20260417,9100,700,2,-95524,83161,-15,-883,769,0,983380,510588,0,8918,4650,0,1078904,427427,15,9801,3881,0
