stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11640,-680,5,-19833,19600,17,-228,226,0,28736,30616,565,333,354,7,48569,11016,548,561,129,6
20260601,12320,-600,5,-13724,13507,1,-161,158,0,46251,37243,74,570,451,1,59975,23736,73,730,293,1
20260529,12920,210,2,307,-235,0,8,-7,0,43363,27980,256,567,367,3,43056,28215,256,560,374,3
20260528,12710,-1220,5,-16146,15858,0,-210,206,0,57234,35773,318,746,469,4,73380,19915,318,955,263,4
20260527,13930,-1230,5,8353,-8641,0,120,-124,0,88246,26962,198,1248,381,3,79893,35603,198,1128,505,3
20260526,15160,1060,2,23663,-23483,0,361,-358,0,163486,49912,573,2456,746,9,139823,73395,573,2095,1104,9
20260522,14100,1740,2,60669,-54749,-5167,872,-790,-71,372475,72025,329,5406,1020,5,311806,126774,5496,4533,1810,76
20260521,12360,30,2,-362,5365,-39,-5,66,0,30066,20868,113,375,261,1,30428,15503,152,379,194,2
20260520,12330,-460,5,-4345,2851,2704,-50,31,34,41400,43129,2868,512,531,36,45745,40278,164,562,501,2
20260519,12790,-320,5,-11888,11706,39,-151,148,0,26561,32127,196,340,410,3,38449,20421,157,490,261,2
20260518,13110,-530,5,-24667,24682,-73,-323,323,-1,29217,57268,423,385,754,6,53884,32586,496,708,431,7
20260515,13640,-810,5,-39309,36407,2537,-548,508,35,55821,59046,2824,786,826,39,95130,22639,287,1334,318,4
20260514,14450,-400,5,-6088,6168,-102,-86,87,-1,52623,22022,416,763,319,6,58711,15854,518,849,231,7
20260513,14850,140,2,181,-215,34,3,-4,0,69257,42408,468,1040,635,7,69076,42623,434,1037,639,6
20260512,14710,-1200,5,11771,-12166,35,187,-193,1,164677,55219,816,2493,834,13,152906,67385,781,2305,1027,12
20260511,15910,780,2,250,-1211,33,10,-26,1,215042,89577,188,3463,1438,3,214792,90788,155,3453,1465,3
20260508,15130,-360,5,-10578,10180,-67,-150,144,-1,103960,45108,1066,1568,675,16,114538,34928,1133,1717,532,17
20260507,15490,170,2,25469,-26236,-33,411,-423,0,185321,73184,300,2951,1160,5,159852,99420,333,2540,1582,5
20260506,15320,-310,5,28267,-27767,200,437,-429,3,113471,44340,200,1743,680,3,85204,72107,0,1306,1109,0
20260504,15630,620,2,16776,-16813,37,265,-266,1,111432,54679,496,1752,860,8,94656,71492,459,1487,1126,7
20260430,15010,-260,5,14588,-14550,262,224,-223,4,109548,38116,456,1686,595,7,94960,52666,194,1462,818,3
20260429,15270,-340,5,3864,-3664,0,63,-60,0,97337,30512,346,1496,467,5,93473,34176,346,1433,527,5
20260428,15610,-1180,5,33420,-33590,101,533,-536,2,138390,25938,103,2223,421,2,104970,59528,2,1690,957,0
20260427,16790,1150,2,-23391,22511,-1,-398,383,0,383991,187189,3,6651,3239,0,407382,164678,4,7049,2855,0
20260424,15640,180,2,-2492,2582,0,-38,39,0,101556,31819,0,1574,494,0,104048,29237,0,1612,455,0
20260423,15460,-420,5,-8270,8395,100,-123,125,2,126558,42750,101,1948,656,2,134828,34355,1,2071,531,0
20260422,15880,-230,5,-17815,17349,1,-280,272,0,93207,47387,2,1484,752,0,111022,30038,1,1764,479,0
20260421,16110,-620,5,-17027,17014,0,-274,274,0,149844,61871,1,2405,999,0,166871,44857,1,2679,725,0
20260420,16730,180,2,5062,-5027,-1,100,-100,0,202604,63691,2,3511,1095,0,197542,68718,3,3411,1195,0
20260417,16550,10,2,-16414,14318,-708,-271,237,-12,143985,64404,105,2388,1071,2,160399,50086,813,2659,834,14
