stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2760,15,2,-695,841,0,-1,1,0,39519,12073,1961,103,31,5,40214,11232,1961,104,30,5
20260601,2745,-180,5,1487,-1308,0,4,-4,0,49566,12742,37,136,35,0,48079,14050,37,131,39,0
20260529,2925,-125,5,2052,-1701,0,6,-5,0,23353,6004,70,67,17,0,21301,7705,70,61,22,0
20260528,3050,40,2,5617,6807,-12000,16,20,-35,27691,9902,68,81,29,0,22074,3095,12068,65,9,35
20260527,3010,-175,5,18667,-18335,0,56,-55,0,42605,2097,134,128,6,0,23938,20432,134,72,62,0
20260526,3185,20,2,-1241,1241,0,-4,4,0,24717,8241,180,76,25,1,25958,7000,180,80,22,1
20260522,3165,0,3,5140,-5140,0,16,-16,0,13959,1288,177,44,4,1,8819,6428,177,28,20,1
20260521,3165,5,2,7774,-7576,0,25,-24,0,20884,3972,0,66,12,0,13110,11548,0,41,36,0
20260520,3160,-195,5,-434,701,0,-1,2,0,37774,8771,0,118,27,0,38208,8070,0,119,25,0
20260519,3355,-50,5,13155,-10418,-2461,44,-36,-8,29361,10991,55,98,36,0,16206,21409,2516,54,72,8
20260518,3405,60,2,-6468,9507,-3004,-19,29,-10,47732,31307,610,161,102,2,54200,21800,3614,179,74,12
20260515,3345,135,2,2917,8637,-11395,16,23,-38,176557,54950,152,616,185,1,173640,46313,11547,600,162,39
20260514,3210,-70,5,4595,5605,-10126,15,18,-33,18508,8694,168,61,28,1,13913,3089,10294,46,10,33
20260513,3280,-45,5,508,-330,0,2,-1,0,11163,4430,0,37,14,0,10655,4760,0,35,16,0
20260512,3325,-145,5,5640,-5458,0,19,-18,0,55332,6581,3,183,22,0,49692,12039,3,165,40,0
20260511,3470,-30,5,8903,-8611,0,30,-29,0,30515,5142,0,104,18,0,21612,13753,0,74,47,0
20260508,3500,50,2,-11096,11168,0,-38,38,0,26970,21430,0,94,74,0,38066,10262,0,132,36,0
20260507,3450,0,3,3392,-3197,-29,12,-11,0,23790,7951,602,82,27,2,20398,11148,631,70,38,2
20260506,3450,-45,5,-1299,1469,15,-4,5,0,47738,10159,305,161,35,1,49037,8690,290,166,30,1
20260504,3495,-85,5,18340,-11160,-7000,64,-39,-24,59391,4897,0,207,17,0,41051,16057,7000,143,56,24
20260430,3580,-35,5,2970,-2835,0,11,-11,0,24802,7629,0,90,28,0,21832,10464,0,79,38,0
20260429,3615,25,2,-3884,4020,-136,-14,14,0,36303,8571,0,129,30,0,40187,4551,136,142,16,0
20260428,3590,-80,5,1365,-1501,0,5,-5,0,21543,4737,0,77,17,0,20178,6238,0,72,22,0
20260427,3670,-35,5,-326,326,0,0,0,0,45310,12356,0,166,45,0,45636,12030,0,166,45,0
20260424,3705,30,2,1365,-1365,0,5,-5,0,20895,4596,0,77,17,0,19530,5961,0,72,22,0
20260423,3675,-40,5,-5148,5148,0,-19,19,0,25207,11032,0,92,40,0,30355,5884,0,111,22,0
20260422,3715,-30,5,9038,-8455,0,33,-31,0,24869,3066,0,91,11,0,15831,11521,0,58,42,0
20260421,3745,10,2,-4492,13848,0,-16,49,0,62460,25705,0,227,93,0,66952,11857,0,243,43,0
20260420,3735,15,2,-5246,4974,0,-19,18,0,73613,29567,0,275,110,0,78859,24593,0,295,92,0
20260417,3720,-85,5,-3516,7558,-3580,-12,27,-13,63337,27798,0,238,104,0,66853,20240,3580,250,77,13
