stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,70300,-1700,5,-120753,163314,-50447,-8376,11342,-3514,137838,339293,54195,9565,23585,3757,258591,175979,104642,17941,12243,7271
20260601,72000,-4500,5,-149744,278571,-128697,-10796,20059,-9254,210380,360400,53452,15131,25968,3854,360124,81829,182149,25926,5908,13109
20260529,76500,0,3,197786,-72366,-123769,14955,-5600,-9237,408328,341193,114102,30720,25638,8576,210542,413559,237871,15765,31238,17813
20260528,76500,-1900,5,-164713,195546,-30167,-12241,14578,-2286,151533,333006,54262,11396,24934,4072,316246,137460,84429,23637,10356,6358
20260527,78400,-3500,5,24656,101448,-124478,1886,8038,-9796,205254,214206,34460,16206,16931,2736,180598,112758,158938,14319,8892,12533
20260526,81900,-300,5,49925,19748,-67398,3976,1751,-5546,307779,226385,60987,25659,18989,5105,257854,206637,128385,21684,17238,10652
20260522,82200,1500,2,106299,-101292,-10100,8771,-8356,-834,208709,86615,54776,17186,7129,4506,102410,187907,64876,8415,15485,5341
20260521,80700,6300,2,54566,-71789,17640,4348,-5741,1426,200652,178732,89695,16079,14338,7206,146086,250521,72055,11731,20079,5779
20260520,74400,-3600,5,-106287,156005,-50244,-7885,11553,-3707,133404,266108,85103,9896,19741,6318,239691,110103,135347,17780,8188,10025
20260519,78000,-1700,5,-86035,26552,59143,-6621,2018,4578,145294,208441,135426,11205,16054,10444,231329,181889,76283,17826,14036,5866
20260518,79700,-600,5,-201177,220358,-19361,-15696,17188,-1505,133613,399506,98795,10472,31215,7772,334790,179148,118156,26168,14028,9277
20260515,80300,-4700,5,-139144,179442,-39188,-11097,14388,-3203,267222,414608,85577,21942,33753,6982,406366,235166,124765,33039,19365,10185
20260514,85000,1800,2,21730,-62282,45535,1799,-5248,3863,238308,136447,189392,19936,11429,15964,216578,198729,143857,18138,16677,12101
20260513,83200,-2700,5,-59129,146627,-88854,-4899,12187,-7402,165618,285900,71952,13764,23767,5974,224747,139273,160806,18663,11581,13376
20260512,85900,-5400,5,-225213,389057,-162270,-19453,33461,-13910,450799,560318,77594,39088,48266,6690,676012,171261,239864,58541,14805,20600
20260511,91300,-4100,5,-40211,73458,-32191,-3762,6810,-2952,339165,222516,63191,31231,20521,5844,379376,149058,95382,34993,13711,8796
20260508,95400,-4900,5,175155,-153555,-19488,16448,-14409,-1841,555056,194207,124927,52412,18465,11829,379901,347762,144415,35964,32875,13670
20260507,100300,7200,2,-261560,125972,146649,-26113,12702,14529,859872,676804,318542,84758,67003,31469,1121432,550832,171893,110872,54301,16940
20260506,93100,1800,2,-357122,413460,-48607,-33116,38311,-4478,385164,619133,208935,35620,57345,19357,742286,205673,257542,68735,19035,23835
20260504,91300,-7700,5,753595,-404237,-361567,68768,-36933,-32947,1492486,255317,142481,135811,23295,12927,738891,659554,504048,67043,60228,45874
20260430,99000,-2100,5,208177,-175751,-28044,20250,-17137,-2687,768638,234404,130202,74830,22810,12709,560461,410155,158246,54580,39947,15395
20260429,101100,1200,2,22406,14123,-35433,2089,1522,-3502,440374,208856,115112,43572,20774,11427,417968,194733,150545,41483,19251,14929
20260428,99900,1600,2,-248644,210313,34183,-26056,21666,3966,1113354,660415,404252,114076,67917,41666,1361998,450102,370069,140132,46252,37701
20260427,98300,-700,5,113459,-103085,-9572,10849,-9886,-881,537482,151968,110897,52067,14784,10784,424023,255053,120469,41218,24670,11665
20260424,99000,1400,2,-225021,92769,139491,-22385,9297,13776,601581,412335,346896,57943,40267,33762,826602,319566,207405,80328,30969,19986
20260423,97600,-400,5,31069,-6831,-19561,3187,-815,-1919,707402,282023,199686,69231,27555,19512,676333,288854,219247,66044,28370,21431
20260422,98000,-2600,5,23814,-16110,947,2233,-1565,168,586586,235892,211811,56918,22901,20632,562772,252002,210864,54685,24466,20464
20260421,100600,5100,2,-339954,303163,39530,-34010,30424,3865,1177697,634437,337762,119071,63875,33902,1517651,331274,298232,153082,33451,30037
20260420,95500,-2200,5,74113,-21740,-55112,7156,-2115,-5306,434607,154784,119234,41814,14866,11474,360494,176524,174346,34658,16981,16780
20260417,97700,-1300,5,65356,-8182,-51943,6421,-836,-5068,663648,224225,148644,65149,21972,14596,598292,232407,200587,58728,22808,19664
