stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4070,-70,5,-22260,21630,530,-89,86,2,71051,40748,23581,287,164,95,93311,19118,23051,375,78,93
20260601,4140,-75,5,-6108,7402,-1294,-25,31,-6,51990,30369,16663,218,127,69,58098,22967,17957,243,96,75
20260529,4215,-80,5,-994,-3851,3645,-4,-16,15,45019,5714,23113,190,24,97,46013,9565,19468,194,40,82
20260528,4295,-70,5,-11927,11902,25,-50,50,0,55872,20835,29693,236,88,126,67799,8933,29668,287,38,125
20260527,4365,-70,5,12564,-7644,-4920,55,-34,-22,30640,2161,2958,134,9,13,18076,9805,7878,79,43,35
20260526,4435,-35,5,9520,-5766,-3754,42,-26,-17,30321,2931,2801,135,13,13,20801,8697,6555,93,39,29
20260522,4470,55,2,-218,2243,-2025,-1,10,-9,16140,6944,7561,72,31,34,16358,4701,9586,73,21,43
20260521,4415,145,2,-2731,4952,-2221,-12,22,-10,27213,17751,6282,120,78,28,29944,12799,8503,132,57,37
20260520,4270,-100,5,-7350,7389,-39,-31,31,0,43134,26667,16159,183,113,69,50484,19278,16198,214,82,69
20260519,4370,-105,5,5737,-1922,-3815,25,-9,-16,35139,12395,11307,154,54,50,29402,14317,15122,129,63,66
20260518,4475,15,2,-6484,10903,-4419,-28,47,-19,38695,45160,16944,171,199,75,45179,34257,21363,199,152,95
20260515,4460,-90,5,-1009,886,7123,-7,3,32,74707,36996,26594,338,168,121,75716,36110,19471,345,165,89
20260514,4550,50,2,4663,-8590,-3073,22,-39,-14,57858,20343,12591,261,92,57,53195,28933,15664,240,131,71
20260513,4500,-50,5,16926,6222,-3148,76,27,-14,76108,31178,13420,339,139,60,59182,24956,16568,264,112,74
20260512,4550,-230,5,-4367,23433,8170,-21,107,38,117565,67159,41683,545,309,192,121932,43726,33513,566,203,154
20260511,4780,-70,5,-19557,-4116,973,-96,-19,5,76399,11230,18824,369,55,91,95956,15346,17851,465,74,86
20260508,4850,-55,5,-11763,-24681,-21392,-54,-127,-105,207659,35442,26737,1040,177,133,219422,60123,48129,1094,304,238
20260507,4905,-345,5,-32570,28313,4132,-160,139,20,178915,74629,19237,881,366,94,211485,46316,15105,1041,228,74
20260506,5250,550,2,57822,-61886,28689,374,-366,136,1379885,287330,123624,7638,1577,658,1322063,349216,94935,7264,1943,522
20260504,4700,245,2,28113,-27682,-431,137,-135,-2,212915,47695,57894,1005,222,272,184802,75377,58325,868,357,274
20260430,4455,-95,5,8601,-6337,-1264,39,-29,-6,28253,3293,3092,127,15,14,19652,9630,4356,88,43,19
20260429,4550,-25,5,1285,-1236,-49,6,-6,0,17366,4090,2920,79,19,13,16081,5326,2969,73,24,14
20260428,4575,25,2,-1298,2006,-708,-6,9,-3,20785,6985,2785,96,32,13,22083,4979,3493,102,23,16
20260427,4550,100,2,-3620,3209,411,-16,14,2,31991,10632,3891,145,48,18,35611,7423,3480,161,34,16
20260424,4450,50,2,-3504,1805,-2636,-15,8,-12,12851,3844,1124,57,17,5,16355,2039,3760,73,9,17
20260423,4400,35,2,-12648,1956,-2308,-56,9,-10,21176,8153,835,93,36,4,33824,6197,3143,148,27,14
20260422,4365,-30,5,4954,-2270,-2624,22,-10,-11,13858,1330,842,60,6,4,8904,3600,3466,39,16,15
20260421,4395,10,2,2307,-130,-2622,10,-1,-11,20945,3636,1632,92,16,7,18638,3766,4254,82,16,19
20260420,4385,15,2,-2824,664,2150,-12,3,9,18524,3113,4836,81,14,21,21348,2449,2686,93,11,12
20260417,4370,5,2,2336,-2266,-120,10,-10,-1,8385,568,582,37,2,3,6049,2834,702,26,12,3
