stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25200,50,2,-15162,73,14877,-378,-2,375,66802,151250,66389,1662,3778,1659,81964,151177,51512,2040,3780,1284
20260601,25150,-300,5,-12960,38268,-25053,-326,965,-632,100585,140268,27719,2543,3545,702,113545,102000,52772,2869,2581,1334
20260529,25450,-350,5,41020,188,-43325,1035,11,-1099,140422,138790,33080,3555,3528,839,99402,138602,76405,2520,3517,1939
20260528,25800,250,2,-547,36585,-38360,-20,931,-969,108782,168993,25279,2747,4278,642,109329,132408,63639,2767,3347,1611
20260527,25550,-750,5,121113,-64718,-58220,3108,-1662,-1492,184220,126292,13461,4730,3239,347,63107,191010,71681,1623,4901,1839
20260526,26300,-850,5,160948,-106510,-54118,4295,-2846,-1441,212168,37946,24144,5671,1014,647,51220,144456,78262,1376,3859,2088
20260522,27150,150,2,26926,33463,-60737,730,911,-1650,82550,109629,10919,2244,2983,297,55624,76166,71656,1515,2072,1948
20260521,27000,850,2,-9450,32330,2503,-259,874,71,93224,119674,55236,2511,3226,1491,102674,87344,52733,2770,2352,1420
20260520,26150,-1250,5,69793,-66065,-28738,1833,-1741,-749,159408,70861,25132,4181,1854,662,89615,136926,53870,2348,3595,1411
20260519,27400,600,2,69573,-106993,37676,1824,-2858,1043,172333,139260,98365,4603,3766,2672,102760,246253,60689,2779,6624,1630
20260518,26800,-1600,5,313831,-207149,-108833,8424,-5577,-2905,376980,84774,12519,10118,2268,336,63149,291923,121352,1693,7845,3241
20260515,28400,-950,5,95756,-65788,-30043,2731,-1858,-875,189298,118819,46993,5440,3434,1357,93542,184607,77036,2709,5292,2232
20260514,29350,1500,2,-97439,138334,-40895,-2792,3973,-1180,80656,248468,41553,2311,7144,1192,178095,110134,82448,5103,3171,2372
20260513,27850,-750,5,147075,-87537,-59070,4120,-2455,-1652,205756,100884,7810,5764,2825,219,58681,188421,66880,1643,5281,1871
20260512,28600,-1250,5,196068,-115625,-67029,5730,-3423,-1925,344271,128752,30854,10061,3745,904,148203,244377,97883,4331,7168,2830
20260511,29850,600,2,-10445,-14138,13739,-335,-399,416,177671,121469,76221,5270,3612,2267,188116,135607,62482,5605,4012,1851
20260508,29250,-350,5,45553,35503,-80336,1306,1040,-2326,153644,104368,25218,4443,3034,732,108091,68865,105554,3137,1994,3058
20260507,29600,250,2,-27976,28871,-4979,-828,856,-148,56889,125482,59729,1676,3701,1761,84865,96611,64708,2503,2846,1909
20260506,29350,-700,5,56665,26733,-84172,1668,785,-2477,163067,109552,17457,4802,3227,515,106402,82819,101629,3134,2442,2992
20260504,30050,-500,5,33973,-24373,-8913,1062,-777,-265,235609,133962,82600,7201,4070,2516,201636,158335,91513,6138,4847,2781
20260430,30550,-750,5,-8690,-23124,34098,-267,-709,1046,98206,71420,71412,3011,2192,2190,106896,94544,37314,3279,2901,1144
20260429,31300,2100,2,-319844,208617,109251,-9819,6378,3380,235357,380110,220311,7237,11660,6801,555201,171493,111060,17056,5282,3421
20260428,29200,200,2,4671,19502,-24394,134,569,-709,55009,51466,20576,1599,1499,599,50338,31964,44970,1465,930,1308
20260427,29000,50,2,37637,7306,-45091,1092,215,-1311,135664,68377,42528,3953,1994,1242,98027,61071,87619,2862,1779,2552
20260424,28950,550,2,-42468,48988,-6409,-1223,1410,-184,75694,69078,25991,2179,1989,749,118162,20090,32400,3402,579,933
20260423,28400,100,2,19410,11765,-37353,544,333,-1052,76119,59162,25109,2150,1673,711,56709,47397,62462,1606,1341,1763
20260422,28300,-300,5,67800,-28056,-34012,1910,-790,-959,106584,43803,19834,3003,1235,559,38784,71859,53846,1092,2026,1518
20260421,28600,-100,5,69567,-23562,-47451,1988,-673,-1356,111244,39636,17327,3185,1138,498,41677,63198,64778,1197,1812,1853
20260420,28700,-250,5,26737,368,-31108,766,12,-893,96652,63972,10629,2779,1841,306,69915,63604,41737,2012,1829,1199
20260417,28950,-250,5,48553,13149,-62214,1392,379,-1786,98896,83711,27749,2847,2416,804,50343,70562,89963,1455,2037,2590
