stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8850,-1140,5,22045,-24561,849,207,-230,9,236288,130781,1995,2129,1171,19,214243,155342,1146,1922,1401,10
20260601,9990,-960,5,211475,-211353,-3244,2217,-2216,-33,868990,235647,2889,9148,2482,29,657515,447000,6133,6931,4698,62
20260529,10950,2520,1,10606,-3468,-6223,116,-38,-68,49875,0,100,546,0,1,39269,3468,6323,430,38,69
20260528,8430,-150,5,-9347,8992,-233,-75,72,-2,39170,27100,619,328,225,5,48517,18108,852,403,153,7
20260527,8580,-470,5,-7528,8615,-1589,-66,75,-14,49603,29537,136,432,257,1,57131,20922,1725,498,182,15
20260526,9050,-630,5,43029,-42928,-331,410,-409,-3,111278,38014,657,1049,357,6,68249,80942,988,639,767,9
20260522,9680,1100,2,-7430,8527,65,-65,75,1,85307,73820,239,795,684,2,92737,65293,174,860,609,2
20260521,8580,340,2,-5643,4959,828,-50,44,7,50595,52786,1423,435,455,12,56238,47827,595,485,411,5
20260520,8240,-370,5,-1883,50,1369,-14,-1,11,60717,62124,2355,493,504,19,62600,62074,986,507,505,8
20260519,8610,-390,5,-199724,195687,2329,-1681,1646,20,94284,308002,3089,802,2600,26,294008,112315,760,2483,953,7
20260518,9000,-1010,5,23280,1839,-26020,212,11,-232,118080,81415,395,1058,727,4,94800,79576,26415,846,715,235
20260515,10010,-760,5,-630,1927,-1630,-1,14,-16,78027,34676,235,803,354,2,78657,32749,1865,804,340,19
20260514,10770,-230,5,-12054,11176,820,-134,124,9,31380,25570,886,339,280,10,43434,14394,66,473,156,1
20260513,11000,160,2,8226,-8496,306,89,-92,3,39212,14736,500,423,159,5,30986,23232,194,333,251,2
20260512,10840,-520,5,-1084,1332,-1527,-13,15,-17,77749,41199,227,858,456,3,78833,39867,1754,870,441,19
20260511,11360,-140,5,-11068,8578,168,-126,98,2,34826,19959,168,398,228,2,45894,11381,0,524,130,0
20260508,11500,110,2,-16386,6667,356,-187,75,4,32207,19444,885,368,222,10,48593,12777,529,555,147,6
20260507,11390,140,2,-4259,-13405,-368,-47,-151,-4,62656,24274,107,702,272,1,66915,37679,475,748,423,5
20260506,11250,-220,5,-6383,5347,542,-71,59,6,69253,32656,652,781,369,7,75636,27309,110,851,309,1
20260504,11470,-50,5,14475,-16308,497,169,-190,6,59088,15090,498,690,178,6,44613,31398,1,521,368,0
20260430,11520,-250,5,17712,-14921,-4439,206,-173,-51,69593,16160,570,805,186,7,51881,31081,5009,599,360,58
20260429,11770,-130,5,13614,-13486,-164,161,-159,-2,53604,12260,45,632,145,1,39990,25746,209,471,304,2
20260428,11900,-220,5,37615,-40050,1896,452,-481,23,94233,6405,2457,1133,77,29,56618,46455,561,681,558,7
20260427,12120,180,2,46623,-45647,-240,586,-573,-3,346602,84514,2,4329,1057,0,299979,130161,242,3743,1630,3
20260424,11940,140,2,-8641,9413,2328,-101,110,28,28794,19874,2470,342,234,29,37435,10461,142,443,125,2
20260423,11800,-140,5,-5345,5886,-494,-62,68,-6,38989,19403,51,461,229,1,44334,13517,545,523,161,6
20260422,11940,-80,5,-1294,380,634,-15,4,8,32179,10340,634,383,123,8,33473,9960,0,398,119,0
20260421,12020,30,2,-7568,7311,392,-92,88,5,42960,17603,392,517,212,5,50528,10292,0,608,124,0
20260420,11990,-120,5,4594,-7309,1400,55,-88,17,36561,7393,1551,438,89,19,31967,14702,151,383,176,2
20260417,12110,-230,5,10434,-11048,234,127,-134,3,41249,7972,235,498,96,3,30815,19020,1,372,230,0
