stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5080,-60,5,-8447,194633,-206632,-41,973,-1035,106734,302978,93038,539,1520,468,115181,108345,299670,580,547,1503
20260601,5140,-320,5,51413,43204,-108591,271,220,-563,230741,211319,183259,1196,1091,947,179328,168115,291850,926,871,1510
20260529,5460,-210,5,44623,6566,-81114,239,32,-433,120726,278734,120332,654,1518,655,76103,272168,201446,414,1487,1088
20260528,5670,-110,5,-3080,-55259,29329,-18,-309,165,58533,125942,116929,325,707,654,61613,181201,87600,343,1016,489
20260527,5780,30,2,-13785,-66618,51618,-80,-381,296,42846,44135,125577,243,252,718,56631,110753,73959,323,632,421
20260526,5750,100,2,-61911,-120614,154007,-359,-699,894,39347,98462,282104,226,564,1630,101258,219076,128097,585,1264,736
20260522,5650,260,2,-63148,28120,7669,-347,148,50,57727,220279,164194,314,1207,903,120875,192159,156525,661,1059,853
20260521,5390,-210,5,78508,-14727,-81901,429,-91,-437,161301,153536,223577,883,834,1232,82793,168263,305478,454,925,1669
20260520,5600,-160,5,-4013,28035,-52253,-23,156,-292,49040,84874,92641,274,475,520,53053,56839,144894,297,319,811
20260519,5760,120,2,-74563,-125775,171438,-416,-730,984,49824,124501,296093,281,697,1683,124387,250276,124655,697,1427,700
20260518,5640,-150,5,18136,-7304,-32401,104,-41,-185,94554,186256,59749,535,1052,337,76418,193560,92150,432,1093,521
20260515,5790,10,2,-83698,96981,-14556,-492,572,-86,73397,220796,72913,431,1299,427,157095,123815,87469,923,727,513
20260514,5780,-50,5,-41495,150851,-111056,-239,866,-637,95005,236075,166735,544,1356,961,136500,85224,277791,782,490,1598
20260513,5830,-260,5,60753,-22585,-41214,352,-125,-245,185711,146956,132436,1086,868,771,124958,169541,173650,734,993,1016
20260512,6090,-110,5,-40199,81662,-46607,-243,490,-278,100205,216640,181218,605,1307,1096,140404,134978,227825,847,817,1374
20260511,6200,-170,5,-33068,-60191,93542,-208,-375,584,82465,102623,225180,511,638,1402,115533,162814,131638,718,1013,818
20260508,6370,220,2,-78919,-100374,165839,-499,-642,1055,56549,94764,355735,356,596,2255,135468,195138,189896,855,1238,1200
20260507,6150,120,2,21324,86713,-116837,124,487,-662,174111,296264,266045,1040,1757,1612,152787,209551,382882,916,1271,2275
20260506,6030,-460,5,158966,137176,-290364,960,834,-1759,377807,315958,425760,2287,1919,2579,218841,178782,716124,1327,1086,4337
20260504,6490,-270,5,106321,-31159,-89422,664,-194,-561,294465,178465,327819,1876,1155,2099,188144,209624,417241,1212,1349,2660
20260430,6760,190,2,-37808,76454,-37292,-246,479,-224,146817,310474,339291,941,2006,2210,184625,234020,376583,1187,1526,2435
20260429,6570,-420,5,143282,-46779,-91073,952,-313,-603,293322,203348,384113,1946,1346,2547,150040,250127,475186,994,1659,3150
20260428,6990,-100,5,-65179,-78050,448461,-459,-548,3129,56565,89890,547296,397,632,3824,121744,167940,98835,856,1180,695
20260427,7090,190,2,-195114,-1190,266295,-1377,-12,1883,44203,152988,389659,312,1081,2756,239317,154178,123364,1689,1093,872
20260424,6900,90,2,-23099,-34701,100918,-159,-239,695,24573,32544,196745,169,224,1354,47672,67245,95827,328,463,659
20260423,6810,-70,5,-2560,10171,55876,-20,67,389,51508,89187,282916,353,611,1949,54068,79016,227040,373,543,1559
20260422,6880,70,2,-86536,19762,108202,-594,135,744,15946,103631,177663,109,712,1220,102482,83869,69461,704,576,477
20260421,6810,110,2,-114085,10860,161886,-765,69,1089,43564,99390,241783,290,666,1625,157649,88530,79897,1055,597,536
20260420,6700,-130,5,-31015,-6410,67638,-207,-45,456,52428,47781,141022,352,321,949,83443,54191,73384,559,366,494
20260417,6830,170,2,-65467,-4047,109665,-443,-25,738,21402,74915,174123,144,507,1174,86869,78962,64458,587,532,435
