stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4930,390,2,-22696,675,488,-102,0,2,26997,14315,755,127,65,3,49693,13640,267,229,65,1
20260601,4540,-300,5,-18856,12196,0,-84,53,0,76385,34917,1067,353,159,5,95241,22721,1067,437,105,5
20260529,4840,-220,5,-9752,8752,1000,-48,43,5,56403,24416,1504,273,119,7,66155,15664,504,321,76,2
20260528,5060,-140,5,-11310,11310,0,-57,57,0,54187,17990,1666,273,90,8,65497,6680,1666,330,34,8
20260527,5200,-230,5,11694,-11694,0,62,-62,0,80890,4823,112,424,25,1,69196,16517,112,362,87,1
20260526,5430,-130,5,11133,-11133,0,62,-62,0,37241,3844,267,204,21,1,26108,14977,267,143,83,1
20260522,5560,150,2,-15612,15683,-71,-86,87,0,35825,20751,0,198,115,0,51437,5068,71,284,28,0
20260521,5410,80,2,3425,-3304,-121,19,-18,-1,32650,8497,274,178,46,1,29225,11801,395,159,64,2
20260520,5330,-210,5,582,-687,105,3,-4,1,36814,10939,195,196,58,1,36232,11626,90,193,62,0
20260519,5540,-110,5,589,-589,0,3,-3,0,54481,5724,889,301,32,5,53892,6313,889,298,35,5
20260518,5650,-30,5,7112,-7199,87,40,-40,0,54837,10570,887,304,59,5,47725,17769,800,264,99,4
20260515,5680,-290,5,4932,-5789,857,29,-34,5,108253,19087,1636,615,108,9,103321,24876,779,586,142,4
20260514,5970,-300,5,19698,-19419,142,120,-118,1,82561,7407,476,498,45,3,62863,26826,334,378,163,2
20260513,6270,710,2,-23626,23458,-253,-143,142,-2,360724,98431,3755,2193,595,23,384350,74973,4008,2336,453,24
20260512,5560,0,3,10933,-8773,-2160,62,-50,-12,145324,20861,1055,818,117,6,134391,29634,3215,756,168,18
20260511,5560,-380,5,-10089,10244,-155,-57,58,-1,188048,34091,1330,1057,192,7,198137,23847,1485,1114,134,8
20260508,5940,80,2,-2425,2270,155,-16,15,1,124570,30099,1182,734,179,7,126995,27829,1027,750,164,6
20260507,5860,-310,5,-3159,3159,0,-19,19,0,228657,31721,601,1361,190,4,231816,28562,601,1381,171,4
20260506,6170,-1130,5,60434,-59822,-1,382,-378,0,618663,50206,4416,3952,323,29,558229,110028,4417,3571,701,29
20260504,7300,-1380,5,43448,-2150,-38526,332,-18,-293,3288044,8920,3,26615,72,0,3244596,11070,38529,26283,90,293
20260430,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,8680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
