stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3130,-130,5,-29209,29610,-1,-87,88,0,68659,63776,1,210,195,0,97868,34166,2,297,106,0
20260601,3260,-440,5,-77036,77013,1,-249,249,0,129835,142958,1288,427,470,4,206871,65945,1287,676,221,4
20260529,3700,-225,5,-3784,-10027,12950,-15,-40,51,74656,62957,13000,282,239,52,78440,72984,50,296,279,0
20260528,3925,-275,5,-33950,32900,50,-133,129,0,80444,71963,3434,321,284,14,114394,39063,3384,454,155,13
20260527,4200,-155,5,7216,-7476,-40,32,-34,0,68727,35879,229,294,152,1,61511,43355,269,261,186,1
20260526,4355,50,2,13518,-11926,-1692,57,-51,-7,83448,32065,669,361,140,3,69930,43991,2361,304,191,10
20260522,4305,85,2,10807,-11239,232,48,-50,1,94842,61849,1202,419,275,5,84035,73088,970,371,325,4
20260521,4220,-130,5,1938,-1717,-222,9,-8,-1,125820,49322,0,544,214,0,123882,51039,222,535,222,1
20260520,4350,-635,5,32400,-32621,221,154,-155,1,169967,63435,1217,769,283,6,137567,96056,996,616,438,4
20260519,4985,40,2,65578,-65573,-85,332,-332,0,144318,44699,1188,730,225,6,78740,110272,1273,398,558,6
20260518,4945,-195,5,1288,-1294,86,3,-3,0,135008,84808,785,682,432,4,133720,86102,699,679,435,4
20260515,5140,-10,5,467,222,-184,1,3,-1,142290,80122,588,740,418,3,141823,79900,772,739,416,4
20260514,5150,-110,5,33095,-33159,64,175,-175,0,161450,40244,1132,864,217,6,128355,73403,1068,690,392,6
20260513,5260,50,2,60169,-59238,-190,309,-304,-1,162184,18906,626,828,97,3,102015,78144,816,519,400,4
20260512,5210,80,2,-31774,30337,191,-159,152,1,409819,261852,3121,2177,1377,17,441593,231515,2930,2336,1225,16
20260511,5130,310,2,-58068,72468,0,-298,370,0,219730,193676,1642,1086,963,8,277798,121208,1642,1383,593,8
20260508,4820,170,2,6968,-8099,-212,33,-38,-1,109845,59272,1519,515,278,7,102877,67371,1731,482,316,8
20260507,4650,-175,5,34200,-34903,45,158,-161,0,222660,104516,2281,1031,485,11,188460,139419,2236,873,646,10
20260506,4825,210,2,122591,-144842,-49,596,-706,0,537579,278909,876,2608,1348,4,414988,423751,925,2012,2054,4
20260504,4615,590,2,-91030,110614,216,-396,485,1,373828,284696,2026,1658,1250,9,464858,174082,1810,2054,765,8
20260430,4025,-195,5,109486,-82326,0,447,-337,0,222661,58160,821,914,238,3,113175,140486,821,467,575,3
20260429,4220,130,2,-47652,47652,0,-205,205,0,114682,103846,243,486,442,1,162334,56194,243,691,237,1
20260428,4090,-90,5,19736,-20286,0,81,-83,0,196047,89737,0,824,379,0,176311,110023,0,743,462,0
20260427,4180,280,2,-66166,66666,0,-269,271,0,154341,127314,0,624,515,0,220507,60648,0,893,244,0
20260424,3900,-80,5,30517,-28512,0,121,-113,0,132812,64254,0,530,259,0,102295,92766,0,409,371,0
20260423,3980,-170,5,48786,-48466,119,192,-191,0,262997,104768,119,1045,418,0,214211,153234,0,853,609,0
20260422,4150,250,2,-27246,28936,0,-112,118,0,296631,226122,0,1209,918,0,323877,197186,0,1321,799,0
20260421,3900,75,2,-12080,18197,0,-48,72,0,267812,136212,0,1052,536,0,279892,118015,0,1100,464,0
20260420,3825,90,2,79339,-79595,0,304,-305,0,399730,177266,0,1532,678,0,320391,256861,0,1228,983,0
20260417,3735,-150,5,-39496,37996,0,-144,139,0,307354,259291,0,1141,965,0,346850,221295,0,1286,826,0
