stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3350,-100,5,-20759,20851,55,-72,72,0,134713,87840,413,461,302,1,155472,66989,358,533,230,1
20260601,3450,515,2,51399,-51546,0,183,-183,0,809915,186384,755,2797,640,3,758516,237930,755,2614,823,3
20260529,2935,230,2,-5885,4528,-71,-17,13,0,24005,10767,68,70,31,0,29890,6239,139,87,18,0
20260528,2705,-120,5,4456,-4527,71,13,-13,0,17654,3085,71,49,8,0,13198,7612,0,37,21,0
20260527,2825,-235,5,9027,-9027,0,26,-26,0,23993,3380,0,69,10,0,14966,12407,0,43,36,0
20260526,3060,140,2,-1253,1253,0,-4,4,0,10857,3937,188,32,12,1,12110,2684,188,36,8,1
20260522,2920,180,2,-5506,5506,0,-16,16,0,17574,9688,193,50,28,1,23080,4182,193,66,12,1
20260521,2740,105,2,-1700,1700,0,-5,5,0,4741,2917,0,13,8,0,6441,1217,0,18,3,0
20260520,2635,-220,5,15526,-15525,-1,42,-42,0,20650,2631,0,56,7,0,5124,18156,1,14,49,0
20260519,2855,85,2,-11207,11293,-86,-30,31,0,18594,15551,209,51,43,1,29801,4258,295,82,12,1
20260518,2770,-175,5,12931,-12699,-232,38,-37,-1,27151,4867,259,79,14,1,14220,17566,491,41,51,1
20260515,2945,-220,5,-12201,11883,318,-36,35,1,46997,25895,1113,143,78,3,59198,14012,795,179,43,2
20260514,3165,535,2,-57289,57289,0,-167,167,0,275002,126343,891,844,377,3,332291,69054,891,1011,210,3
20260513,2630,-130,5,3853,-3667,-186,11,-11,-1,32832,10652,397,88,28,1,28979,14319,583,77,39,2
20260512,2760,-200,5,-1332,2018,-146,-4,6,0,62564,10999,1287,183,32,4,63896,8981,1433,188,26,4
20260511,2960,235,2,-2718,2738,-20,-6,6,0,102973,21713,4369,301,62,13,105691,18975,4389,307,56,13
20260508,2725,-85,5,4776,-5122,346,13,-14,1,60760,3369,734,167,9,2,55984,8491,388,154,23,1
20260507,2810,-60,5,20847,-3785,-17602,65,-11,-55,186100,6645,0,566,20,0,165253,10430,17602,501,31,55
20260506,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
