stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,38900,-1100,5,-30154,70124,-42439,-1158,2696,-1632,33077,150424,19134,1268,5792,737,63231,80300,61573,2427,3096,2369
20260601,40000,-1950,5,21762,70647,-93872,871,2841,-3770,70545,125254,3251,2833,5036,131,48783,54607,97123,1963,2195,3901
20260529,41950,-700,5,-280,68822,-69056,-19,2813,-2814,39749,131659,35157,1626,5416,1463,40029,62837,104213,1645,2602,4277
20260528,42650,-350,5,-16264,-5557,20105,-692,-240,859,12653,42078,36263,536,1789,1545,28917,47635,16158,1228,2029,686
20260527,43000,-1300,5,-1714,21638,-21904,-76,928,-938,23213,56126,20199,1003,2423,878,24927,34488,42103,1079,1495,1817
20260526,44300,-1600,5,30548,15827,-50595,1352,697,-2236,57938,69928,43394,2565,3096,1921,27390,54101,93989,1214,2398,4157
20260522,45900,1900,2,-12240,20128,-9955,-560,912,-447,16153,83930,16516,736,3826,758,28393,63802,26471,1295,2915,1205
20260521,44000,450,2,-4495,-41583,45588,-200,-1841,2020,22683,56389,68416,997,2487,3029,27178,97972,22828,1197,4328,1009
20260520,43550,-750,5,-9034,13025,-3042,-390,560,-129,13231,75640,11818,570,3260,510,22265,62615,14860,959,2700,639
20260519,44300,-1450,5,-7112,21419,-7377,-307,927,-320,28336,94502,19695,1248,4147,863,35448,73083,27072,1555,3220,1183
20260518,45750,300,2,-3701,-16036,19741,-164,-742,906,23035,76253,32603,1039,3444,1487,26736,92289,12862,1203,4186,581
20260515,45450,-900,5,-11414,22200,-10722,-519,1013,-491,26547,81534,34426,1217,3725,1572,37961,59334,45148,1736,2712,2063
20260514,46350,1100,2,1770,1473,-5733,80,61,-256,28108,72917,43819,1292,3362,2028,26338,71444,49552,1213,3301,2284
20260513,45250,-450,5,20318,23651,-51209,914,1060,-2300,44212,115598,55080,1992,5217,2488,23894,91947,106289,1078,4157,4787
20260512,45700,-900,5,-7433,101397,-93118,-355,4651,-4260,52217,154106,12769,2415,7094,597,59650,52709,105887,2770,2442,4857
20260511,46600,-1100,5,25305,43938,-74908,1175,2062,-3501,67534,111129,24206,3158,5206,1132,42229,67191,99114,1983,3145,4633
20260508,47700,-850,5,42558,45030,-84801,2014,2114,-3996,85663,139499,9919,4056,6594,470,43105,94469,94720,2042,4480,4466
20260507,48550,-1300,5,7653,109420,-121215,369,5336,-5907,51985,162215,18770,2531,7912,917,44332,52795,139985,2162,2576,6824
20260506,49850,-2450,5,63467,10020,-70868,3187,491,-3545,116232,87987,22157,5844,4425,1120,52765,77967,93025,2657,3934,4665
20260504,52300,-1100,5,20338,-7705,-12467,1063,-405,-649,63017,34782,20859,3300,1820,1090,42679,42487,33326,2237,2225,1739
20260430,53400,-3300,5,-42890,-8984,52865,-2276,-504,2834,86184,115072,62607,4614,6149,3355,129074,124056,9742,6890,6652,521
20260429,56700,1000,2,-29867,3684,27123,-1693,199,1547,57902,79458,66435,3262,4473,3750,87769,75774,39312,4955,4274,2204
20260428,55700,800,2,-40953,29696,8847,-2305,1663,506,43171,90957,41495,2415,5093,2326,84124,61261,32648,4719,3430,1820
20260427,54900,1300,2,-13648,-16513,28293,-755,-917,1568,35367,39695,36668,1950,2185,2029,49015,56208,8375,2706,3101,461
20260424,53600,-400,5,-26372,4043,23909,-1428,214,1299,37149,48139,51734,2012,2604,2804,63521,44096,27825,3440,2390,1504
20260423,54000,1100,2,-33356,-14677,49760,-1787,-793,2669,43167,56978,59140,2295,3032,3167,76523,71655,9380,4082,3825,498
20260422,52900,2800,2,-86823,31293,55935,-4520,1597,2945,57702,95596,74169,3005,4972,3902,144525,64303,18234,7525,3375,957
20260421,50100,-300,5,8522,14685,-22612,422,729,-1122,48488,67283,30049,2415,3351,1499,39966,52598,52661,1993,2621,2621
20260420,50400,850,2,-36510,-16831,52990,-1843,-850,2675,34580,45413,58723,1722,2274,2963,71090,62244,5733,3565,3124,288
20260417,49550,-250,5,18212,33485,-49524,893,1661,-2447,49909,67086,24396,2458,3315,1205,31697,33601,73920,1566,1654,3652
