stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,868,-7,5,6627,-6659,32,6,-6,0,97339,23462,12454,84,20,11,90712,30121,12422,78,26,11
20260601,875,-36,5,90892,-74171,-17293,80,-65,-15,268636,70444,63554,236,62,56,177744,144615,80847,157,127,71
20260529,911,-22,5,49976,-46290,-3686,46,-42,-3,219290,51887,33006,200,47,30,169314,98177,36692,154,90,33
20260528,933,11,2,47777,-50548,2771,44,-46,3,109342,18524,12406,100,17,11,61565,69072,9635,57,63,9
20260527,922,-6,5,59836,-58683,-1153,55,-54,-1,144189,30061,18116,132,28,17,84353,88744,19269,77,81,18
20260526,928,-31,5,100908,-99318,-1590,95,-93,-1,215297,25273,44051,202,24,41,114389,124591,45641,107,117,43
20260522,959,27,2,-17346,34858,-17512,-16,33,-17,137496,66864,23284,130,63,22,154842,32006,40796,146,31,39
20260521,932,-11,5,4946,-16178,11232,5,-15,11,173013,59691,58915,164,57,56,168067,75869,47683,159,72,45
20260520,943,-32,5,12207,-9601,-2606,12,-9,-2,138714,63988,34802,131,60,33,126507,73589,37408,120,70,35
20260519,975,-17,5,10813,-6055,-4758,11,-6,-5,142541,52583,41563,139,51,41,131728,58638,46321,128,58,45
20260518,992,7,2,-13916,12318,1598,-13,12,1,116569,77139,65528,115,76,64,130485,64821,63930,128,64,63
20260515,985,-29,5,-76280,70188,6092,-77,71,6,133396,133532,59616,133,134,59,209676,63344,53524,210,63,53
20260514,1014,12,2,-24865,25986,-1121,-25,26,-1,163862,57103,21267,164,57,21,188727,31117,22388,189,31,22
20260513,1002,-3,5,18552,10543,-24094,19,10,-24,228165,100002,66237,230,100,67,209613,89459,90331,211,90,91
20260512,1005,-19,5,-1639,-21294,22933,-2,-21,23,311261,85112,58176,312,86,59,312900,106406,35243,315,107,36
20260511,1024,-35,5,137693,-120898,-16795,143,-125,-17,372438,56803,43404,385,58,45,234745,177701,60199,242,184,62
20260508,1059,-3,5,-47999,33519,14480,-51,35,15,105204,52209,36598,111,55,39,153203,18690,22118,161,20,23
20260507,1062,13,2,-14896,10405,-510,-15,11,-1,151001,69784,50667,159,73,53,165897,59379,51177,175,63,54
20260506,1049,-37,5,103386,-104848,1462,109,-111,2,415868,64618,44492,439,68,47,312482,169466,43030,330,179,45
20260504,1086,-16,5,26257,-45228,18871,29,-49,21,171430,30092,62345,187,33,68,145173,75320,43474,158,82,47
20260430,1102,-34,5,93967,-98162,4195,104,-108,5,269159,24126,100055,298,27,111,175192,122288,95860,194,135,106
20260429,1136,28,2,-1738,31459,-29721,-2,36,-34,381063,117239,67267,429,132,76,382801,85780,96988,432,97,109
20260428,1108,39,2,-96358,62718,33640,-106,69,37,398501,136616,63230,438,150,70,494859,73898,29590,544,82,33
20260427,1069,-8,5,-8491,11797,-3306,-9,12,-4,144491,48237,23034,155,52,25,152982,36440,26340,164,39,28
20260424,1077,7,2,-13451,10731,2720,-14,11,3,159199,38182,43803,170,41,47,172650,27451,41083,184,30,44
20260423,1070,-12,5,22464,-18713,-3751,24,-20,-4,263783,26732,46085,280,28,49,241319,45445,49836,256,48,53
20260422,1082,-9,5,31631,-28317,-3314,34,-31,-3,244661,28612,64744,260,30,69,213030,56929,68058,226,61,73
20260421,1091,1,2,-10345,3659,6686,-11,4,7,193139,36757,64250,212,40,70,203484,33098,57564,223,36,63
20260420,1090,-13,5,16767,-14816,-1951,18,-16,-2,138015,32736,37438,150,36,41,121248,47552,39389,132,52,43
20260417,1103,-2,5,60416,-48106,-12310,66,-53,-14,141287,18431,26703,155,20,29,80871,66537,39013,89,73,43
