stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5180,-300,5,555,-488,0,3,-3,0,30000,8846,0,152,45,0,29445,9334,0,149,48,0
20260601,5480,-350,5,4561,-4438,0,26,-26,0,20883,5655,38,116,31,0,16322,10093,38,89,56,0
20260529,5830,-170,5,73,57,0,1,-1,0,20008,4303,184,111,23,1,19935,4246,184,110,24,1
20260528,6000,-500,5,-6698,6024,0,-36,32,0,51862,13296,196,298,74,1,58560,7272,196,333,42,1
20260527,6500,-210,5,-2997,3314,-70,-16,18,0,53789,8580,98,322,50,1,56786,5266,168,338,32,1
20260526,6710,-20,5,-6503,6228,70,-41,39,0,20072,8223,92,131,52,1,26575,1995,22,172,13,0
20260522,6730,-40,5,-7653,7283,0,-49,46,0,24186,8946,84,156,57,1,31839,1663,84,205,11,1
20260521,6770,70,2,2213,-2726,-2,15,-18,0,22474,2398,977,145,15,6,20261,5124,979,131,33,6
20260520,6700,-270,5,15832,-1238,-14416,96,-8,-87,62589,3590,315,382,21,2,46757,4828,14731,286,29,89
20260519,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,6969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,6969,-35,5,-41700,-30618,72000,-57,-43,100,118747,29033,72000,164,40,100,160447,59651,0,221,83,0
20260423,7005,-65,5,-16084,16897,0,-21,22,0,229693,68158,0,316,93,0,245777,51261,0,337,71,0
20260422,7070,-440,5,-13217,13062,0,-17,17,0,655790,187028,0,935,266,0,669007,173966,0,952,249,0
20260421,7510,275,2,-66600,68376,0,-91,93,0,4434155,1360198,0,7106,2180,0,4500755,1291822,0,7197,2087,0
20260420,7235,90,2,737,-425,0,2,-2,0,155265,34488,0,222,49,0,154528,34913,0,220,51,0
20260417,7145,-210,5,17751,-18097,0,25,-26,0,261881,41308,0,368,58,0,244130,59405,0,343,84,0
