stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,486500,-3000,5,487,115,-598,237,56,-291,985,786,270,480,383,132,498,671,868,243,327,423
20260601,489500,-2500,5,934,219,-1163,455,107,-568,1766,1395,202,861,683,99,832,1176,1365,406,576,667
20260529,492000,-9000,5,1017,-96,-919,505,-49,-454,1663,861,200,824,426,99,646,957,1119,320,475,554
20260528,501000,-7000,5,50,555,-605,26,278,-304,1021,1037,159,514,521,80,971,482,764,488,243,384
20260527,508000,-9000,5,631,-187,-494,324,-97,-253,1154,228,136,593,117,70,523,415,630,269,214,323
20260526,517000,-3000,5,504,-188,-338,263,-99,-176,1078,443,202,562,231,106,574,631,540,299,330,281
20260522,520000,-2000,5,575,-381,-200,298,-198,-103,939,381,192,488,199,100,364,762,392,190,397,204
20260521,522000,-37000,5,1480,-1454,-35,791,-780,-15,2795,746,517,1496,400,279,1315,2200,552,706,1180,294
20260520,559000,20000,2,-2539,-1402,3955,-1422,-795,2224,1317,1644,4465,733,908,2506,3856,3046,510,2155,1703,282
20260519,539000,25000,2,-2825,-4780,7895,-1542,-2591,4291,1663,2362,8509,881,1259,4621,4488,7142,614,2424,3851,329
20260518,514000,-66000,5,134,90,-224,67,47,-114,1956,1828,571,1017,951,297,1822,1738,795,950,904,411
20260515,580000,97000,2,-34217,-7811,42654,-19445,-4463,24265,10375,11631,46793,5921,6360,26485,44592,19442,4139,25366,10824,2219
20260514,483000,12000,2,-790,626,143,-379,300,69,400,1015,346,190,485,166,1190,389,203,569,186,97
20260513,471000,-3000,5,396,-174,-55,187,-83,-26,797,322,201,376,152,95,401,496,256,189,234,121
20260512,474000,-5500,5,1029,-963,-149,487,-456,-70,2720,873,439,1292,415,208,1691,1836,588,806,871,279
20260511,479500,-2500,5,206,-95,-122,99,-46,-59,1190,453,159,572,218,76,984,548,281,473,263,135
20260508,482000,-2000,5,171,-167,-6,82,-81,-3,1527,461,88,738,223,43,1356,628,94,656,304,45
20260507,484000,1500,2,-63,81,-21,-31,39,-10,571,441,175,276,213,85,634,360,196,307,174,95
20260506,482500,-13000,5,2456,-1969,-295,1193,-957,-143,4375,1071,221,2122,519,107,1919,3040,516,930,1476,250
20260504,495500,-13500,5,1546,-1416,-205,768,-704,-101,2608,364,451,1298,182,225,1062,1780,656,530,885,326
20260430,509000,6000,2,-1989,-34,1939,-1016,-24,996,857,2035,2129,438,1037,1093,2846,2069,190,1454,1061,97
20260429,503000,4000,2,-952,666,324,-479,335,163,588,1115,709,296,560,356,1540,449,385,774,225,193
20260428,499000,5500,2,-1713,840,879,-855,419,438,311,1338,999,154,667,498,2024,498,120,1009,248,60
20260427,493500,1000,2,72,-213,129,34,-103,63,1251,500,171,610,245,84,1179,713,42,576,348,21
20260424,492500,-2500,5,-148,-10,151,-73,-5,75,548,552,357,269,272,176,696,562,206,343,276,101
20260423,495000,-4000,5,-287,90,150,-139,43,74,1788,902,681,876,442,334,2075,812,531,1015,399,260
20260422,499000,2000,2,294,-242,-48,146,-120,-23,622,332,274,308,165,136,328,574,322,163,285,160
20260421,497000,-9000,5,1134,-1232,67,565,-614,33,1707,36,98,851,18,49,573,1268,31,286,632,15
20260420,506000,1000,2,-229,-303,436,-117,-153,221,365,312,595,184,158,301,594,615,159,301,311,80
20260417,505000,5000,2,-528,126,409,-266,63,206,391,642,774,196,322,389,919,516,365,462,259,183
