stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,134200,-4700,5,-115035,230441,-114299,-15254,30484,-15077,223125,396813,277023,29349,52468,36517,338160,166372,391322,44604,21984,51594
20260601,138900,-8100,5,59198,232094,-288650,8066,32673,-40355,455640,461253,240642,63853,64894,33864,396442,229159,529292,55786,32221,74219
20260529,147000,5600,2,-88621,162798,-59700,-12526,23192,-8606,210163,902802,261731,29713,131004,36899,298784,740004,321431,42239,107812,45505
20260528,141400,-2200,5,-141856,201200,-57652,-19867,28156,-8062,139005,313915,190050,19496,44006,26718,280861,112715,247702,39364,15850,34780
20260527,143600,-8400,5,17699,113490,-127259,2536,16495,-18458,288301,260222,223609,42116,37975,32652,270602,146732,350868,39580,21480,51110
20260526,152000,1700,2,86874,-69043,-17498,13087,-10548,-2489,354147,144066,225250,54225,22212,34648,267273,213109,242748,41138,32760,37137
20260522,150300,3200,2,-14544,-107783,114442,-2133,-16194,17146,199739,127446,274006,30036,19188,41128,214283,235229,159564,32169,35382,23982
20260521,147100,10900,2,-70805,26907,51049,-10418,3982,7453,276331,317198,370028,39868,45902,53633,347136,290291,318979,50286,41920,46179
20260520,136200,-3100,5,-254264,285630,-30290,-33981,38230,-4115,165743,543733,370874,22208,72992,49743,420007,258103,401164,56188,34762,53858
20260519,139300,-5600,5,-159513,169938,-5848,-22208,23627,-786,175847,456887,305362,24636,63930,42769,335360,286949,311210,46844,40302,43554
20260518,144900,-10100,5,-153757,180928,-41807,-22342,26125,-5834,378946,533834,300384,53747,76332,43006,532703,352906,342191,76089,50207,48841
20260515,155000,-14300,5,188635,-96506,-91344,30081,-15633,-14352,577382,243518,319266,91500,38241,50485,388747,340024,410610,61419,53874,64836
20260514,169300,8600,2,-290371,-52416,346614,-48666,-9233,58529,357421,438134,890743,59482,73124,149490,647792,490550,544129,108147,82357,90961
20260513,160700,4700,2,-188391,226295,-40053,-29931,35926,-6345,287498,436240,250279,45421,69102,39459,475889,209945,290332,75352,33176,45804
20260512,156000,-9800,5,72289,109290,-194076,11213,17011,-30154,537167,435965,229435,84432,68307,36095,464878,326675,423511,73219,51296,66249
20260511,165800,1800,2,-256077,265452,-10824,-42957,44256,-1533,332476,482538,263886,55212,80333,44007,588553,217086,274710,98170,36077,45541
20260508,164000,-3400,5,-115081,101536,16462,-18794,16581,2688,338307,344181,194001,54695,55888,31471,453388,242645,177539,73489,39307,28784
20260507,167400,3700,2,235842,3915,-242160,39783,647,-40832,729607,430603,334724,123195,72808,56300,493765,426688,576884,83412,72161,97131
20260506,163700,4300,2,-62302,299930,-232772,-10283,49164,-38083,478308,538307,291038,78212,88117,47516,540610,238377,523810,88495,38953,85600
20260504,159400,-2400,5,121825,127650,-250049,19351,20211,-39651,556875,293337,218905,88382,46579,34732,435050,165687,468954,69031,26368,74382
20260430,161800,-6800,5,302020,-134136,-186434,49146,-21866,-30295,707159,258635,245943,114772,41906,39850,405139,392771,432377,65626,63772,70145
20260429,168600,1500,2,151493,-59395,-80461,25270,-9923,-13402,417427,167700,243280,69721,28061,40706,265934,227095,323741,44452,37983,54108
20260428,167100,-4300,5,402269,67160,-481893,67861,12611,-82669,1122344,460288,472116,193812,80063,82702,720075,393128,954009,125951,67451,165370
20260427,171400,-1600,5,147769,-113932,-43074,25309,-19518,-7374,372359,95327,247999,63814,16350,42547,224590,209259,291073,38505,35868,49921
20260424,173000,-2400,5,81752,-70548,-13621,13965,-12110,-2270,367192,132184,332034,63242,22829,57291,285440,202732,345655,49277,34939,59561
20260423,175400,6600,2,-416665,389098,28297,-73243,68274,5113,659924,556647,696727,115377,97546,121835,1076589,167549,668430,188620,29272,116722
20260422,168800,-6100,5,370672,-192938,-188877,58871,-32730,-28019,1033864,208675,597157,174610,35203,104523,663192,401613,786034,115739,67933,132543
20260421,174900,600,2,445357,-267272,-180533,78170,-46889,-31711,887357,152769,341558,156073,26897,60191,442000,420041,522091,77903,73786,91902
20260420,174300,-2700,5,-235678,303469,-58568,-43550,53270,-8089,442783,1089078,649890,77254,191055,116021,678461,785609,708458,120804,137786,124110
20260417,177000,-2500,5,54963,-118693,64759,9748,-21055,11491,290414,88727,284213,51495,15737,50418,235451,207420,219454,41746,36791,38927
