stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12120,-580,5,-7820,5347,156,-95,65,2,67682,18808,342,821,229,4,75502,13461,186,917,164,2
20260601,12700,-1460,5,10815,-9550,1235,140,-124,16,149996,15988,1449,1934,206,19,139181,25538,214,1794,330,3
20260529,14160,1000,2,26492,-23578,-3394,372,-329,-49,378887,80266,436,5252,1112,6,352395,103844,3830,4880,1442,55
20260528,13160,660,2,48235,-53273,78,719,-789,1,517329,69181,604,7264,935,8,469094,122454,526,6545,1724,8
20260527,12500,-290,5,1525,-1242,-353,19,-15,-4,29870,12668,128,373,159,2,28345,13910,481,354,174,6
20260526,12790,-190,5,6441,-5943,-498,83,-77,-6,19009,6455,48,245,83,1,12568,12398,546,162,160,7
20260522,12980,420,2,-13073,13823,-750,-169,179,-10,7331,15384,28,95,199,0,20404,1561,778,264,20,10
20260521,12560,-30,5,3001,-2157,-1231,37,-27,-15,21616,8348,19,274,106,0,18615,10505,1250,237,133,16
20260520,12590,-370,5,9195,-8517,-877,116,-108,-11,32162,10290,154,406,130,2,22967,18807,1031,290,238,13
20260519,12960,-10,5,6998,-1048,-5950,89,-13,-75,39836,16010,2828,509,205,37,32838,17058,8778,420,218,112
20260518,12970,-470,5,18418,-13051,-5450,239,-169,-70,38115,6595,117,494,85,2,19697,19646,5567,255,255,72
20260515,13440,-140,5,-9226,3303,5923,-125,44,80,20587,12127,5993,278,163,81,29813,8824,70,402,119,1
20260514,13580,340,2,-9616,12451,-1906,-129,167,-25,14355,14563,280,192,195,4,23971,2112,2186,322,28,29
20260513,13240,-170,5,8776,153,-8932,117,2,-119,30246,7695,207,402,102,3,21470,7542,9139,285,101,121
20260512,13410,-920,5,6549,-6501,-1096,88,-87,-15,87157,19310,810,1196,264,11,80608,25811,1906,1108,351,26
20260511,14330,-90,5,-2478,2652,-174,-35,38,-2,33328,8969,20,476,128,0,35806,6317,194,511,90,3
20260508,14420,0,3,-1461,1375,86,-21,20,1,23846,5479,112,342,79,2,25307,4104,26,363,59,0
20260507,14420,-50,5,7423,-2144,-5279,107,-31,-76,27069,3198,8,392,46,0,19646,5342,5287,284,77,76
20260506,14470,-350,5,21752,-16611,-5141,318,-243,-75,65673,1248,3,957,18,0,43921,17859,5144,640,261,75
20260504,14820,-80,5,3726,-3350,-376,56,-50,-6,29442,1188,2,440,18,0,25716,4538,378,384,68,6
20260430,14900,-570,5,1680,-1160,-522,26,-19,-8,62849,9686,32,945,145,0,61169,10846,554,919,164,8
20260429,15470,130,2,33075,-32983,-92,516,-514,-1,97815,10677,60,1522,166,1,64740,43660,152,1006,680,2
20260428,15340,-110,5,4620,-3708,-914,71,-57,-14,39906,7374,4,613,113,0,35286,11082,918,542,171,14
20260427,15450,-50,5,10639,-11889,1250,165,-184,19,46534,6770,1373,722,105,21,35895,18659,123,557,289,2
20260424,15500,250,2,-12575,12686,-111,-194,196,-2,50520,26140,1443,780,403,22,63095,13454,1554,975,208,24
20260423,15250,-220,5,728,-4350,3622,11,-66,55,47238,12187,4066,721,187,62,46510,16537,444,710,253,7
20260422,15470,530,2,1197,-852,-14,23,-17,0,307816,69502,181,4816,1084,3,306619,70354,195,4794,1101,3
20260421,14940,70,2,13144,-11012,-2142,196,-164,-32,48055,5714,5,716,85,0,34911,16726,2147,520,249,32
20260420,14870,-120,5,3136,-1076,-2060,46,-16,-31,20311,8594,25,302,128,0,17175,9670,2085,256,144,31
20260417,14990,-50,5,1635,347,-1982,25,5,-30,35486,10926,62,532,163,1,33851,10579,2044,507,159,31
