stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5180,20,2,16567,-12738,-3829,84,-65,-19,43629,11322,42593,221,57,215,27062,24060,46422,136,122,235
20260601,5160,-180,5,-3648,6160,-2512,-19,32,-13,42869,23987,42868,220,124,221,46517,17827,45380,239,92,234
20260529,5340,-230,5,12417,-16003,1943,67,-86,10,53340,6873,40592,287,37,218,40923,22876,38649,220,123,207
20260528,5570,-20,5,1970,-16382,14412,11,-90,79,24569,14600,45099,134,79,247,22599,30982,30687,123,170,167
20260527,5590,50,2,-14100,-25250,39350,-79,-141,220,22969,16978,69274,128,94,387,37069,42228,29924,207,235,167
20260526,5540,290,2,-21579,-41713,54302,-117,-225,293,28501,28008,109182,153,149,589,50080,69721,54880,270,375,296
20260522,5250,220,2,-12672,-10051,23690,-66,-55,126,20110,25866,59709,103,132,311,32782,35917,36019,168,187,185
20260521,5030,-60,5,17298,-19881,19698,88,-101,101,57389,32793,69639,291,167,353,40091,52674,49941,204,268,253
20260520,5090,-130,5,-4521,3280,8149,-23,16,42,27088,37764,44843,138,192,229,31609,34484,36694,161,176,187
20260519,5220,-100,5,17877,-830,-17047,93,-5,-88,43971,28619,27762,229,149,145,26094,29449,44809,136,154,233
20260518,5320,-150,5,-10525,2683,7842,-56,14,42,40002,35272,43849,213,188,233,50527,32589,36007,269,174,192
20260515,5470,-50,5,908,6086,-6640,5,33,-37,35890,33142,18069,201,185,102,34982,27056,24709,196,152,138
20260514,5520,150,2,-28842,23894,6948,-156,125,43,67940,74246,91777,371,402,503,96782,50352,84829,527,278,461
20260513,5370,-200,5,24656,-3924,-22732,133,-20,-124,55943,17520,27808,304,96,150,31287,21444,50540,170,116,274
20260512,5570,-180,5,17769,-3129,-12860,100,-18,-72,51947,19645,20277,292,110,113,34178,22774,33137,191,129,185
20260511,5750,-180,5,2241,-7581,-6280,13,-44,-36,42137,23325,28935,245,136,168,39896,30906,35215,232,180,205
20260508,5930,140,2,40152,-22384,-23251,236,-133,-136,122910,35969,43883,724,212,260,82758,58353,67134,488,345,396
20260507,5790,230,2,6857,-28819,21962,38,-173,135,79194,52408,112892,451,293,648,72337,81227,90930,413,466,514
20260506,5560,-210,5,40396,39084,-79520,227,217,-444,130391,85478,61071,733,479,342,89995,46394,140591,506,262,786
20260504,5770,-440,5,84478,-16704,-68814,494,-102,-398,145739,31727,33372,853,186,196,61261,48431,102186,359,288,594
20260430,6210,-30,5,5029,2644,-2143,30,14,-10,67960,47967,61690,415,292,381,62931,45323,63833,385,278,391
20260429,6240,-430,5,30298,7562,-43016,191,49,-272,89337,44126,143360,566,281,909,59039,36564,186376,375,232,1181
20260428,6670,-130,5,-16895,-3260,20139,-111,-23,134,38848,31694,88262,258,209,587,55743,34954,68123,369,232,453
20260427,6800,-500,5,-26424,-48834,74869,-188,-344,529,57458,45130,165074,400,317,1157,83882,93964,90205,587,661,628
20260424,7300,-50,5,-11587,-32390,43845,-84,-237,320,37032,10799,77916,271,79,569,48619,43189,34071,355,316,249
20260423,7350,160,2,5711,-16139,10505,42,-121,80,72779,66345,121186,539,490,897,67068,82484,110681,497,611,818
20260422,7190,120,2,-34351,-17126,51537,-244,-122,367,31331,27783,72443,221,197,515,65682,44909,20906,466,319,148
20260421,7070,270,2,-4658,-8310,12893,-33,-59,92,47768,60741,118333,334,425,832,52426,69051,105440,367,484,740
20260420,6800,190,2,-14994,-33513,48490,-100,-223,323,13570,12430,71763,90,82,478,28564,45943,23273,191,305,155
20260417,6610,210,2,-36713,503,36218,-240,-1,242,56920,84794,111614,377,558,739,93633,84291,75396,617,559,497
