stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3770,40,2,2290,-2290,0,9,-9,0,20125,2565,54,75,10,0,17835,4855,54,66,18,0
20260601,3730,-195,5,2799,-6799,0,11,-26,0,40473,4285,182,153,16,1,37674,11084,182,142,42,1
20260529,3925,-170,5,18388,-25388,0,71,-98,0,43337,948,50,168,4,0,24949,26336,50,97,102,0
20260528,4095,110,2,-6074,-6278,0,-24,-25,0,12595,7897,0,50,31,0,18669,14175,0,74,56,0
20260527,3985,-50,5,2418,-6190,0,10,-24,0,27665,2338,51,109,9,0,25247,8528,51,99,34,0
20260526,4035,-85,5,2388,-13009,0,10,-53,0,21856,4345,0,89,18,0,19468,17354,0,79,70,0
20260522,4120,50,2,5010,-5010,0,20,-20,0,13604,3474,0,55,14,0,8594,8484,0,35,35,0
20260521,4070,170,2,-4654,-2450,0,-19,-10,0,24144,9838,138,97,40,1,28798,12288,138,116,50,1
20260520,3900,-135,5,-396,-4655,0,-2,-18,0,18037,2715,0,70,11,0,18433,7370,0,72,29,0
20260519,4035,-25,5,731,-3181,0,3,-13,0,16895,2674,31,67,11,0,16164,5855,31,64,23,0
20260518,4060,-5,5,-675,-2429,0,-2,-10,0,24292,3521,64,97,14,0,24967,5950,64,99,24,0
20260515,4065,-10,5,3242,-3242,0,13,-13,0,24375,3704,0,99,15,0,21133,6946,0,85,28,0
20260514,4075,-15,5,-1556,1595,-39,-6,6,0,8979,3268,0,36,13,0,10535,1673,39,43,7,0
20260513,4090,-50,5,2682,-2682,0,11,-11,0,22293,3176,0,90,13,0,19611,5858,0,79,24,0
20260512,4140,0,3,493,-491,-2,2,-2,0,24389,5565,1463,100,23,6,23896,6056,1465,98,25,6
20260511,4140,-200,5,6419,-4860,41,27,-21,0,51187,7241,234,214,30,1,44768,12101,193,187,51,1
20260508,4340,-35,5,5931,-5931,0,26,-26,0,31146,4860,257,134,21,1,25215,10791,257,108,47,1
20260507,4375,-165,5,20736,-20736,0,92,-92,0,77678,5021,501,342,22,2,56942,25757,501,250,114,2
20260506,4540,-175,5,8158,-8158,0,38,-38,0,92900,24242,0,421,109,0,84742,32400,0,383,146,0
20260504,4715,50,2,11343,-10039,0,53,-47,0,41432,1345,875,192,6,4,30089,11384,875,140,53,4
20260430,4665,0,3,10832,-10832,0,51,-51,0,47397,3337,0,222,16,0,36565,14169,0,171,66,0
20260429,4665,-115,5,11464,-11464,0,54,-54,0,40370,1169,0,189,5,0,28906,12633,0,136,59,0
20260428,4780,-35,5,6931,-6931,0,33,-33,0,16314,396,0,78,2,0,9383,7327,0,45,35,0
20260427,4815,-30,5,4691,-4691,0,22,-22,0,18309,2679,0,88,13,0,13618,7370,0,65,35,0
20260424,4845,5,2,6064,-6064,0,29,-29,0,19316,2481,0,93,12,0,13252,8545,0,64,41,0
20260423,4840,-10,5,7863,-7863,0,38,-38,0,32181,4651,0,155,22,0,24318,12514,0,117,60,0
20260422,4850,-40,5,3865,-3865,0,19,-19,0,13632,785,0,66,4,0,9767,4650,0,47,23,0
20260421,4890,15,2,18171,-24859,-137,88,-121,-1,46203,806,0,224,4,0,28032,25665,137,136,124,1
20260420,4875,-10,5,6377,-6377,0,31,-31,0,23272,2442,0,114,12,0,16895,8819,0,83,43,0
20260417,4885,-30,5,813,-813,0,4,-4,0,16708,982,0,82,5,0,15895,1795,0,78,9,0
