stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4555,55,2,-1963,1422,-2459,-7,6,-11,62201,42983,82,276,189,0,64164,41561,2541,284,184,11
20260601,4500,-245,5,-30934,22421,-3696,-140,101,-17,71579,38072,2193,325,173,10,102513,15651,5889,464,71,27
20260529,4745,-85,5,-20956,14585,-3748,-97,67,-18,78962,42697,1293,370,200,6,99918,28112,5041,467,133,24
20260528,4830,-210,5,-6508,7278,-770,-32,36,-4,54778,19428,222,268,96,1,61286,12150,992,300,60,5
20260527,5040,-320,5,12010,-10462,-1548,62,-54,-8,73850,14767,1273,379,76,7,61840,25229,2821,317,130,14
20260526,5360,250,2,10937,-10699,-238,59,-58,-1,57484,16079,473,307,85,3,46547,26778,711,248,143,4
20260522,5110,160,2,-10092,10708,-616,-50,53,-3,46533,30749,796,238,156,4,56625,20041,1412,289,103,7
20260521,4950,50,2,1632,-88,-20,9,-1,0,64546,19102,811,326,97,4,62914,19190,831,318,97,4
20260520,4900,-270,5,-3942,-1264,-24,-19,-7,0,64714,21175,100,323,106,1,68656,22439,124,342,112,1
20260519,5170,-30,5,-16541,-5283,-3867,-85,-27,-20,46205,15391,98,238,79,1,62746,20674,3965,323,107,20
20260518,5200,-280,5,-5263,-5639,335,-26,-31,2,83291,30049,1734,434,155,9,88554,35688,1399,459,186,7
20260515,5480,0,3,-7146,-15716,-138,-40,-83,-1,102784,37866,6,559,208,0,109930,53582,144,600,291,1
20260514,5480,-30,5,15650,-43834,-158,84,-239,-1,130898,19184,802,718,106,4,115248,63018,960,634,346,5
20260513,5510,-60,5,25161,-36886,-1294,141,-205,-7,96575,15261,551,536,85,3,71414,52147,1845,396,290,10
20260512,5570,-190,5,25532,-24993,-572,148,-145,-3,164747,46772,832,933,263,5,139215,71765,1404,785,408,8
20260511,5760,-140,5,1496,-1021,-475,9,-7,-3,93026,28366,1043,538,164,6,91530,29387,1518,529,170,9
20260508,5900,-80,5,-3642,2532,1110,-21,14,7,97616,33089,2234,575,195,13,101258,30557,1124,596,180,7
20260507,5980,-130,5,11682,-12237,1317,70,-74,8,93092,16404,1356,559,99,8,81410,28641,39,489,172,0
20260506,6110,-90,5,4180,-5486,1306,26,-34,8,98722,30923,1755,601,188,11,94542,36409,449,575,222,3
20260504,6200,80,2,9440,-11101,1661,59,-69,10,74405,33337,1968,463,207,12,64965,44438,307,404,276,2
20260430,6120,-270,5,48381,-52461,4080,300,-325,25,178548,41394,4440,1118,263,27,130167,93855,360,819,587,2
20260429,6390,-170,5,-17123,14619,2504,-109,93,16,110653,51850,2508,711,333,16,127776,37231,4,821,239,0
20260428,6560,-80,5,2017,-4679,2512,13,-31,16,82313,21241,2562,542,140,17,80296,25920,50,529,171,0
20260427,6640,-10,5,24862,-19653,-5209,165,-131,-35,115574,26028,2771,763,171,18,90712,45681,7980,598,302,53
20260424,6650,200,2,2820,-4019,1199,20,-28,8,108350,36901,1243,719,244,8,105530,40920,44,699,272,0
20260423,6450,0,3,55217,-54035,-963,362,-354,-6,188024,36782,1101,1228,240,7,132807,90817,2064,867,594,13
20260422,6450,-240,5,53652,-54603,732,345,-351,5,181061,26688,732,1163,172,5,127409,81291,0,818,523,0
20260421,6690,580,2,54548,-44840,-9671,365,-300,-65,523477,173545,347,3463,1148,2,468929,218385,10018,3097,1448,67
20260420,6110,110,2,13122,-13539,417,80,-83,3,78783,12622,417,480,77,3,65661,26161,0,400,160,0
20260417,6000,120,2,37565,-42464,-101,228,-258,-1,157216,38451,67,951,232,0,119651,80915,168,722,490,1
