stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5580,-130,5,-29469,46571,-20002,-161,257,-111,92986,88690,213,515,490,1,122455,42119,20215,676,234,113
20260601,5710,-310,5,-28543,49616,-28576,-161,276,-158,200310,135962,15665,1131,768,91,228853,86346,44241,1292,492,249
20260529,6020,-570,5,81827,-97943,5851,514,-614,36,292881,60327,6472,1796,364,40,211054,158270,621,1282,979,4
20260528,6590,-150,5,46796,-56077,1,304,-365,0,126574,38147,255,826,251,2,79778,94224,254,521,616,2
20260527,6740,-100,5,-21021,9192,8229,-139,59,55,102735,83941,12241,693,565,83,123756,74749,4012,832,505,28
20260526,6840,-260,5,16811,-25288,254,120,-179,2,165471,74629,305,1146,514,2,148660,99917,51,1026,693,0
20260522,7100,330,2,-50345,61539,-54,-357,436,0,84292,94596,24,599,670,0,134637,33057,78,956,235,1
20260521,6770,150,2,-19692,12837,5,-141,92,0,55952,53835,592,385,375,4,75644,40998,587,526,283,4
20260520,6620,-320,5,31395,-44252,-143,206,-293,-1,93872,41432,311,622,275,2,62477,85684,454,416,569,3
20260519,6940,-80,5,32793,-33568,75,227,-232,1,80452,30872,732,557,214,5,47659,64440,657,330,446,5
20260518,7020,40,2,57646,-94922,37276,384,-651,267,152388,66706,38235,1035,460,273,94742,161628,959,651,1111,7
20260515,6980,-190,5,35130,-44680,0,245,-312,0,130860,52955,150,919,373,1,95730,97635,150,674,685,1
20260514,7170,110,2,53427,-35358,-18069,374,-247,-127,114735,34991,795,804,246,6,61308,70349,18864,431,493,132
20260513,7060,170,2,2124,-24032,17908,12,-169,129,181885,105876,18902,1309,771,136,179761,129908,994,1297,940,7
20260512,6890,-200,5,30118,-27319,-2799,211,-192,-20,246368,75177,1844,1713,522,13,216250,102496,4643,1502,713,32
20260511,7090,-340,5,28823,-21249,-2642,208,-153,-19,167597,63356,911,1200,453,6,138774,84605,3553,992,606,26
20260508,7430,-230,5,18568,-21496,76,140,-161,1,139535,51066,927,1043,381,7,120967,72562,851,903,542,6
20260507,7660,-100,5,39521,-33190,-638,301,-253,-5,135253,42277,273,1029,322,2,95732,75467,911,727,576,7
20260506,7760,-510,5,64710,-53320,-2931,511,-422,-23,321276,99962,3350,2526,781,26,256566,153282,6281,2014,1203,49
20260504,8270,-200,5,3319,80451,-77270,28,669,-643,213577,149812,435,1788,1255,4,210258,69361,77705,1760,586,646
20260430,8470,-210,5,52339,-57792,2853,446,-494,25,215810,57010,3065,1845,488,27,163471,114802,212,1399,982,2
20260429,8680,160,2,-55732,35621,16401,-490,313,145,250920,146659,43925,2146,1261,378,306652,111038,27524,2636,949,233
20260428,8520,100,2,-52439,15725,38651,-445,135,326,162255,103898,38679,1370,879,327,214694,88173,28,1815,744,0
20260427,8420,250,2,77937,-81505,-11981,651,-682,-100,427187,133735,980,3610,1138,8,349250,215240,12961,2959,1820,108
20260424,8170,330,2,-123722,179742,-60515,-1021,1473,-488,307391,313826,114502,2498,2562,940,431113,134084,175017,3518,1089,1428
20260423,7840,60,2,-9398,10510,-1239,-75,84,-10,165424,68261,0,1296,536,0,174822,57751,1239,1371,452,10
20260422,7780,-20,5,35159,-35157,-2,272,-272,0,118269,23662,0,915,183,0,83110,58819,2,643,455,0
20260421,7800,-200,5,1340,4039,-5206,13,30,-42,160494,67786,0,1261,534,0,159154,63747,5206,1248,503,42
20260420,8000,-230,5,44513,27329,-72015,357,221,-580,155077,64012,0,1249,517,0,110564,36683,72015,891,296,580
20260417,8230,220,2,100157,12342,-112499,807,107,-914,253377,88802,102,2052,723,1,153220,76460,112601,1246,616,915
