stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,154,-23,5,-452584,449974,2597,-75,74,0,5454475,1761902,3614,890,290,1,5907059,1311928,1017,965,216,0
20260601,177,-20,5,-1104108,1044108,9998,-197,186,2,6470301,2864469,15835,1185,523,3,7574409,1820361,5837,1382,337,1
20260529,197,-28,5,-422280,381476,-516,-87,78,0,8633892,2243867,1800,1811,476,0,9056172,1862391,2316,1897,398,0
20260528,225,-10,5,457870,-508386,516,114,-127,0,16048029,3447774,4070,3869,844,1,15590159,3956160,3554,3754,970,1
20260527,235,-52,5,3102494,-3153868,-13311,890,-906,-4,43739121,8268125,6500,11705,2213,2,40636627,11421993,19811,10815,3119,6
20260526,287,66,1,-3321581,3304270,13311,-849,841,8,37754268,8895720,1901665,9976,2268,546,41075849,5591450,1888354,10825,1427,537
20260522,221,-30,5,112009,-104466,0,38,-35,0,26408372,3019768,4400,6403,729,1,26296363,3124234,4400,6365,764,1
20260521,251,-23,5,-124106,116563,0,-21,19,0,41760325,3625804,12716,11758,1020,4,41884431,3509241,12716,11779,1001,4
20260520,274,-8,5,171235,-83405,-18327,119,-91,-6,150084115,20992957,8700,45239,6256,2,149912880,21076362,27027,45120,6347,8
20260519,282,65,1,2307477,-1239898,-677,653,-370,1,57898820,7711739,21621,15136,1935,6,55591343,8951637,22298,14484,2305,5
20260518,217,50,1,-845034,689625,19004,-164,130,4,33781181,6848628,663256,6689,1326,144,34626215,6159003,644252,6852,1196,140
20260515,167,-48,5,1252420,-1217148,-2341,256,-248,-1,21755602,3342675,0,4367,673,0,20503182,4559823,2341,4110,922,1
20260514,215,49,1,19424,-51882,-471,21,-28,0,16301512,4403329,14738,3264,856,3,16282088,4455211,15209,3243,884,3
20260513,166,7,2,837569,-823867,2812,171,-170,0,20927660,4171217,3142,3953,763,1,20090091,4995084,330,3782,933,0
20260512,159,-7,5,5854,-5845,-9,1,-1,0,325813,97621,0,52,16,0,319959,103466,9,51,17,0
20260511,166,-4,5,231488,-231497,9,39,-39,0,736223,86515,3333,123,14,1,504735,318012,3324,84,53,1
20260508,170,6,2,-124046,124046,0,-20,20,0,387826,158604,0,63,26,0,511872,34558,0,83,6,0
20260507,164,-12,5,-172819,172819,0,-29,29,0,743139,297240,0,125,50,0,915958,124421,0,154,21,0
20260506,176,-5,5,40104,25379,0,7,5,0,576049,57998,0,103,10,0,535945,32619,0,96,6,0
20260504,181,-12,5,193840,-183839,0,35,-34,0,1260929,6393,0,232,1,0,1067089,190232,0,196,35,0
20260430,193,1,2,12448,-12448,0,2,-2,0,178667,8204,0,34,2,0,166219,20652,0,32,4,0
20260429,192,-2,5,86975,-14656,0,17,-3,0,297631,6551,0,57,1,0,210656,21207,0,41,4,0
20260428,194,0,3,27304,-18262,0,5,-4,0,219318,2261,0,43,0,0,192014,20523,0,37,4,0
20260427,194,-3,5,81477,-64838,0,16,-13,0,240319,2787,0,47,1,0,158842,67625,0,31,13,0
20260424,197,-1,5,38361,-8361,0,8,-2,0,268950,2567,0,53,1,0,230589,10928,0,46,2,0
20260423,198,1,2,-7036,7036,0,-1,1,0,102858,10746,0,20,2,0,109894,3710,0,22,1,0
20260422,197,0,3,53506,-23506,0,11,-5,0,161268,430,0,32,0,0,107762,23936,0,21,5,0
20260421,197,0,3,45501,-20601,0,9,-4,0,128528,3786,0,25,1,0,83027,24387,0,16,5,0
20260420,197,-2,5,60508,-45408,0,12,-9,0,154402,1726,0,31,0,0,93894,47134,0,19,9,0
20260417,199,1,2,10123,9877,0,2,2,0,200615,45655,0,40,9,0,190492,35778,0,38,7,0
