stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15080,-820,5,-82783,87436,-6808,-1217,1286,-101,156450,184217,5681,2297,2711,84,239233,96781,12489,3513,1425,185
20260601,15900,-1540,5,-17494,40169,-21559,-298,667,-350,218028,170938,283,3542,2798,5,235522,130769,21842,3839,2131,355
20260529,17440,-710,5,12967,-11353,-2374,235,-207,-41,160578,81347,871,2809,1420,15,147611,92700,3245,2574,1627,56
20260528,18150,220,2,-12409,21804,1855,-218,387,34,147557,147374,2497,2615,2616,45,159966,125570,642,2832,2230,12
20260527,17930,-1730,5,103827,-102694,-2444,1901,-1881,-44,274061,62021,847,5014,1137,15,170234,164715,3291,3113,3018,59
20260526,19660,1090,2,-23410,36909,-13405,-515,784,-268,269576,162749,324,5394,3303,6,292986,125840,13729,5909,2519,274
20260522,18570,750,2,-11378,11444,-336,-217,218,-6,122979,70127,217,2236,1282,4,134357,58683,553,2452,1064,10
20260521,17820,520,2,-9182,-6482,15877,-167,-115,286,109419,57073,15963,1965,1028,288,118601,63555,86,2132,1143,2
20260520,17300,-1610,5,19619,-14558,-4020,350,-262,-70,187183,94436,338,3247,1634,6,167564,108994,4358,2897,1896,76
20260519,18910,-1290,5,34850,-48546,17201,676,-943,331,259507,123637,18980,4957,2362,366,224657,172183,1779,4281,3305,35
20260518,20200,1750,2,-8464,-10327,17515,-186,-180,337,475926,265821,28875,9476,5270,562,484390,276148,11360,9662,5450,225
20260515,18450,-560,5,23337,3745,-27031,451,55,-506,269298,161755,6956,5082,3048,128,245961,158010,33987,4631,2993,634
20260514,19010,-2390,5,211532,-206319,-5898,4062,-3963,-114,604669,106822,2070,11589,2064,39,393137,313141,7968,7527,6027,153
20260513,21400,300,2,4402,-22818,19840,102,-493,420,209260,108080,20462,4380,2254,433,204858,130898,622,4278,2746,13
20260512,21100,-2450,5,117360,-119177,-3619,2442,-2488,-90,601287,221080,14297,13388,5041,330,483927,340257,17916,10946,7529,420
20260511,23550,700,2,-19639,155024,-47908,-566,3859,-1183,851800,590100,37132,20479,14281,890,871439,435076,85040,21045,10422,2073
20260508,22850,1900,2,-21209,9972,11049,-476,225,248,211687,106742,20708,4523,2297,451,232896,96770,9659,4999,2072,203
20260507,20950,-950,5,-14566,17609,-1247,-308,372,-26,147851,60907,154,3131,1290,3,162417,43298,1401,3439,917,29
20260506,21900,-1250,5,22724,-10191,-15550,508,-233,-344,249016,84533,118,5569,1896,3,226292,94724,15668,5061,2128,347
20260504,23150,650,2,-119261,33170,106068,-2783,764,2488,244684,225622,152436,5642,5238,3573,363945,192452,46368,8425,4474,1085
20260430,22500,-350,5,-97080,-48725,150877,-2277,-1138,3533,359273,231037,258884,8427,5425,6056,456353,279762,108007,10704,6563,2523
20260429,22850,350,2,-55410,32528,20596,-1229,725,455,175259,111429,20888,3911,2490,461,230669,78901,292,5141,1765,6
20260428,22500,200,2,-62339,83094,-6808,-1370,1862,-161,334051,205266,7245,7633,4669,164,396390,122172,14053,9003,2806,325
20260427,22300,850,2,-16281,287,9354,-341,-9,204,304414,113402,11396,6603,2442,249,320695,113115,2042,6944,2451,44
20260424,21450,850,2,36935,-38477,-2942,809,-840,-64,347794,104637,2,7414,2215,0,310859,143114,2944,6605,3056,64
20260423,20600,300,2,-55205,56962,0,-1143,1179,0,271558,136646,1,5638,2833,0,326763,79684,1,6781,1654,0
20260422,20300,-50,5,55746,-32608,-28923,1140,-670,-589,281071,91975,2700,5754,1884,55,225325,124583,31623,4614,2554,644
20260421,20350,-50,5,25060,4090,-30541,510,77,-616,270539,91653,0,5472,1853,0,245479,87563,30541,4962,1776,616
20260420,20400,-1650,5,87436,-34018,-56389,1790,-681,-1170,456616,127768,2587,9449,2674,54,369180,161786,58976,7659,3355,1223
20260417,22050,0,3,34457,-17288,-14023,799,-398,-328,527192,164446,0,12069,3775,0,492735,181734,14023,11270,4173,328
