stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5920,-20,5,1224,-3710,2296,7,-22,14,18875,16547,10857,110,96,64,17651,20257,8561,103,118,50
20260601,5940,-190,5,28384,-53053,24475,170,-317,146,76894,16066,31414,459,97,187,48510,69119,6939,290,413,41
20260529,6130,-90,5,14169,-12613,-4741,87,-77,-29,40808,12311,6961,249,75,42,26639,24924,11702,162,152,71
20260528,6220,-140,5,-2974,-7519,10721,-17,-47,66,38726,23895,27892,241,148,173,41700,31414,17171,258,196,107
20260527,6360,-20,5,16485,-31276,14647,104,-197,93,71565,11711,24839,452,74,157,55080,42987,10192,348,272,64
20260526,6380,-230,5,49500,-40675,-8969,320,-263,-58,69803,7603,2064,452,50,13,20303,48278,11033,132,313,71
20260522,6610,170,2,-4916,4686,302,-32,31,2,9607,13238,2493,63,87,16,14523,8552,2191,96,56,14
20260521,6440,20,2,8122,-8325,75,53,-54,1,28515,5450,1502,185,35,10,20393,13775,1427,132,90,9
20260520,6420,-120,5,9673,-10662,-1075,62,-69,-7,42125,14105,5958,270,91,38,32452,24767,7033,208,159,45
20260519,6540,-100,5,3613,-4183,498,24,-27,3,13525,10211,4448,89,68,29,9912,14394,3950,65,95,26
20260518,6640,-70,5,-9711,6679,2960,-64,43,20,42639,44150,36245,279,291,239,52350,37471,33285,343,248,219
20260515,6710,-250,5,-3439,-8367,13175,-23,-58,90,38938,17790,30778,266,121,211,42377,26157,17603,289,179,121
20260514,6960,210,2,-11559,11959,-180,-78,81,-1,41607,31462,10354,288,216,71,53166,19503,10534,366,135,72
20260513,6750,-90,5,9192,-19857,10293,62,-133,69,60824,13933,26568,409,94,179,51632,33790,16275,347,227,109
20260512,6840,-200,5,-25694,8463,16115,-178,58,112,51921,38661,32508,360,268,226,77615,30198,16393,538,210,114
20260511,7040,-150,5,-50955,20899,27560,-351,139,194,101883,82256,40546,713,571,285,152838,61357,12986,1063,433,91
20260508,7190,-130,5,-12751,11760,725,-92,84,5,67070,31965,7741,483,230,56,79821,20205,7016,575,146,50
20260507,7320,160,2,11153,-2123,-8790,86,-20,-64,156050,60318,15667,1148,440,115,144897,62441,24457,1062,460,179
20260506,7160,-140,5,43195,-53013,9796,313,-384,71,128095,25417,19577,928,183,142,84900,78430,9781,615,568,71
20260504,7300,210,2,-18390,-3406,21892,-134,-25,159,125008,41851,29193,907,304,212,143398,45257,7301,1041,328,53
20260430,7090,90,2,-77669,31651,46682,-551,225,332,85609,58306,53162,606,412,377,163278,26655,6480,1157,188,46
20260429,7000,80,2,-20358,11414,8985,-141,79,63,29201,27366,16423,202,190,114,49559,15952,7438,344,111,52
20260428,6920,-40,5,-13488,6,13482,-94,0,93,60643,28642,15980,423,200,111,74131,28636,2498,517,200,17
20260427,6960,-50,5,12167,-8301,-3866,85,-58,-27,60284,16180,2964,420,113,21,48117,24481,6830,335,171,48
20260424,7010,80,2,-14432,14441,488,-101,101,3,64880,28078,4626,455,197,32,79312,13637,4138,556,96,29
20260423,6930,10,2,-7961,6801,-540,-55,47,-4,63190,26826,4114,433,184,28,71151,20025,4654,488,137,32
20260422,6920,-60,5,-7733,9036,-1447,-53,62,-10,59508,29106,22557,409,200,155,67241,20070,24004,462,138,165
20260421,6980,0,3,-5867,3080,2387,-41,22,17,79693,25136,22216,554,175,154,85560,22056,19829,595,153,138
20260420,6980,-50,5,-23900,-933,24833,-167,-6,173,31968,17284,34689,223,121,242,55868,18217,9856,390,127,69
20260417,7030,50,2,-29183,14930,14253,-204,104,99,30038,26550,15566,209,185,108,59221,11620,1313,413,81,9
