stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,50100,-3600,5,-27032,57519,-29546,-1345,2864,-1472,60742,128028,40903,3033,6388,2040,87774,70509,70449,4378,3523,3512
20260601,53700,200,2,-32274,63027,-30232,-1695,3349,-1626,84275,157428,42082,4524,8425,2271,116549,94401,72314,6219,5076,3896
20260529,53500,-2000,5,-46891,108167,-62372,-2473,5699,-3284,92032,244107,52618,4872,12935,2791,138923,135940,114990,7344,7236,6075
20260528,55500,-5600,5,92232,119682,-204697,5116,6618,-11314,266719,208558,56936,14877,11599,3137,174487,88876,261633,9760,4981,14451
20260527,61100,-3800,5,103637,-53510,-50109,6510,-3400,-3108,183221,61600,32220,11483,3835,2008,79584,115110,82329,4974,7235,5116
20260526,64900,2000,2,-80799,20140,63922,-5428,1381,4265,163431,237400,100645,10798,15749,6684,244230,217260,36723,16226,14368,2420
20260522,62900,-1700,5,34395,-33653,9718,2108,-2079,621,231199,129814,53661,14345,8082,3349,196804,163467,43943,12238,10161,2728
20260521,64600,3900,2,-10538,47332,-31538,-698,3073,-2036,140671,135800,60994,9085,8783,3949,151209,88468,92532,9783,5710,5984
20260520,60700,-10700,5,123389,-73681,-54686,7644,-4620,-3340,308851,83168,52426,19113,5168,3197,185462,156849,107112,11469,9788,6537
20260519,71400,-4100,5,224720,-202510,-30346,17146,-15530,-2234,559414,100927,35200,42231,7473,2598,334694,303437,65546,25085,23003,4833
20260518,75500,5400,2,13026,-49380,31881,449,-3144,2368,299399,168180,44197,21241,12097,3242,286373,217560,12316,20793,15241,874
20260515,70100,-2400,5,-155281,88086,67124,-11878,6819,5053,213382,240745,110096,15770,18087,8219,368663,152659,42972,27649,11268,3166
20260514,72500,100,2,11311,-7896,-2183,817,-575,-154,93600,58610,39719,6754,4226,2863,82289,66506,41902,5936,4801,3017
20260513,72400,5200,2,-161031,104528,56328,-11718,7614,4093,121522,181985,80153,8749,13147,5809,282553,77457,23825,20468,5534,1716
20260512,67200,-5800,5,42526,-31954,-9277,2569,-1879,-598,241322,117554,41814,16796,8487,2923,198796,149508,51091,14227,10366,3521
20260511,73000,-1000,5,20359,-10504,-7574,1441,-754,-522,175736,72978,50753,12793,5346,3693,155377,83482,58327,11352,6100,4215
20260508,74000,4300,2,-35679,82484,-46507,-2675,5893,-3200,150319,139842,42855,10529,9920,3066,185998,57358,89362,13203,4027,6266
20260507,69700,-1300,5,7328,26876,-34391,418,1935,-2368,115586,76247,21329,8120,5406,1515,108258,49371,55720,7702,3471,3883
20260506,71000,-800,5,29366,54319,-89653,2069,3853,-6351,202249,133150,32224,14270,9432,2278,172883,78831,121877,12201,5579,8629
20260504,71800,-3700,5,157912,-101083,-58806,11519,-7422,-4238,261478,29931,16415,19061,2182,1195,103566,131014,75221,7542,9604,5434
20260430,75500,2400,2,-44352,681,41272,-3269,-26,3112,273744,163897,78978,20669,12291,5956,318096,163216,37706,23938,12318,2844
20260429,73100,0,3,61946,-69802,7942,4490,-5066,582,325117,110568,49541,23638,8047,3576,263171,180370,41599,19147,13113,2994
20260428,73100,600,2,-33069,28549,4390,-2417,2093,316,119940,96624,27625,8852,7108,2028,153009,68075,23235,11269,5016,1712
20260427,72500,1400,2,-47830,47402,6679,-3427,3388,478,78308,85110,29706,5574,6083,2127,126138,37708,23027,9001,2695,1649
20260424,71100,1300,2,-22333,4019,18004,-1577,280,1275,49341,29643,37901,3450,2078,2669,71674,25624,19897,5026,1797,1394
20260423,69800,-1600,5,-599,4276,486,-52,305,39,86758,39839,20284,6062,2790,1421,87357,35563,19798,6115,2484,1382
20260422,71400,1500,2,-10841,1728,13509,-757,101,966,79808,52309,32251,5626,3672,2286,90649,50581,18742,6383,3570,1320
20260421,69900,-1400,5,17626,-9180,-11447,1235,-650,-793,124824,27902,16312,8673,1930,1133,107198,37082,27759,7438,2581,1926
20260420,71300,-3800,5,95950,-66967,-27842,6921,-4846,-1994,190331,30444,12778,13734,2202,920,94381,97411,40620,6813,7048,2914
20260417,75100,4600,2,-98210,28406,71911,-7320,2082,5389,178599,123125,97289,13238,9090,7260,276809,94719,25378,20558,7008,1871
