stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2880,-200,5,-18655,19272,-617,-52,54,-2,88660,36011,309,253,102,1,107315,16739,926,305,48,3
20260601,3080,-180,5,-8949,8523,426,-28,26,1,50608,24960,1589,157,78,5,59557,16437,1163,184,52,4
20260529,3260,-250,5,-6059,6074,-15,-21,21,0,65696,18626,979,218,63,3,71755,12552,994,239,42,3
20260528,3510,-305,5,-6615,7124,-509,-21,23,-2,79107,18570,105,287,67,0,85722,11446,614,309,44,2
20260527,3815,-195,5,7751,-8275,524,30,-32,2,27361,565,984,106,2,4,19610,8840,460,75,34,2
20260526,4010,-30,5,4189,-4189,0,17,-17,0,40442,9859,0,164,40,0,36253,14048,0,147,57,0
20260522,4040,125,2,-873,873,0,-3,3,0,15593,5234,0,63,21,0,16466,4361,0,66,18,0
20260521,3915,65,2,-3861,3861,0,-15,15,0,22232,6809,560,88,27,2,26093,2948,560,103,12,2
20260520,3850,-195,5,4475,-4475,0,17,-17,0,44133,5968,2,170,23,0,39658,10443,2,152,40,0
20260519,4045,35,2,-5911,5911,0,-23,23,0,18033,7922,141,71,31,1,23944,2011,141,94,8,1
20260518,4010,-160,5,-4388,4620,-232,-17,18,-1,34381,12236,4,137,49,0,38769,7616,236,154,30,1
20260515,4170,-75,5,6719,-6719,0,28,-28,0,26468,4103,0,112,17,0,19749,10822,0,84,46,0
20260514,4245,15,2,1832,-1832,0,8,-8,0,30536,4681,130,129,20,1,28704,6513,130,121,28,1
20260513,4230,70,2,-5871,5769,102,-25,25,0,22094,11071,733,95,48,3,27965,5302,631,120,23,3
20260512,4160,-110,5,-5431,5501,130,-23,23,1,37757,15497,260,160,66,1,43188,9996,130,183,42,1
20260511,4270,-125,5,-8373,8373,0,-36,36,0,24214,14388,2,104,62,0,32587,6015,2,140,26,0
20260508,4395,-55,5,-7000,7000,0,-31,31,0,19231,8465,0,85,37,0,26231,1465,0,115,6,0
20260507,4450,-185,5,4622,-5122,0,21,-23,0,31701,4038,0,143,18,0,27079,9160,0,122,41,0
20260506,4635,-40,5,-4300,4574,-274,-20,21,-1,29035,10186,0,134,47,0,33335,5612,274,153,26,1
20260504,4675,-55,5,4305,-4579,274,20,-22,1,49361,4123,340,232,19,2,45056,8702,66,211,41,0
20260430,4730,10,2,-2353,2353,0,-11,11,0,40792,9797,0,192,46,0,43145,7444,0,203,35,0
20260429,4720,-25,5,-3978,3978,0,-19,19,0,33186,7557,0,156,36,0,37164,3579,0,175,17,0
20260428,4745,70,2,-2298,2298,0,-11,11,0,31926,6129,0,149,29,0,34224,3831,0,160,18,0
20260427,4675,10,2,-5592,3417,0,-26,16,0,38990,10839,0,181,50,0,44582,7422,0,207,35,0
20260424,4665,60,2,-5551,5551,0,-25,25,0,51490,19061,0,241,89,0,57041,13510,0,266,63,0
20260423,4605,-55,5,3346,-3136,0,15,-14,0,51684,10969,0,239,51,0,48338,14105,0,224,65,0
20260422,4660,-150,5,-12119,11909,0,-55,54,0,77781,28101,0,359,130,0,89900,16192,0,415,75,0
20260421,4810,270,2,22538,-21538,0,114,-108,0,488685,127750,0,2404,630,0,466147,149288,0,2291,738,0
20260420,4540,10,2,12477,-12477,0,58,-58,0,66566,19882,0,301,89,0,54089,32359,0,244,147,0
20260417,4530,-180,5,-10078,10287,0,-46,47,0,98251,31921,0,445,146,0,108329,21634,0,491,99,0
