stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1590,18,2,-8479,37931,-12224,-13,59,-19,60654,74412,22465,95,117,35,69133,36481,34689,108,57,54
20260601,1572,-40,5,-15885,12306,-981,-26,20,-2,148084,82655,44924,236,133,72,163969,70349,45905,262,112,73
20260529,1612,-1,5,8629,-8194,-435,14,-13,-1,78447,24936,17401,126,40,28,69818,33130,17836,112,53,29
20260528,1613,-7,5,12335,5160,178,20,8,0,127194,19518,18646,204,31,30,114859,14358,18468,185,23,30
20260527,1620,-32,5,12949,577,-16386,21,1,-27,101910,51137,10037,165,83,16,88961,50560,26423,145,82,43
20260526,1652,-35,5,53323,-53213,-290,88,-88,0,141617,13742,28004,234,23,46,88294,66955,28294,146,111,47
20260522,1687,26,2,-14694,30734,-15796,-25,52,-27,40256,35153,17367,68,59,29,54950,4419,33163,93,7,56
20260521,1661,7,2,41512,-21680,-19892,70,-36,-33,111277,33945,19511,186,57,33,69765,55625,39403,116,93,66
20260520,1654,-55,5,38626,-24117,-16518,65,-41,-27,153254,51185,15040,255,85,25,114628,75302,31558,190,125,52
20260519,1709,-5,5,-26737,33950,-7397,-45,57,-12,111336,88759,44849,189,150,76,138073,54809,52246,234,93,89
20260518,1714,-42,5,38464,-33893,-5431,66,-58,-9,138609,45744,35521,238,79,61,100145,79637,40952,172,137,71
20260515,1756,-1,5,-7085,11933,-7368,-13,21,-13,89889,59267,39227,157,104,69,96974,47334,46595,170,83,81
20260514,1757,55,2,-50312,51455,-838,-64,66,-1,1294060,459343,112633,2353,811,199,1344372,407888,113471,2416,745,200
20260513,1702,-33,5,7198,-9613,-1365,12,-16,-2,130059,31038,70705,223,53,122,122861,40651,72070,211,70,124
20260512,1735,-32,5,-26189,14635,9094,-46,26,16,87701,51835,48559,153,90,84,113890,37200,39465,198,65,69
20260511,1767,-40,5,42162,-50267,7925,75,-89,14,116287,13722,29186,206,24,52,74125,63989,21261,131,113,38
20260508,1807,10,2,20574,-19673,-1090,37,-35,-2,68835,25805,14551,123,46,26,48261,45478,15641,86,81,28
20260507,1797,-1,5,52577,-60262,7685,97,-111,14,124416,38534,37035,226,69,67,71839,98796,29350,129,180,53
20260506,1798,-40,5,105917,-283302,141576,189,-510,257,273945,52239,224954,491,94,407,168028,335541,83378,302,604,150
20260504,1838,73,2,-297923,287910,-1784,-541,521,-2,264589,416565,262486,484,756,480,562512,128655,264270,1025,235,481
20260430,1765,-30,5,13086,466,-10102,23,1,-18,69492,14658,16052,124,26,29,56406,14192,26154,100,25,46
20260429,1795,32,2,-84957,11421,73027,-152,20,131,72543,35479,114254,129,63,204,157500,24058,41227,281,43,73
20260428,1763,-7,5,5389,-5543,154,9,-10,0,71345,7970,17034,126,14,30,65956,13513,16880,117,24,30
20260427,1770,7,2,-47509,33386,20303,-85,60,36,111584,45540,63913,199,81,114,159093,12154,43610,283,22,78
20260424,1763,0,3,-10275,4058,6217,-18,7,11,68545,14455,25255,121,25,44,78820,10397,19038,139,18,34
20260423,1763,0,3,109925,-12563,-97362,193,-22,-170,152672,26205,49788,268,46,87,42747,38768,147150,75,68,258
20260422,1763,2,2,-1253,-46041,47315,-3,-81,84,97513,26911,156755,171,47,277,98766,72952,109440,174,129,193
20260421,1761,2,2,-5250,-2649,7899,-9,-5,14,45579,10998,36005,80,19,63,50829,13647,28106,89,24,49
20260420,1759,-12,5,1079,-6486,4723,2,-11,8,26855,5686,19716,47,10,35,25776,12172,14993,45,21,26
20260417,1771,20,2,13351,-3606,-9223,24,-6,-16,146614,13739,7810,259,24,14,133263,17345,17033,235,31,30
