stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10020,-20,5,6955,-6255,-700,70,-63,-7,47029,5844,0,470,58,0,40074,12099,700,401,121,7
20260601,10040,20,2,22451,-22487,0,224,-224,0,66642,7590,20,666,76,0,44191,30077,20,441,300,0
20260529,10020,-430,5,25522,-26844,1000,256,-270,10,63999,3196,1000,642,32,10,38477,30040,0,386,302,0
20260528,10450,180,2,3235,-3737,538,33,-38,5,30927,8267,898,314,84,9,27692,12004,360,281,122,4
20260527,10270,-50,5,-8217,6581,1600,-85,68,16,34220,19443,1620,349,199,17,42437,12862,20,434,131,0
20260526,10320,-310,5,5114,-5883,600,53,-61,6,29574,11291,654,307,117,7,24460,17174,54,254,178,1
20260522,10630,-120,5,7858,-8458,600,86,-92,6,29181,11989,600,315,129,6,21323,20447,0,229,221,0
20260521,10750,190,2,-1676,1712,0,-18,18,0,25043,11815,65,265,125,1,26719,10103,65,283,107,1
20260520,10560,-350,5,-250,-4858,5000,-3,-51,53,25594,12965,5156,271,138,55,25844,17823,156,274,189,2
20260519,10910,110,2,-376,426,-50,-4,5,-1,16041,9228,52,174,100,1,16417,8802,102,178,95,1
20260518,10800,-330,5,2367,-362,-2041,25,-4,-22,24309,10169,1225,259,109,13,21942,10531,3266,234,113,35
20260515,11130,-120,5,3425,-3461,0,39,-39,0,24522,9744,102,272,107,1,21097,13205,102,233,147,1
20260514,11250,480,2,1229,-1080,-84,13,-12,-1,30346,6120,115,331,67,1,29117,7200,199,318,78,2
20260513,10770,-230,5,-5796,6181,-441,-63,67,-5,34953,15320,342,379,166,4,40749,9139,783,442,99,9
20260512,11000,-500,5,7234,-7297,-306,81,-81,-4,40148,10613,1204,447,118,13,32914,17910,1510,366,199,17
20260511,11500,-400,5,4178,-3709,-624,49,-43,-7,45030,7691,97,519,89,1,40852,11400,721,470,132,8
20260508,11900,-50,5,3099,-3314,-1,37,-39,0,7679,2392,0,91,28,0,4580,5706,1,54,68,0
20260507,11950,-50,5,-285,128,-129,-3,1,-2,21258,6342,544,255,76,6,21543,6214,673,258,75,8
20260506,12000,-560,5,14455,-15890,1268,178,-195,15,73020,17519,1708,889,212,20,58565,33409,440,711,407,5
20260504,12560,-140,5,12967,-13126,62,164,-166,1,45310,12035,156,579,155,2,32343,25161,94,414,321,1
20260430,12700,300,2,53,1382,-89,0,18,-1,40618,12219,0,507,153,0,40565,10837,89,508,135,1
20260429,12400,-180,5,15606,-16793,82,192,-206,1,42421,2843,322,521,35,4,26815,19636,240,329,241,3
20260428,12580,730,2,-16693,16805,399,-205,207,5,40179,26372,401,493,325,5,56872,9567,2,699,118,0
20260427,11850,-70,5,4768,-4753,-515,57,-57,-6,19997,5644,0,238,67,0,15229,10397,515,181,124,6
20260424,11920,260,2,-1098,1206,0,-13,14,0,10373,4879,0,123,58,0,11471,3673,0,136,44,0
20260423,11660,-260,5,2123,637,-3350,25,7,-39,26326,7792,0,306,91,0,24203,7155,3350,282,83,39
20260422,11920,-130,5,-4911,3675,0,-58,44,0,15200,7142,0,181,85,0,20111,3467,0,239,41,0
20260421,12050,-100,5,-14109,10279,-761,-170,124,-9,14080,14273,0,170,172,0,28189,3994,761,341,48,9
20260420,12150,-80,5,-2400,3977,-3304,-29,48,-40,13659,8546,0,166,104,0,16059,4569,3304,196,56,40
20260417,12230,-40,5,-1848,2198,-350,-23,27,-4,9889,5399,1,121,66,0,11737,3201,351,144,39,4
