stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2730,110,2,-72022,73326,-1304,-178,182,-3,77476,116917,321,197,294,1,149498,43591,1625,375,113,4
20260601,2620,-210,5,-36594,35290,1304,-95,92,4,106329,72457,2185,281,191,6,142923,37167,881,377,100,2
20260529,2830,-290,5,19256,-19256,0,57,-57,0,86066,17762,165,250,51,0,66810,37018,165,194,108,0
20260528,3120,220,2,-26788,26864,-76,-77,77,0,64853,48448,772,189,141,2,91641,21584,848,266,64,2
20260527,2900,-145,5,-6713,9485,-772,-20,28,-2,135060,49257,370,393,144,1,141773,39772,1142,413,116,3
20260526,3045,-195,5,15982,-16980,848,51,-54,3,117439,25207,1379,365,78,4,101457,42187,531,314,133,2
20260522,3240,160,2,-56713,56713,0,-181,181,0,40297,73325,2208,129,234,7,97010,16612,2208,310,53,7
20260521,3080,-180,5,54292,-54292,0,169,-169,0,198154,48445,934,623,154,3,143862,102737,934,454,323,3
20260520,3260,-195,5,-51362,51501,-139,-171,171,0,112973,104750,1808,372,347,6,164335,53249,1947,543,176,6
20260519,3455,20,2,180279,-180044,-235,798,-797,-1,2319406,524077,3253,9168,1987,13,2139127,704121,3488,8369,2784,14
20260518,3435,-195,5,-5680,5383,297,-19,18,1,57605,28813,297,199,99,1,63285,23430,0,218,81,0
20260515,3630,-190,5,17948,-17537,-411,69,-67,-2,127752,42277,976,469,153,4,109804,59814,1387,400,221,5
20260514,3820,-30,5,18221,-18221,0,70,-70,0,54565,8466,0,208,32,0,36344,26687,0,139,102,0
20260513,3850,0,3,15827,-16060,233,60,-61,1,67476,17095,1257,257,65,5,51649,33155,1024,197,126,4
20260512,3850,-160,5,-3413,3423,255,-13,13,1,110173,45710,784,426,177,3,113586,42287,529,439,164,2
20260511,4010,-85,5,42144,-41910,-234,171,-170,-1,109873,18373,248,446,75,1,67729,60283,482,275,245,2
20260508,4095,-10,5,-5733,5733,0,-23,23,0,43881,28797,0,179,117,0,49614,23064,0,202,94,0
20260507,4105,-145,5,5435,-5647,212,22,-23,1,82992,24664,861,343,102,4,77557,30311,649,321,126,3
20260506,4250,-250,5,44322,-44344,22,190,-190,0,137892,21904,269,594,95,1,93570,66248,247,404,285,1
20260504,4500,-60,5,30302,-30302,0,138,-138,0,127707,20556,0,581,94,0,97405,50858,0,443,231,0
20260430,4560,-190,5,35224,-35324,0,162,-163,0,133150,28928,211,617,135,1,97926,64252,211,455,297,1
20260429,4750,290,2,-48960,49893,-333,-217,221,-2,921432,333883,651,4397,1579,3,970392,283990,984,4614,1358,5
20260428,4460,-60,5,16904,-17237,0,76,-77,0,45170,4801,0,202,21,0,28266,22038,0,126,99,0
20260427,4520,-25,5,34185,-34185,0,154,-154,0,108614,10193,0,490,46,0,74429,44378,0,335,200,0
20260424,4545,215,2,-34183,34183,0,-154,154,0,115306,78970,0,520,355,0,149489,44787,0,674,202,0
20260423,4330,-60,5,16281,-16281,0,70,-70,0,48441,13031,1,210,57,0,32160,29312,1,139,127,0
20260422,4390,-55,5,2053,-2053,0,9,-9,0,73010,21898,0,318,96,0,70957,23951,0,309,104,0
20260421,4445,-10,5,3306,-3306,0,15,-15,0,44502,11599,0,198,52,0,41196,14905,0,183,66,0
20260420,4455,5,2,-2687,2807,0,-12,12,0,34070,19940,0,152,89,0,36757,17133,0,164,77,0
20260417,4450,-30,5,6268,-5588,0,28,-24,0,46822,14462,0,207,64,0,40554,20050,0,180,89,0
