stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12340,-250,5,-2521,6563,-3437,-30,79,-42,18064,11168,964,218,135,12,20585,4605,4401,248,56,54
20260601,12590,-850,5,3940,-3889,89,50,-49,1,12002,1867,1519,151,24,19,8062,5756,1430,101,72,18
20260529,13440,90,2,-209,1603,-1394,0,19,-19,9371,6176,554,126,81,7,9580,4573,1948,126,62,26
20260528,13350,220,2,3316,-2211,-1105,43,-29,-14,7268,1950,531,95,25,7,3952,4161,1636,52,54,21
20260527,13130,-590,5,2624,-1914,-510,35,-25,-7,8250,1122,252,109,15,3,5626,3036,762,75,40,10
20260526,13720,-440,5,4159,-2803,-1356,58,-39,-19,10356,1976,828,144,27,11,6197,4779,2184,86,66,30
20260522,14160,360,2,723,-1334,611,10,-19,9,3095,1146,917,44,16,13,2372,2480,306,34,35,4
20260521,13800,210,2,-450,390,60,-7,6,1,6063,3494,508,85,49,7,6513,3104,448,92,44,6
20260520,13590,-500,5,-3849,2272,1577,-53,31,22,5093,3572,2110,70,49,29,8942,1300,533,123,18,7
20260519,14090,-390,5,-559,776,-217,-8,11,-3,3699,1772,297,52,25,4,4258,996,514,60,14,7
20260518,14480,-420,5,-921,609,312,-13,9,4,5164,2279,578,75,33,8,6085,1670,266,88,24,4
20260515,14900,-450,5,5037,-1834,-417,76,-28,-6,12302,4830,712,186,73,11,7265,6664,1129,110,101,17
20260514,15350,-100,5,-1854,1104,828,-27,16,13,5742,3745,1054,88,56,16,7596,2641,226,115,41,3
20260513,15450,70,2,-2825,1096,1729,-43,16,26,3631,3409,1995,56,52,31,6456,2313,266,98,36,4
20260512,15380,-490,5,1288,-1538,530,20,-24,8,9096,2613,1093,140,40,17,7808,4151,563,120,64,9
20260511,15870,-590,5,4275,-3105,-1170,68,-50,-19,12099,406,335,193,6,5,7824,3511,1505,124,56,24
20260508,16460,-620,5,2499,-3090,-59,42,-51,-1,11849,2206,514,196,36,9,9350,5296,573,154,88,9
20260507,17080,540,2,-4184,4298,-115,-70,72,-2,5426,6307,619,91,106,10,9610,2009,734,162,34,12
20260506,16540,-680,5,7810,-7292,-519,131,-122,-9,11771,541,172,197,9,3,3961,7833,691,66,131,12
20260504,17220,-420,5,7471,-5943,-1128,130,-103,-20,13537,378,77,236,7,1,6066,6321,1205,106,110,21
20260430,17640,-170,5,1624,-1297,-318,28,-23,-6,8595,3235,347,153,58,6,6971,4532,665,124,81,12
20260429,17810,200,2,-1937,1982,-45,-34,35,-1,6399,3233,527,113,57,9,8336,1251,572,147,22,10
20260428,17610,-30,5,-4757,4369,388,-83,77,7,11761,5488,994,206,96,17,16518,1119,606,290,20,11
20260427,17640,-360,5,3648,-3301,-347,65,-58,-6,11263,871,170,200,16,3,7615,4172,517,135,74,9
20260424,18000,0,3,1936,-1906,-57,35,-34,-1,9974,721,957,177,13,17,8038,2627,1014,143,47,18
20260423,18000,-70,5,1939,-1879,-118,34,-33,-2,9238,1944,1470,165,35,26,7299,3823,1588,131,68,28
20260422,18070,20,2,1172,-1175,3,21,-21,0,5673,1080,418,102,19,7,4501,2255,415,81,40,7
20260421,18050,450,2,-1180,1417,-205,-20,24,-4,13919,6508,527,249,116,9,15099,5091,732,269,92,13
20260420,17600,-450,5,752,-858,128,14,-15,2,7123,1144,512,127,20,9,6371,2002,384,113,36,7
20260417,18050,60,2,1017,-1073,2,18,-19,0,5835,657,231,105,12,4,4818,1730,229,87,31,4
