stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5950,-180,5,-5279,4879,399,-30,28,2,47153,32874,19888,281,195,118,52432,27995,19489,311,167,116
20260601,6130,-260,5,21647,-20832,-1244,134,-129,-8,99569,15839,10118,617,98,63,77922,36671,11362,483,227,71
20260529,6390,-230,5,20261,-20757,497,130,-134,4,66192,14817,11187,426,95,73,45931,35574,10690,296,229,69
20260528,6620,-60,5,2814,-2930,114,17,-18,1,62285,32445,6489,409,214,43,59471,35375,6375,392,232,42
20260527,6680,-390,5,14293,-12057,-3058,99,-83,-21,130859,38669,18578,882,260,125,116566,50726,21636,783,344,146
20260526,7070,-150,5,18722,-15155,-3466,134,-109,-24,84922,27998,17915,612,204,130,66200,43153,21381,479,313,154
20260522,7220,100,2,-14393,10762,3254,-103,77,23,47522,31363,19765,342,225,142,61915,20601,16511,444,149,119
20260521,7120,160,2,-6888,16919,-10031,-49,121,-71,59083,31859,10922,420,227,78,65971,14940,20953,469,106,149
20260520,6960,-260,5,149,-32,-118,2,-1,-1,35167,23996,9394,247,168,66,35018,24028,9512,245,169,67
20260519,7220,-260,5,-8385,7708,640,-60,55,5,55381,38407,10830,400,278,79,63766,30699,10190,460,223,74
20260518,7480,-270,5,-14262,13936,327,-106,103,3,80917,54502,21265,598,403,158,95179,40566,20938,703,300,155
20260515,7750,-250,5,11412,-22483,11071,88,-175,87,67883,56890,33023,535,451,262,56471,79373,21952,447,626,175
20260514,8000,60,2,-11282,14679,-3397,-87,114,-27,61947,32952,14620,483,257,114,73229,18273,18017,571,143,141
20260513,7940,-30,5,-1635,2224,-634,-14,19,-4,50874,29405,12599,404,234,100,52509,27181,13233,419,216,105
20260512,7970,-50,5,-17106,13086,3910,-135,103,31,94801,45779,22486,756,365,180,111907,32693,18576,891,261,148
20260511,8020,-90,5,-8932,15047,-3857,-72,121,-31,47926,33430,7792,388,270,63,56858,18383,11649,459,149,94
20260508,8110,-10,5,-4106,3347,759,-34,27,6,40276,25922,15984,328,211,130,44382,22575,15225,362,184,124
20260507,8120,-90,5,-37176,35013,1931,-301,284,16,57523,50577,20314,467,410,165,94699,15564,18383,768,127,149
20260506,8210,-180,5,1802,-4752,1999,16,-40,17,82956,24665,11864,692,206,99,81154,29417,9865,676,246,82
20260504,8390,140,2,-24410,24057,316,-203,200,2,81714,41862,10275,680,349,85,106124,17805,9959,883,148,82
20260430,8250,60,2,1501,-9519,-31,12,-78,0,83704,23954,5582,687,197,46,82203,33473,5613,676,275,46
20260429,8190,100,2,5295,-9112,-1750,43,-73,-14,71629,13931,9378,579,112,75,66334,23043,11128,536,185,89
20260428,8090,260,2,-2689,-3002,-1421,-21,-24,-11,115277,27456,8145,926,220,65,117966,30458,9566,947,244,77
20260427,7830,190,2,-8071,7036,935,-63,54,7,42853,19239,11556,335,150,90,50924,12203,10621,398,96,83
20260424,7640,-10,5,-6363,7062,-998,-49,54,-8,21370,13200,3304,164,101,25,27733,6138,4302,213,47,33
20260423,7650,-110,5,-10148,5668,62,-77,43,0,47957,22549,9245,367,172,70,58105,16881,9183,444,129,70
20260422,7760,-20,5,-3922,3191,-821,-30,25,-6,24644,11005,5270,190,85,41,28566,7814,6091,220,60,47
20260421,7780,70,2,-4819,3077,2742,-37,24,21,63997,20130,10403,494,157,81,68816,17053,7661,531,132,60
20260420,7710,-130,5,-2930,4079,151,-22,31,1,64881,19151,5355,504,149,42,67811,15072,5204,526,117,41
20260417,7840,-30,5,39515,-37739,-1076,309,-295,-8,96262,9065,6644,750,70,51,56747,46804,7720,441,366,60
