stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1469,-17,5,-16379,15998,381,-24,23,1,83398,29372,845,122,43,1,99777,13374,464,145,20,1
20260601,1486,-32,5,15137,-15601,464,23,-23,1,73481,11756,464,110,18,1,58344,27357,0,87,41,0
20260529,1518,-18,5,13088,-12960,-128,20,-19,0,93931,9271,1362,142,14,2,80843,22231,1490,122,34,2
20260528,1536,-54,5,-4164,4386,-222,-6,6,0,96947,29702,128,149,45,0,101111,25316,350,155,39,1
20260527,1590,-13,5,11345,-11695,350,18,-18,1,95389,3448,477,150,5,1,84044,15143,127,132,24,0
20260526,1603,-19,5,-14179,-13043,0,-23,-21,0,60893,3481,26,98,6,0,75072,16524,26,120,27,0
20260522,1622,7,2,1696,-1696,0,3,-3,0,35980,7621,0,58,12,0,34284,9317,0,56,15,0
20260521,1615,-4,5,34891,-34590,-301,57,-56,0,118122,1838,195,191,3,0,83231,36428,496,134,59,1
20260520,1619,-35,5,19455,-19455,0,32,-32,0,96717,6493,620,157,11,1,77262,25948,620,125,42,1
20260519,1654,5,2,7666,-7967,301,13,-13,0,92712,24075,301,152,40,0,85046,32042,0,139,53,0
20260518,1649,-16,5,14990,-14990,0,25,-25,0,82093,19353,336,135,32,1,67103,34343,336,111,57,1
20260515,1665,-5,5,-18331,18765,-498,-31,32,-1,84097,39612,0,141,67,0,102428,20847,498,172,35,1
20260514,1670,2,2,7464,-7464,0,12,-12,0,56853,7507,0,94,13,0,49389,14971,0,82,25,0
20260513,1668,-3,5,32015,-31634,-381,53,-53,-1,88765,4196,498,149,7,1,56750,35830,879,95,60,1
20260512,1671,5,2,19839,-20425,586,33,-34,1,195333,55877,2628,330,95,4,175494,76302,2042,297,129,3
20260511,1666,-49,5,39995,-40288,293,67,-68,1,145251,6494,321,244,11,1,105256,46782,28,177,78,0
20260508,1715,20,2,-2938,2938,0,-5,5,0,25800,5768,0,44,10,0,28738,2830,0,49,5,0
20260507,1695,-28,5,954,-954,0,2,-2,0,52798,6595,0,90,11,0,51844,7549,0,88,13,0
20260506,1723,-31,5,33945,-33945,0,59,-59,0,86807,3192,0,150,5,0,52862,37137,0,91,64,0
20260504,1754,-33,5,48269,-37723,0,85,-67,0,91079,5101,0,161,9,0,42810,42824,0,76,76,0
20260430,1787,1,2,-11046,11603,-557,-20,21,-1,74319,22508,0,132,40,0,85365,10905,557,152,19,1
20260429,1786,8,2,-8658,8101,557,-15,14,1,24273,12362,557,43,22,1,32931,4261,0,59,8,0
20260428,1778,-5,5,13110,-6243,-6867,23,-11,-12,90799,9613,0,161,17,0,77689,15856,6867,138,28,12
20260427,1783,-3,5,10958,-5359,-5599,20,-10,-10,74079,11153,0,132,20,0,63121,16512,5599,112,30,10
20260424,1786,47,2,-25527,32899,-7372,-45,58,-13,63005,48916,0,112,87,0,88532,16017,7372,157,29,13
20260423,1739,-13,5,9962,-9962,0,17,-17,0,50346,8888,0,88,15,0,40384,18850,0,70,33,0
20260422,1752,-34,5,5081,-5070,-11,9,-9,0,104307,12824,0,183,23,0,99226,17894,11,174,32,0
20260421,1786,-7,5,35302,-25844,-9458,63,-46,-17,91691,6484,0,164,12,0,56389,32328,9458,101,58,17
20260420,1793,13,2,1019,6474,-6932,2,12,-12,60376,19551,0,108,35,0,59357,13077,6932,106,23,12
20260417,1780,3,2,70883,-56601,-14843,126,-101,-26,110068,21788,0,196,39,0,39185,78389,14843,70,139,26
