stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2975,40,2,-26996,23137,3859,-80,69,11,91332,72079,23894,265,210,70,118328,48942,20035,345,142,58
20260601,2935,-125,5,25849,-25229,-620,76,-74,-2,117017,31373,2820,341,92,8,91168,56602,3440,266,165,10
20260529,3060,-65,5,12246,-12384,138,37,-38,0,48532,4065,1527,147,12,5,36286,16449,1389,110,50,4
20260528,3125,5,2,6142,-5528,-614,19,-17,-2,87200,9668,2217,270,30,7,81058,15196,2831,251,47,9
20260527,3120,-20,5,11437,-10075,-1362,36,-31,-4,54638,4462,5538,171,14,17,43201,14537,6900,135,45,22
20260526,3140,10,2,491,-2293,1802,0,-7,6,51672,28276,16479,165,92,53,51181,30569,14677,164,98,47
20260522,3130,130,2,1798,1378,-3176,5,4,-10,33731,8029,1999,104,25,6,31933,6651,5175,98,21,16
20260521,3000,105,2,5946,-9753,3807,18,-30,11,42918,6856,5823,129,21,18,36972,16609,2016,111,50,6
20260520,2895,-50,5,20006,-18720,-1286,58,-54,-4,95334,18020,7921,273,51,22,75328,36740,9207,215,105,26
20260519,2945,-55,5,3889,-4993,1104,11,-15,3,41206,18211,5896,122,54,18,37317,23204,4792,111,69,14
20260518,3000,40,2,-13222,13879,-657,-40,42,-2,47594,30064,10250,142,90,31,60816,16185,10907,182,48,33
20260515,2960,-50,5,-1096,827,269,-3,2,1,70047,34177,7509,210,102,23,71143,33350,7240,213,100,22
20260514,3010,50,2,553,-597,44,2,-2,0,37247,14617,5774,110,43,17,36694,15214,5730,108,45,17
20260513,2960,5,2,-4818,5522,-704,-14,16,-2,47146,16052,6802,138,47,20,51964,10530,7506,152,31,22
20260512,2955,-55,5,10121,-10432,311,30,-31,1,96737,26943,8009,285,80,24,86616,37375,7698,256,110,23
20260511,3010,-195,5,29582,-28631,-951,90,-87,-3,111941,10310,1672,342,32,5,82359,38941,2623,252,119,8
20260508,3205,-75,5,-2219,2325,-106,-7,8,0,39801,13767,3985,128,44,13,42020,11442,4091,135,37,13
20260507,3280,-40,5,912,-2186,1274,3,-7,4,81842,19408,5359,268,64,18,80930,21594,4085,265,71,13
20260506,3320,-100,5,-1307,1737,-430,-4,6,-1,70317,24208,7119,236,81,24,71624,22471,7549,241,76,25
20260504,3420,-55,5,20964,-13762,-7202,73,-48,-25,65703,10682,286,228,37,1,44739,24444,7488,155,85,26
20260430,3475,-65,5,-4781,2058,2723,-17,7,9,68362,17452,12615,240,61,44,73143,15394,9892,257,54,35
20260429,3540,35,2,6911,-12596,5685,25,-45,20,88552,17522,8417,314,62,30,81641,30118,2732,289,108,10
20260428,3505,-10,5,-2260,3931,-1671,-8,14,-6,42489,15786,4682,149,55,16,44749,11855,6353,157,41,22
20260427,3515,-45,5,5963,-5467,-496,21,-19,-2,34345,6571,4777,121,23,17,28382,12038,5273,100,42,19
20260424,3560,70,2,-5210,8136,-2926,-18,29,-10,40950,14490,6046,145,51,21,46160,6354,8972,163,22,32
20260423,3490,-70,5,15652,-9915,-5737,55,-35,-20,63417,7391,3163,223,26,11,47765,17306,8900,168,61,31
20260422,3560,50,2,-15565,13129,2436,-55,46,9,63634,22273,11255,225,79,40,79199,9144,8819,280,32,31
20260421,3510,30,2,-16438,9194,7244,-58,33,25,84668,21841,13902,296,77,49,101106,12647,6658,354,44,23
20260420,3480,-15,5,5680,-4731,-949,20,-17,-3,34131,5034,2524,119,18,9,28451,9765,3473,99,34,12
20260417,3495,10,2,4350,-6404,2054,15,-22,7,24146,5932,2054,84,21,7,19796,12336,0,69,43,0
