stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8200,-180,5,38355,-23363,-86,314,-196,-1,369172,270537,667,2960,2173,5,330817,293900,753,2646,2370,6
20260601,8380,-220,5,285300,-259380,-21547,2398,-2183,-178,689799,412771,361,5748,3434,3,404499,672151,21908,3350,5617,181
20260529,8600,-640,5,131611,-105097,-22321,1144,-915,-194,631478,242506,597,5494,2116,5,499867,347603,22918,4350,3031,199
20260528,9240,-1120,5,141725,-189472,15255,1339,-1801,152,934355,531641,20908,8884,5058,208,792630,721113,5653,7545,6859,56
20260527,10360,840,2,-1049511,1090063,-2655,-11141,11559,-21,1843601,1880901,48423,19621,19965,517,2893112,790838,51078,30762,8405,537
20260526,9520,530,2,-108117,97052,36243,-1031,923,346,686430,161641,36300,6506,1534,347,794547,64589,57,7537,611,1
20260522,8990,810,2,-24692,1694,7644,-218,15,69,559449,80630,8000,4938,711,72,584141,78936,356,5157,697,3
20260521,8180,600,2,52144,-34404,-26171,425,-280,-213,357835,51536,0,2901,417,0,305691,85940,26171,2477,697,213
20260520,7580,-50,5,2598,-15128,0,22,-115,0,251261,72429,0,1835,528,0,248663,87557,0,1814,642,0
20260519,7630,-100,5,11211,-13731,0,93,-113,0,273221,80799,0,2070,607,0,262010,94530,0,1977,720,0
20260518,7730,-500,5,22391,-22381,0,168,-169,0,464746,99216,0,3547,760,0,442355,121597,0,3378,929,0
20260515,8230,-580,5,70925,-52293,0,615,-459,0,643240,81861,0,5488,698,0,572315,134154,0,4873,1157,0
20260514,8810,240,2,53709,-73347,-31,461,-636,0,728178,66891,0,6363,576,0,674469,140238,31,5902,1212,0
20260513,8570,-270,5,69313,-2269,-13092,590,-23,-111,564888,80349,0,4753,672,0,495575,82618,13092,4163,695,111
20260512,8840,-1240,5,121284,-103020,-1839,1113,-955,-16,1029363,134125,0,9303,1206,0,908079,237145,1839,8190,2162,16
20260511,10080,100,2,66540,-86352,27302,670,-867,270,692453,242739,27501,6868,2408,272,625913,329091,199,6198,3275,2
20260508,9980,330,2,-299186,176739,41631,-2957,1737,410,639537,465005,45360,6344,4591,447,938723,288266,3729,9300,2854,37
20260507,9650,-110,5,-13312,8519,1449,-114,67,14,833737,393199,2217,8166,3839,22,847049,384680,768,8280,3771,7
20260506,9760,880,2,-231358,120389,70430,-2275,1173,699,2097852,1235861,71127,20473,12055,706,2329210,1115472,697,22748,10883,7
20260504,8880,230,2,-29695,-20981,22107,-273,-178,197,488778,303854,22642,4356,2717,202,518473,324835,535,4629,2895,5
20260430,8650,10,2,-75303,60547,0,-651,522,0,323123,241059,357,2817,2099,3,398426,180512,357,3468,1577,3
20260429,8640,-150,5,-9550,4951,2,-80,40,0,507869,318540,682,4360,2738,6,517419,313589,680,4439,2698,6
20260428,8790,-770,5,49426,-90220,6,446,-820,0,790014,373347,6,7109,3362,0,740588,463567,0,6663,4182,0
20260427,9560,240,2,-317841,177851,41488,-2984,1668,395,996891,687550,41488,9260,6387,395,1314732,509699,0,12243,4719,0
20260424,9320,1280,2,-1319547,1259241,41815,-11932,11372,384,1854744,1774739,41815,16863,16031,384,3174291,515498,0,28795,4659,0
20260423,8040,-160,5,-116703,105178,0,-924,832,0,550635,327663,0,4422,2627,0,667338,222485,0,5346,1795,0
20260422,8200,530,2,-256093,305535,-38638,-2060,2459,-310,1006581,657629,0,7982,5249,0,1262674,352094,38638,10042,2789,310
20260421,7670,270,2,8391,-40234,29970,53,-297,231,794200,284866,30000,6053,2173,231,785809,325100,30,5999,2470,0
20260420,7400,230,2,3379,26187,-33137,15,203,-244,967969,435691,0,7171,3235,0,964590,409504,33137,7155,3032,244
20260417,7170,140,2,-80795,87530,-1800,-576,623,-13,369512,187771,0,2594,1327,0,450307,100241,1800,3169,704,13
