stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,713,0,3,,,,,,,,,,,,,,,,,,
20260601,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,713,-61,5,-77872,27333,50555,-55,19,36,420004,97544,50555,288,67,36,497876,70211,0,343,48,0
20260515,774,-10,5,-11402,11932,0,-9,9,0,113969,21375,0,87,16,0,125371,9443,0,96,7,0
20260514,784,10,2,4951,-4679,0,4,-4,0,128241,26825,0,99,21,0,123290,31504,0,95,25,0
20260513,774,-3,5,9856,-9262,0,8,-7,0,43415,9870,0,33,8,0,33559,19132,0,26,15,0
20260512,777,-20,5,-2496,3123,0,-1,2,0,102051,37960,0,79,29,0,104547,34837,0,81,27,0
20260511,797,-5,5,60921,-59946,0,48,-47,0,159397,4108,0,126,3,0,98476,64054,0,78,51,0
20260508,802,6,2,1703,-1439,0,2,-1,0,117864,24861,0,93,20,0,116161,26300,0,92,21,0
20260507,796,-42,5,53284,-52719,0,43,-42,0,193841,1893,0,155,2,0,140557,54612,0,113,44,0
20260506,838,38,2,-18187,-9313,28204,-16,-7,23,675863,51761,28204,559,42,23,694050,61074,0,574,49,0
20260504,800,23,2,-33068,3356,29721,-26,3,24,106029,15285,29721,84,12,24,139097,11929,0,110,9,0
20260430,777,-4,5,7186,-6986,0,6,-5,0,130195,2093,0,101,2,0,123009,9079,0,95,7,0
20260429,781,-16,5,-2684,1911,0,-2,2,0,115730,6696,0,91,5,0,118414,4785,0,93,4,0
20260428,797,-18,5,-1122,449,0,-1,0,0,118144,10947,0,95,9,0,119266,10498,0,96,8,0
20260427,815,-5,5,8856,-9482,0,7,-8,0,171595,25661,0,141,21,0,162739,35143,0,133,29,0
20260424,820,23,2,-59898,59120,0,-48,47,0,375532,106601,0,310,87,0,435430,47481,0,358,40,0
20260423,797,5,2,-195,195,0,0,0,0,52066,10538,0,41,8,0,52261,10343,0,41,8,0
20260422,792,6,2,8733,-7977,0,7,-6,0,39244,2035,0,31,2,0,30511,10012,0,24,8,0
20260421,786,-8,5,8103,-6314,0,7,-5,0,134717,26882,0,106,21,0,126614,33196,0,100,26,0
20260420,794,-7,5,20989,-21172,0,17,-17,0,113515,3387,0,90,3,0,92526,24559,0,74,20,0
20260417,801,-2,5,33613,-33613,0,27,-27,0,91524,2244,0,73,2,0,57911,35857,0,46,29,0
