stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1446,-27,5,3403,-3403,0,5,-5,0,20115,6595,1,29,9,0,16712,9998,1,24,14,0
20260601,1473,18,2,10380,-10243,-137,15,-15,0,36049,5145,1,53,7,0,25669,15388,138,38,23,0
20260529,1455,-124,5,-55542,56661,-1119,-82,83,-2,347160,77524,276,507,114,0,402702,20863,1395,589,31,2
20260528,1579,-44,5,2370,-3626,1256,4,-6,2,46619,7284,1257,74,12,2,44249,10910,1,70,18,0
20260527,1623,-43,5,33752,-33622,-130,55,-55,0,71720,4635,0,117,7,0,37968,38257,130,61,62,0
20260526,1666,-1,5,6246,-6246,0,10,-10,0,27733,1190,1,46,2,0,21487,7436,1,35,12,0
20260522,1667,-10,5,-5506,5506,0,-9,9,0,7349,5879,7,12,10,0,12855,373,7,21,1,0
20260521,1677,2,2,3020,-3020,0,5,-5,0,21334,2281,175,36,4,0,18314,5301,175,31,9,0
20260520,1675,-15,5,6741,-6740,-1,11,-11,0,40009,6386,7,66,11,0,33268,13126,8,55,22,0
20260519,1690,-12,5,-1336,1780,-444,-2,3,-1,14414,4151,6,24,7,0,15750,2371,450,26,4,1
20260518,1702,-20,5,23150,-23150,0,39,-39,0,43086,4694,0,73,8,0,19936,27844,0,34,47,0
20260515,1722,-23,5,8904,-9473,569,15,-16,1,22803,5292,574,39,9,1,13899,14765,5,24,25,0
20260514,1745,33,2,-9315,10207,-892,-16,17,-2,51411,24470,194,87,41,0,60726,14263,1086,103,24,2
20260513,1712,1,2,1680,-2285,605,3,-4,1,20571,3985,901,35,7,2,18891,6270,296,32,11,1
20260512,1711,-65,5,-5497,5205,292,-9,9,1,65615,23059,293,113,39,1,71112,17854,1,122,31,0
20260511,1776,-83,5,16794,-16794,0,30,-30,0,41790,1129,137,75,2,0,24996,17923,137,45,32,0
20260508,1859,35,2,1293,-633,-660,2,-1,-1,42891,3581,1,77,6,0,41598,4214,661,75,8,1
20260507,1824,-16,5,-3484,3484,0,-6,6,0,13704,6016,21,25,11,0,17188,2532,21,31,5,0
20260506,1840,-82,5,18402,-8212,-590,34,-15,-1,63605,7515,1043,118,14,2,45203,15727,1633,84,29,3
20260504,1922,-44,5,5647,2102,-7749,11,4,-15,61033,13452,1927,118,26,4,55386,11350,9676,107,22,19
20260430,1966,65,2,-15636,-400,0,-31,-1,0,56800,23898,1,111,47,0,72436,24298,1,142,47,0
20260429,1901,21,2,-17210,17210,0,-33,33,0,105094,33901,1,203,65,0,122304,16691,1,236,32,0
20260428,1880,22,2,-2619,2619,0,-5,5,0,20311,4973,2,38,9,0,22930,2354,2,43,4,0
20260427,1858,-29,5,-13417,13417,0,-25,25,0,61478,17278,1,115,32,0,74895,3861,1,140,7,0
20260424,1887,19,2,-4267,5346,0,-8,10,0,18464,6111,0,35,11,0,22731,765,0,43,1,0
20260423,1868,-6,5,-3128,2049,0,-6,4,0,13666,4334,1,25,8,0,16794,2285,1,31,4,0
20260422,1874,-6,5,1284,-1284,0,2,-2,0,18475,1575,1,34,3,0,17191,2859,1,32,5,0
20260421,1880,16,2,1823,-1823,0,3,-3,0,12772,3970,1,24,7,0,10949,5793,1,20,11,0
20260420,1864,-17,5,4101,-4101,0,8,-8,0,20574,988,0,38,2,0,16473,5089,0,31,9,0
20260417,1881,31,2,3760,-3760,0,7,-7,0,19472,1333,1,36,2,0,15712,5093,1,29,10,0
