stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3950,60,2,-1650,1779,-40,-6,7,0,13485,3304,544,52,13,2,15135,1525,584,58,6,2
20260601,3890,-200,5,-7982,7942,40,-28,28,0,117480,14155,149,441,53,1,125462,6213,109,469,25,0
20260529,4090,-140,5,-312,899,0,-1,4,0,28349,2436,47,119,10,0,28661,1537,47,121,6,0
20260528,4230,-200,5,-200,1006,-46,-1,4,0,15922,1536,47,68,7,0,16122,530,93,69,2,0
20260527,4430,-25,5,512,-162,-101,2,-1,0,11963,1108,92,52,5,0,11451,1270,193,50,6,1
20260526,4455,-60,5,-845,634,147,-4,3,1,15892,1017,506,70,4,2,16737,383,359,74,2,2
20260522,4515,115,2,655,-657,-123,3,-3,-1,55555,898,228,242,4,1,54900,1555,351,239,7,2
20260521,4400,-350,5,10539,1389,-10881,46,6,-47,59858,2254,122,263,10,1,49319,865,11003,217,4,48
20260520,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4750,10,2,-31942,-3521,35202,-30,-3,33,59660,1046,35202,56,1,33,91602,4567,0,86,4,0
20260427,4740,-30,5,-23308,2785,19798,-22,3,19,73729,4122,19798,70,4,19,97037,1337,0,92,1,0
20260424,4770,30,2,-678,-234,0,-1,0,0,29385,849,0,28,1,0,30063,1083,0,28,1,0
20260423,4740,-30,5,265,-265,0,0,0,0,39850,1836,0,38,2,0,39585,2101,0,38,2,0
20260422,4770,40,2,6271,-5302,0,6,-5,0,68898,3575,0,66,3,0,62627,8877,0,60,8,0
20260421,4730,-65,5,6463,-3381,0,6,-3,0,55807,1503,0,53,1,0,49344,4884,0,47,5,0
20260420,4795,20,2,3857,-3907,0,4,-4,0,106941,1042,0,102,1,0,103084,4949,0,98,5,0
20260417,4775,60,2,-1433,1433,0,-1,1,0,27432,1782,0,26,2,0,28865,349,0,27,0,0
