stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4535,-265,5,4958,-5097,139,23,-24,1,40409,16236,368,184,74,2,35451,21333,229,161,98,1
20260601,4800,-120,5,-5821,5859,-38,-26,26,0,62690,39227,5,302,188,0,68511,33368,43,328,162,0
20260529,4920,-120,5,4145,-4185,40,21,-22,0,44518,23571,1218,217,114,6,40373,27756,1178,196,136,6
20260528,5040,-130,5,10086,-10089,3,49,-49,0,57202,19183,6,284,96,0,47116,29272,3,235,145,0
20260527,5170,-380,5,19066,-19067,1,100,-100,0,92437,27617,895,483,145,5,73371,46684,894,382,245,5
20260526,5550,-30,5,-340,339,1,0,0,0,34913,19776,1,197,111,0,35253,19437,0,197,110,0
20260522,5580,170,2,-3131,3131,0,-17,17,0,24592,15651,104,135,86,1,27723,12520,104,153,69,1
20260521,5410,110,2,-4098,4097,1,-23,23,0,26130,14851,252,142,82,1,30228,10754,251,165,59,1
20260520,5300,-200,5,1336,-1337,1,8,-8,0,43947,15008,107,232,79,1,42611,16345,106,224,87,1
20260519,5500,-60,5,-3802,3702,0,-21,20,0,26189,20453,1204,145,114,7,29991,16751,1204,166,93,7
20260518,5560,-160,5,-26914,26914,0,-149,149,0,53383,51239,1434,295,285,8,80297,24325,1434,444,136,8
20260515,5720,-440,5,6413,-6418,5,37,-38,0,109004,42649,344,644,252,2,102591,49067,339,607,290,2
20260514,6160,130,2,-6248,6342,6,-35,36,0,109426,49266,1309,661,297,8,115674,42924,1303,696,261,8
20260513,6030,30,2,-15701,15697,4,-94,94,0,33652,24643,1036,203,148,6,49353,8946,1032,297,54,6
20260512,6000,-280,5,-12790,13113,-313,-77,79,-2,82099,47946,350,496,290,2,94889,34833,663,573,211,4
20260511,6280,90,2,-7466,7173,323,-43,41,2,116470,50566,1523,715,308,9,123936,43393,1200,758,267,7
20260508,6190,200,2,-4310,4509,-159,-27,28,-1,47953,30213,171,292,184,1,52263,25704,330,318,156,2
20260507,5990,-100,5,-15435,15266,169,-91,90,1,76080,30924,270,453,184,2,91515,15658,101,545,94,1
20260506,6090,-160,5,-10629,10624,5,-66,66,0,60147,31446,194,371,195,1,70776,20822,189,437,129,1
20260504,6250,-210,5,11183,-11168,-15,80,-79,0,192162,64730,479,1240,415,3,180979,75898,494,1160,494,3
20260430,6460,0,3,7836,-7840,4,51,-51,0,63888,9874,7,413,64,0,56052,17714,3,362,115,0
20260429,6460,140,2,-9466,10462,-996,-60,67,-6,29909,19053,5,191,122,0,39375,8591,1001,251,55,6
20260428,6320,-10,5,771,-775,4,5,-5,0,51233,12419,6,323,78,0,50462,13194,2,318,83,0
20260427,6330,70,2,54810,-29784,-24996,348,-189,-159,122962,22939,7,782,146,0,68152,52723,25003,434,336,159
20260424,6260,280,2,-40360,40430,4,-249,249,0,69837,49542,10,433,306,0,110197,9112,6,682,56,0
20260423,5980,-70,5,26154,-26243,5,157,-157,0,82953,10415,8,495,62,0,56799,36658,3,338,219,0
20260422,6050,230,2,-19249,19325,24,-115,116,0,99855,36751,26,595,219,0,119104,17426,2,710,103,0
20260421,5820,50,2,9589,-9693,4,56,-56,0,52570,6270,7,304,36,0,42981,15963,3,249,92,0
20260420,5770,0,3,-2780,2775,5,-16,16,0,37127,13702,5,214,79,0,39907,10927,0,230,63,0
20260417,5770,-30,5,6021,-6025,4,35,-35,0,31541,6308,8,182,36,0,25520,12333,4,147,71,0
