stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5350,-170,5,-5026,5005,21,-26,26,0,58266,20249,39,312,108,0,63292,15244,18,339,82,0
20260601,5520,-170,5,16985,-16727,-258,93,-91,-1,131898,34601,107,721,189,1,114913,51328,365,629,281,2
20260529,5690,-260,5,-6620,6232,-22,-37,35,0,100920,25960,531,579,149,3,107540,19728,553,616,114,3
20260528,5950,-410,5,-1756,1466,281,-9,7,2,210615,39908,892,1270,240,5,212371,38442,611,1279,233,4
20260527,6360,260,2,-39722,39459,-86,-250,248,-1,506775,125922,2509,3229,798,16,546497,86463,2595,3479,550,16
20260526,6100,230,2,69663,-69751,88,455,-456,0,2419771,413874,1353,15721,2675,9,2350108,483625,1265,15265,3131,8
20260522,5870,70,2,-10008,10007,1,-59,59,0,16181,13422,99,95,79,1,26189,3415,98,154,20,1
20260521,5800,60,2,-453,452,1,-2,2,0,14451,5492,5,84,32,0,14904,5040,4,87,29,0
20260520,5740,-80,5,9400,-9401,1,54,-54,0,42341,2601,5,245,15,0,32941,12002,4,190,69,0
20260519,5820,-40,5,8914,-8915,1,52,-52,0,34907,1584,3,202,9,0,25993,10499,2,150,61,0
20260518,5860,-70,5,2707,-2707,0,16,-16,0,62343,11829,178,365,70,1,59636,14536,178,350,85,1
20260515,5930,-150,5,3798,-3798,0,22,-22,0,41488,16730,10,247,100,0,37690,20528,10,224,122,0
20260514,6080,40,2,-3324,3324,0,-20,20,0,56766,11609,1,342,70,0,60090,8285,1,362,50,0
20260513,6040,0,3,9562,-9559,0,58,-58,0,51440,4583,706,308,27,4,41878,14142,706,251,85,4
20260512,6040,-40,5,13178,-13178,0,79,-79,0,77732,9865,1,468,59,0,64554,23043,1,388,139,0
20260511,6080,-110,5,18987,-18988,1,116,-116,0,53984,3190,2,330,20,0,34997,22178,1,214,136,0
20260508,6190,30,2,8352,-8592,0,52,-53,0,31793,3539,1,197,22,0,23441,12131,1,145,75,0
20260507,6160,-10,5,3909,-3909,0,25,-25,0,33931,8717,2,209,53,0,30022,12626,2,185,78,0
20260506,6170,-140,5,30065,-30227,2,187,-188,0,77808,4005,328,480,25,2,47743,34232,326,294,212,2
20260504,6310,-30,5,28728,-28728,0,182,-182,0,56695,4523,1,359,29,0,27967,33251,1,177,211,0
20260430,6340,-110,5,-4205,4205,0,-26,26,0,32129,11297,1,204,72,0,36334,7092,1,231,45,0
20260429,6450,40,2,3954,-3954,0,26,-26,0,20359,2636,1,130,17,0,16405,6590,1,105,42,0
20260428,6410,-70,5,2264,-2218,0,15,-14,0,22907,3872,1,146,25,0,20643,6090,1,132,39,0
20260427,6480,10,2,6102,-7090,-12,40,-46,0,24855,4357,4,161,28,0,18753,11447,16,121,74,0
20260424,6470,10,2,4489,-4316,-131,29,-28,-1,27307,6762,4,176,43,0,22818,11078,135,147,71,1
20260423,6460,-30,5,9990,-9456,2,65,-61,0,28522,2230,2,184,14,0,18532,11686,0,120,75,0
20260422,6490,0,3,387,259,0,2,2,0,24872,5438,1,160,35,0,24485,5179,1,157,33,0
20260421,6490,-160,5,8085,-9267,0,53,-61,0,58279,10534,1,381,69,0,50194,19801,1,328,130,0
20260420,6650,-70,5,-4109,4110,0,-27,27,0,67539,21543,1,449,143,0,71648,17433,1,475,116,0
20260417,6720,180,2,-36304,36304,0,-250,250,0,406605,130319,2,2801,897,0,442909,94015,2,3051,647,0
