stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,39850,50,2,461,-12235,11874,17,-483,470,7643,13268,21167,299,522,836,7182,25503,9293,282,1005,366
20260601,39800,-450,5,-2655,-6564,9145,-106,-262,365,6558,24067,17017,261,959,679,9213,30631,7872,367,1221,314
20260529,40250,150,2,-1701,-7973,9841,-69,-319,395,6823,20060,16117,272,803,646,8524,28033,6276,341,1122,251
20260528,40100,50,2,6789,-5077,-2521,270,-201,-101,10683,14371,5464,425,573,218,3894,19448,7985,155,774,318
20260527,40050,-700,5,15052,-9339,-5076,606,-378,-203,19089,10028,5631,770,405,229,4037,19367,10707,164,783,432
20260526,40750,-1050,5,18775,-12202,-5387,767,-501,-218,26942,14241,6146,1102,584,254,8167,26443,11533,335,1085,472
20260522,41800,100,2,-2011,2931,486,-85,122,22,3983,23392,11602,168,985,490,5994,20461,11116,253,863,468
20260521,41700,-600,5,8156,-8489,-1954,342,-359,-80,11425,10592,7594,480,445,322,3269,19081,9548,138,803,401
20260520,42300,-900,5,9218,-1978,-7262,391,-85,-307,12011,23228,9239,510,983,392,2793,25206,16501,119,1069,699
20260519,43200,-350,5,-1704,-9406,11125,-76,-413,489,3714,15347,22135,161,670,969,5418,24753,11010,237,1082,480
20260518,43550,-900,5,16128,-12417,-3712,703,-542,-161,19380,15859,5722,845,695,251,3252,28276,9434,142,1237,412
20260515,44450,-100,5,5183,172,-5285,228,8,-233,13809,21741,8310,611,966,370,8626,21569,13595,383,958,602
20260514,44550,250,2,-2517,12289,-9767,-113,548,-435,3803,20744,7411,169,926,331,6320,8455,17178,282,378,766
20260513,44300,-1900,5,18798,-13197,-5644,837,-588,-251,25151,10309,5790,1121,460,259,6353,23506,11434,283,1048,509
20260512,46200,750,2,4488,3845,-8249,199,172,-368,11634,15508,8364,520,697,379,7146,11663,16613,321,524,746
20260511,45450,-1800,5,-5783,3940,1829,-278,186,92,7233,21839,18318,335,1023,860,13016,17899,16489,614,837,768
20260508,47250,2550,2,-11854,1794,10126,-557,79,481,2886,20521,20494,133,956,965,14740,18727,10368,690,877,483
20260507,44700,-150,5,802,118,-942,35,5,-41,7016,10276,13543,315,463,611,6214,10158,14485,280,459,652
20260506,44850,-1950,5,3632,803,-4078,164,35,-183,9894,16009,11140,450,732,510,6262,15206,15218,286,697,693
20260504,46800,-600,5,2279,5174,-6471,107,242,-303,6558,11932,3846,309,560,181,4279,6758,10317,201,318,484
20260430,47400,-1200,5,247,424,537,11,19,27,4818,7495,15600,229,356,744,4571,7071,15063,218,337,717
20260429,48600,2400,2,-15966,8486,8787,-770,406,426,2750,15503,18253,132,745,884,18716,7017,9466,902,339,457
20260428,46200,350,2,239,5487,-5716,10,254,-264,7049,20230,8140,327,939,377,6810,14743,13856,317,684,640
20260427,45850,550,2,-3791,850,2957,-175,38,137,5153,11601,9621,237,533,443,8944,10751,6664,411,495,306
20260424,45300,450,2,-2804,2769,348,-127,123,17,3903,12882,5853,176,580,265,6707,10113,5505,302,457,248
20260423,44850,400,2,1061,670,-1171,47,30,-52,3928,7747,5782,176,347,259,2867,7077,6953,128,317,311
20260422,44450,-1200,5,6880,6484,-12161,306,290,-542,13560,13011,3007,605,582,135,6680,6527,15168,299,292,677
20260421,45650,1450,2,-5940,-7603,13572,-271,-348,620,3823,9152,19541,173,416,892,9763,16755,5969,445,764,272
20260420,44200,-400,5,5716,5598,-9987,254,248,-443,11444,10426,3668,508,463,163,5728,4828,13655,254,215,606
20260417,44600,-350,5,2499,4026,-5464,112,180,-244,5893,8552,1933,263,383,87,3394,4526,7397,152,203,331
