stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3970,90,2,1001,-1001,0,4,-4,0,29202,14465,156,116,57,1,28201,15466,156,112,61,1
20260601,3880,-220,5,2141,-2141,0,9,-9,0,26899,11320,48,105,44,0,24758,13461,48,96,53,0
20260529,4100,10,2,-2223,2223,0,-9,9,0,18552,9689,98,77,40,0,20775,7466,98,86,31,0
20260528,4090,-80,5,-2245,2245,0,-9,9,0,23244,9512,2,94,38,0,25489,7267,2,103,29,0
20260527,4170,-285,5,6654,-6654,0,28,-28,0,27446,6240,0,116,26,0,20792,12894,0,87,54,0
20260526,4455,145,2,-825,825,0,-3,3,0,17581,4922,0,77,21,0,18406,4097,0,80,18,0
20260522,4310,75,2,1648,-1648,0,7,-7,0,10599,1674,0,46,7,0,8951,3322,0,39,15,0
20260521,4235,5,2,-5051,5071,-20,-21,22,0,17071,8662,22,73,37,0,22122,3591,42,95,15,0
20260520,4230,-120,5,8563,-8583,20,37,-37,0,30506,3985,128,130,17,1,21943,12568,108,93,54,0
20260519,4350,-140,5,-1654,1654,0,-7,7,0,24983,8043,619,110,36,3,26637,6389,619,117,29,3
20260518,4490,-140,5,-364,364,0,0,0,0,47581,28433,0,210,123,0,47945,28069,0,209,124,0
20260515,4630,-5,5,-2427,2427,0,-10,10,0,25454,14395,0,116,66,0,27881,11968,0,127,55,0
20260514,4635,-105,5,1196,-1196,0,6,-6,0,17259,2953,478,79,14,2,16063,4149,478,74,19,2
20260513,4740,-80,5,-6908,6908,0,-33,33,0,14791,12230,0,70,58,0,21699,5322,0,103,25,0
20260512,4820,-180,5,7156,-7156,0,35,-35,0,29170,7266,53,140,35,0,22014,14422,53,106,70,0
20260511,5000,-60,5,3206,-3129,-77,16,-16,0,19400,6401,0,97,32,0,16194,9530,77,81,48,0
20260508,5060,-60,5,-2175,2825,-650,-11,14,-3,10869,5619,0,55,28,0,13044,2794,650,66,14,3
20260507,5120,-200,5,14865,-14801,-64,78,-78,0,25901,2759,0,135,14,0,11036,17560,64,57,92,0
20260506,5320,10,2,-2408,1617,791,-12,8,4,34327,8246,1085,181,43,6,36735,6629,294,193,35,2
20260504,5310,0,3,2712,-2712,0,15,-15,0,85336,25640,0,458,138,0,82624,28352,0,442,153,0
20260430,5310,-90,5,-1071,1071,0,-6,6,0,21438,4603,0,113,24,0,22509,3532,0,119,19,0
20260429,5400,-10,5,2439,-2439,0,13,-13,0,12573,2353,0,68,13,0,10134,4792,0,55,26,0
20260428,5410,-110,5,-248,604,0,-1,3,0,27717,4976,0,151,27,0,27965,4372,0,153,24,0
20260427,5520,0,3,-2192,1836,0,-13,11,0,24647,7697,0,136,43,0,26839,5861,0,149,32,0
20260424,5520,40,2,-2999,2999,0,-16,16,0,22711,6026,0,124,33,0,25710,3027,0,140,17,0
20260423,5480,-80,5,-3204,3204,0,-17,17,0,15513,7672,0,86,42,0,18717,4468,0,103,25,0
20260422,5560,-20,5,1592,-1592,0,9,-9,0,12245,5841,0,68,32,0,10653,7433,0,59,41,0
20260421,5580,-60,5,3327,-3327,0,19,-19,0,24869,3444,0,139,19,0,21542,6771,0,121,38,0
20260420,5640,120,2,6216,-6035,0,36,-35,0,21988,4347,0,124,24,0,15772,10382,0,89,59,0
20260417,5520,70,2,3384,-3565,0,19,-20,0,23835,8692,0,132,48,0,20451,12257,0,113,68,0
