stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,75000,-4000,5,-7904,5683,2917,-594,421,224,16569,32820,27137,1240,2458,2037,24473,27137,24220,1834,2036,1812
20260601,79000,700,2,-7521,-2637,10750,-580,-235,861,23985,28644,28476,1861,2211,2234,31506,31281,17726,2441,2447,1373
20260529,78300,-9900,5,46364,-50809,4579,3702,-4055,363,78198,22780,29976,6234,1824,2385,31834,73589,25397,2532,5879,2022
20260528,88200,1500,2,-30529,40808,-9179,-2517,3293,-684,43680,64702,21440,3528,5254,1776,74209,23894,30619,6045,1961,2461
20260527,86700,-7100,5,18943,-7882,-10317,1699,-721,-911,54271,20982,15540,4823,1854,1374,35328,28864,25857,3124,2575,2286
20260526,93800,100,2,42784,-28684,-14201,4104,-2787,-1328,73999,19341,10909,7152,1898,1074,31215,48025,25110,3048,4684,2401
20260522,93700,-2700,5,-12587,18732,-6190,-1209,1794,-589,26011,34203,9864,2489,3280,942,38598,15471,16054,3698,1486,1531
20260521,96400,8200,2,-19960,-4907,23754,-1918,-477,2291,23356,23556,34789,2230,2252,3349,43316,28463,11035,4149,2730,1058
20260520,88200,-3900,5,899,-260,-931,88,-29,-85,28331,26859,17774,2538,2399,1589,27432,27119,18705,2450,2428,1675
20260519,92100,0,3,874,-13388,12429,81,-1225,1136,35751,33396,40846,3257,3044,3726,34877,46784,28417,3176,4269,2589
20260518,92100,9300,2,-20957,32571,-11389,-1811,2854,-1023,64389,78979,23900,5782,7026,2170,85346,46408,35289,7592,4171,3193
20260515,82800,-5900,5,-24766,3273,21407,-2054,248,1799,56170,37422,43929,4703,3120,3675,80936,34149,22522,6757,2872,1876
20260514,88700,-800,5,-14245,-9681,23888,-1278,-868,2142,26923,19608,42322,2407,1753,3782,41168,29289,18434,3685,2621,1640
20260513,89500,2900,2,-10816,10091,683,-947,853,90,22708,36019,22022,1983,3121,1939,33524,25928,21339,2930,2268,1849
20260512,86600,400,2,-4065,-267,4462,-353,-82,445,39332,31479,25452,3389,2679,2232,43397,31746,20990,3742,2761,1787
20260511,86200,-300,5,9747,-9617,-189,834,-843,3,38840,19357,16188,3312,1647,1394,29093,28974,16377,2478,2490,1391
20260508,86500,5700,2,-6515,38918,-34744,-629,3304,-2882,86109,87893,36505,7528,7599,3211,92624,48975,71249,8157,4295,6093
20260507,80800,-200,5,-3156,2237,609,-250,176,49,27191,20165,5692,2191,1622,459,30347,17928,5083,2440,1446,411
20260506,81000,-1300,5,-5942,1185,4475,-484,91,370,34806,22046,15263,2846,1807,1251,40748,20861,10788,3330,1717,881
20260504,82300,100,2,-4182,-1990,7103,-349,-160,584,39376,28243,15297,3212,2320,1253,43558,30233,8194,3561,2481,669
20260430,82200,1000,2,-24606,13567,11284,-2082,1146,956,31312,34073,19927,2637,2874,1682,55918,20506,8643,4719,1728,726
20260429,81200,3600,2,-20612,14853,6120,-1655,1179,505,34590,47729,27787,2805,3831,2244,55202,32876,21667,4459,2652,1739
20260428,77600,-200,5,-12835,8370,4692,-1005,645,377,20545,24487,14582,1608,1914,1151,33380,16117,9890,2613,1269,774
20260427,77800,-100,5,9415,-7931,-2167,736,-621,-168,43804,25860,3243,3400,2003,251,34389,33791,5410,2664,2623,419
20260424,77900,4000,2,-17344,17646,-335,-1324,1350,-28,28074,41728,10614,2150,3193,812,45418,24082,10949,3474,1844,840
20260423,73900,-500,5,-1960,574,1126,-142,37,85,25938,14987,16156,1902,1099,1188,27898,14413,15030,2043,1062,1103
20260422,74400,300,2,10795,-6434,-4321,801,-484,-314,45554,18147,12566,3351,1329,921,34759,24581,16887,2550,1812,1236
20260421,74100,7200,2,-16598,-46318,62339,-1234,-3387,4578,70288,26219,68660,5104,1901,5040,86886,72537,6321,6338,5288,462
20260420,66900,0,3,-2294,-7372,9657,-145,-511,655,40419,20124,13766,2751,1370,936,42713,27496,4109,2896,1880,281
20260417,66900,4500,2,-23574,4734,18368,-1601,304,1267,75726,43192,25914,5162,2943,1779,99300,38458,7546,6763,2639,513
