stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1125,26,2,-310845,252116,-1510,-345,280,-2,260732,362790,574,286,402,1,571577,110674,2084,631,122,2
20260601,1099,-34,5,-124299,-86272,-2724,-137,-96,-3,257380,208566,2690,282,229,3,381679,294838,5414,420,325,6
20260529,1133,-1,5,-157514,-70063,33148,-179,-78,38,252033,243154,33665,284,276,38,409547,313217,517,464,354,1
20260528,1134,33,2,-145247,140989,4258,-158,153,5,511768,338913,4616,560,370,5,657015,197924,358,718,217,0
20260527,1101,-27,5,2553,709,-3262,4,0,-4,523389,170632,1812,574,187,2,520836,169923,5074,570,187,6
20260526,1128,-51,5,183130,-184302,1172,210,-212,1,564803,86344,2763,647,100,3,381673,270646,1591,437,311,2
20260522,1179,51,2,-71597,71988,-419,-82,83,0,238330,183042,0,279,213,0,309927,111054,419,362,130,0
20260521,1128,-11,5,75115,-70428,-3687,87,-81,-4,439790,95020,482,505,109,1,364675,165448,4169,418,190,5
20260520,1139,-34,5,43996,-46658,1662,51,-54,2,387314,123111,2450,444,141,3,343318,169769,788,393,195,1
20260519,1173,-7,5,-141639,141316,-1177,-168,168,-1,315069,270243,553,371,320,1,456708,128927,1730,539,152,2
20260518,1180,-22,5,53964,-55569,-395,64,-66,0,424247,186897,179,504,222,0,370283,242466,574,440,288,1
20260515,1202,-50,5,-163467,160296,2171,-204,200,3,723445,397240,3465,879,488,4,886912,236944,1294,1083,288,2
20260514,1252,8,2,-50979,48319,1660,-63,60,2,307312,208024,2022,382,259,3,358291,159705,362,445,199,0
20260513,1244,-24,5,147345,-146437,-908,186,-184,-1,380550,107835,2859,481,136,4,233205,254272,3767,295,321,5
20260512,1268,-40,5,68200,-63055,-459,89,-82,-1,634973,217280,4637,810,276,6,566773,280335,5096,721,358,6
20260511,1308,-115,5,532033,-532716,-317,728,-729,0,1420803,254576,718,1921,341,1,888770,787292,1035,1194,1070,1
20260508,1423,-2,5,-15878,840,16,-22,1,0,271127,104930,1619,383,148,2,287005,104090,1603,405,147,2
20260507,1425,7,2,51040,92537,-634,72,133,-1,588070,253881,0,838,363,0,537030,161344,634,766,230,1
20260506,1418,0,3,16203,-153632,-514,21,-217,-1,576297,159006,0,816,226,0,560094,312638,514,795,443,1
20260504,1418,34,2,146511,-145760,-627,209,-208,-1,1484975,375337,69,2141,544,0,1338464,521097,696,1932,752,1
20260430,1384,-1,5,-11780,11759,21,-16,16,0,421623,131549,692,581,181,1,433403,119790,671,597,165,1
20260429,1385,9,2,-127542,134557,-386,-176,186,-1,177303,161243,42,245,223,0,304845,26686,428,422,37,1
20260428,1376,-18,5,37305,-33101,-5704,52,-46,-8,293442,60046,0,405,83,0,256137,93147,5704,354,129,8
20260427,1394,12,2,8212,-12897,-315,11,-18,0,157656,47039,0,219,65,0,149444,59936,315,208,83,0
20260424,1382,-5,5,-58397,59577,-1180,-81,82,-2,189249,107524,0,262,149,0,247646,47947,1180,343,66,2
20260423,1387,-12,5,53127,-52179,-948,74,-72,-1,336325,67748,0,465,94,0,283198,119927,948,392,166,1
20260422,1399,-16,5,46851,-45929,-922,65,-64,-1,298301,73097,14,416,102,0,251450,119026,936,350,166,1
20260421,1415,-6,5,12118,28653,-40771,17,41,-58,273153,107785,0,387,153,0,261035,79132,40771,370,112,58
20260420,1421,-28,5,21372,-20221,-1151,30,-29,-2,241183,73337,0,344,105,0,219811,93558,1151,313,133,2
20260417,1449,14,2,-21735,25535,-14183,-32,37,-20,255028,89820,0,367,129,0,276763,64285,14183,399,92,20
