stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2035,0,3,16345,-142,-16203,33,0,-33,17881,94,6974,36,0,14,1536,236,23177,3,0,47
20260601,2035,-5,5,-75,70,5,0,0,0,3183,70,5,6,0,0,3258,0,0,7,0,0
20260529,2040,0,3,-92,87,5,0,0,0,6437,87,5,13,0,0,6529,0,0,13,0,0
20260528,2040,5,2,4996,0,-4996,10,0,-10,57753,0,4,118,0,0,52757,0,5000,107,0,10
20260527,2035,-10,5,-119,112,7,0,0,0,1069,112,7,2,0,0,1188,0,0,2,0,0
20260526,2045,-5,5,-140,138,2,0,0,0,10337,138,2,21,0,0,10477,0,0,21,0,0
20260522,2050,-10,5,-154,154,0,0,0,0,9329,154,0,19,0,0,9483,0,0,19,0,0
20260521,2060,10,2,-4,0,4,0,0,0,521,0,4,1,0,0,525,0,0,1,0,0
20260520,2050,5,2,-48,46,2,0,0,0,3881,46,2,8,0,0,3929,0,0,8,0,0
20260519,2045,-25,5,-3,0,3,0,0,0,8449,99,3,17,0,0,8452,99,0,17,0,0
20260518,2070,30,2,18895,0,-18895,38,0,-38,60600,0,20002,124,0,42,41705,0,38897,86,0,80
20260515,2040,0,3,188,-188,0,0,0,0,37872,0,0,77,0,0,37684,188,0,77,0,0
20260514,2040,-15,5,-3,0,3,0,0,0,284,0,3,1,0,0,287,0,0,1,0,0
20260513,2055,20,2,-2,0,2,0,0,0,630,0,2,1,0,0,632,0,0,1,0,0
20260512,2035,-5,5,0,0,0,0,0,0,618,0,0,1,0,0,618,0,0,1,0,0
20260511,2040,10,2,-20610,606,20004,-42,1,41,29963,606,20004,61,1,41,50573,0,0,103,0,0
20260508,2030,-5,5,41,-45,4,0,0,0,393,0,4,1,0,0,352,45,0,1,0,0
20260507,2035,5,2,-3,0,3,0,0,0,7,0,3,0,0,0,10,0,0,0,0,0
20260506,2030,-5,5,-139,0,3,0,0,0,6328,0,3,13,0,0,6467,0,0,13,0,0
20260504,2035,10,2,-23,23,0,0,0,0,11923,24,0,24,0,0,11946,1,0,24,0,0
20260430,2025,-20,5,-5999,-1,6000,-12,0,12,3,0,6000,0,0,12,6002,1,0,12,0,0
20260429,2045,15,2,-20001,-1,20002,-41,0,41,253,0,20002,1,0,41,20254,1,0,41,0,0
20260428,2030,0,3,-8835,-668,9503,-18,-1,19,10660,0,10003,22,0,20,19495,668,500,40,1,1
20260427,2030,-5,5,-11463,666,10797,-23,1,22,21434,668,15797,43,1,32,32897,2,5000,67,0,10
20260424,2035,-15,5,9455,0,-9455,19,0,-19,13202,0,14945,27,0,30,3747,0,24400,8,0,50
20260423,2050,-10,5,1,-1,0,0,0,0,5635,0,0,12,0,0,5634,1,0,12,0,0
20260422,2060,0,3,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0
20260421,2060,-5,5,-1,0,1,0,0,0,174,0,1,0,0,0,175,0,0,0,0,0
20260420,2065,-5,5,-2,0,2,0,0,0,31,2,2,0,0,0,33,2,0,0,0,0
20260417,2070,-5,5,-1,0,1,0,0,0,62,0,1,0,0,0,63,0,0,0,0,0
