stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8810,-500,5,117415,-248594,139311,1099,-2247,1225,755256,488094,224890,6734,4332,1986,637841,736688,85579,5634,6579,761
20260601,9310,910,2,117560,-404490,294205,1054,-3664,2677,893921,636163,459575,8037,5674,4149,776361,1040653,165370,6983,9337,1472
20260529,8400,-1060,5,-676489,613044,41193,-5804,5256,349,901622,1359962,192773,7774,11626,1667,1578111,746918,151580,13578,6370,1317
20260528,9460,-460,5,-128213,136259,-26271,-1202,1284,-254,443397,322611,58885,4193,3056,558,571610,186352,85156,5394,1772,812
20260527,9920,-530,5,183216,-184573,-3387,1910,-1925,-33,907704,356464,163656,9146,3577,1645,724488,541037,167043,7236,5502,1678
20260526,10450,660,2,-11462,-103007,122937,-102,-1104,1297,842761,286969,241040,8897,3019,2546,854223,389976,118103,8999,4123,1250
20260522,9790,270,2,39849,-79858,24771,396,-771,236,563797,250711,109101,5465,2424,1052,523948,330569,84330,5069,3195,816
20260521,9520,70,2,-23497,-3163,27909,-216,-37,264,678728,322567,133565,6626,3140,1298,702225,325730,105656,6842,3177,1033
20260520,9450,-530,5,-168608,333260,-6283,-1613,3193,-69,959290,1013628,216598,9147,9718,2060,1127898,680368,222881,10759,6525,2129
20260519,9980,-720,5,42492,-49545,113,454,-524,1,589461,25372,113,6117,258,1,546969,74917,0,5663,782,0
20260518,10700,-50,5,73384,-74646,-17603,775,-790,-185,834938,64226,0,8806,677,0,761554,138872,17603,8031,1467,185
20260515,10750,-880,5,71112,-83622,9229,789,-956,120,834906,25654,31254,9504,293,360,763794,109276,22025,8716,1249,240
20260514,11630,480,2,-292390,30454,512423,-3280,195,5982,4428516,2154983,782637,51789,25095,9129,4720906,2124529,270214,55069,24900,3148
20260513,11150,2570,1,-252684,-510478,854010,-2773,-5300,8980,6574970,1852338,1183002,68029,18418,12335,6827654,2362816,328992,70803,23718,3355
20260512,8580,1150,2,-778618,504289,307771,-6336,4000,2614,3099397,1775399,589666,26647,14906,5019,3878015,1271110,281895,32983,10906,2405
20260511,7430,80,2,-35949,4954,10312,-255,31,76,292090,154916,44769,2129,1129,327,328039,149962,34457,2384,1098,252
20260508,7350,-170,5,-48990,31166,3445,-363,233,25,241465,121397,16924,1778,899,124,290455,90231,13479,2141,666,99
20260507,7520,-330,5,41652,-68752,-250,326,-530,-3,386606,174020,30236,2936,1317,229,344954,242772,30486,2610,1846,231
20260506,7850,780,2,-12884,46501,-4674,-98,347,-33,879459,412007,41233,6578,3072,307,892343,365506,45907,6677,2725,340
20260504,7070,310,2,-96472,117039,5965,-682,825,42,540682,297791,31769,3815,2100,224,637154,180752,25804,4498,1275,182
20260430,6760,170,2,-58125,72393,-7048,-387,483,-48,224732,141299,23732,1503,943,158,282857,68906,30780,1891,460,205
20260429,6590,10,2,-75531,68114,6185,-499,450,40,112837,106805,22677,745,706,149,188368,38691,16492,1244,256,109
20260428,6580,-110,5,-32821,25950,-14994,-216,171,-99,138469,92199,5696,915,609,38,171290,66249,20690,1131,438,137
20260427,6690,-160,5,27379,-86911,15486,194,-593,103,326316,105320,28959,2202,709,193,298937,192231,13473,2008,1302,91
20260424,6850,250,2,-109038,112975,-3843,-725,752,-26,252397,185246,15502,1692,1236,103,361435,72271,19345,2417,484,129
20260423,6600,-40,5,-60223,61236,-1109,-395,402,-7,242262,145015,21195,1595,954,140,302485,83779,22304,1990,552,147
20260422,6640,100,2,-103353,123920,-1408,-680,816,-9,410142,205866,27337,2710,1357,180,513495,81946,28745,3390,541,189
20260421,6540,100,2,11157,-12594,2687,72,-81,18,316206,104121,14507,2061,679,95,305049,116715,11820,1989,760,77
20260420,6440,120,2,-104681,116163,1578,-675,750,9,322529,183010,15310,2089,1185,98,427210,66847,13732,2764,435,89
20260417,6320,30,2,-38837,40624,146,-245,258,1,128956,90626,11281,814,572,71,167793,50002,11135,1059,315,70
