stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14970,-740,5,200,-200,0,3,-3,0,5743,0,0,87,0,0,5543,200,0,84,3,0
20260601,15710,-290,5,34,-4,0,1,0,0,5037,0,0,79,0,0,5003,4,0,79,0,0
20260529,16000,-480,5,-2,2,0,0,0,0,5508,3,0,88,0,0,5510,1,0,88,0,0
20260528,16480,-370,5,531,-531,0,9,-9,0,3978,1,0,66,0,0,3447,532,0,57,9,0
20260527,16850,-550,5,-1,1,0,0,0,0,3479,1,0,59,0,0,3480,0,0,59,0,0
20260526,17400,-100,5,0,0,0,0,0,0,6629,0,0,117,0,0,6629,0,0,117,0,0
20260522,17500,470,2,270,-270,0,5,-5,0,6375,0,0,111,0,0,6105,270,0,107,5,0
20260521,17030,-160,5,0,0,0,0,0,0,7483,0,0,128,0,0,7483,0,0,128,0,0
20260520,17190,-120,5,0,0,0,0,0,0,4523,0,0,78,0,0,4523,0,0,78,0,0
20260519,17310,-550,5,-29,-1,0,-1,0,0,4856,0,0,85,0,0,4885,1,0,86,0,0
20260518,17860,-340,5,0,0,0,0,0,0,6108,0,0,111,0,0,6108,0,0,111,0,0
20260515,18200,-820,5,0,0,0,0,0,0,4162,0,0,77,0,0,4162,0,0,77,0,0
20260514,19020,-280,5,-11,11,0,0,0,0,6604,11,0,124,0,0,6615,0,0,124,0,0
20260513,19300,470,2,0,0,0,0,0,0,9360,0,0,185,0,0,9360,0,0,185,0,0
20260512,18830,-740,5,0,0,0,0,0,0,10541,0,0,200,0,0,10541,0,0,200,0,0
20260511,19570,-260,5,0,0,0,0,0,0,9137,0,0,178,0,0,9137,0,0,178,0,0
20260508,19830,1030,2,0,0,0,0,0,0,12763,0,0,260,0,0,12763,0,0,260,0,0
20260507,18800,-100,5,0,0,0,0,0,0,6873,0,0,130,0,0,6873,0,0,130,0,0
20260506,18900,-50,5,51,-51,0,1,-1,0,5355,0,0,101,0,0,5304,51,0,100,1,0
20260504,18950,-50,5,0,0,0,0,0,0,4496,0,0,86,0,0,4496,0,0,86,0,0
20260430,19000,-130,5,0,0,0,0,0,0,4489,0,0,85,0,0,4489,0,0,85,0,0
20260429,19130,-20,5,-3,3,0,0,0,0,7248,3,0,138,0,0,7251,0,0,138,0,0
20260428,19150,-410,5,0,0,0,0,0,0,6017,0,0,115,0,0,6017,0,0,115,0,0
20260427,19560,380,2,161,-161,0,3,-3,0,9084,2,0,176,0,0,8923,163,0,173,3,0
20260424,19180,50,2,-40,40,0,-1,1,0,7105,40,0,136,1,0,7145,0,0,137,0,0
20260423,19130,-90,5,0,0,0,0,0,0,7310,0,0,139,0,0,7310,0,0,139,0,0
20260422,19220,-650,5,0,0,0,0,0,0,14997,0,0,291,0,0,14997,0,0,291,0,0
20260421,19870,-1230,5,-9,9,0,0,0,0,17353,13,0,346,0,0,17362,4,0,347,0,0
20260420,21100,-3350,5,112,-112,0,2,-2,0,51131,8,0,1077,0,0,51019,120,0,1074,2,0
20260417,24450,5240,2,-10,58,0,-1,2,0,104262,543,0,2518,13,0,104272,485,0,2520,12,0
