stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,39350,-2150,5,-35163,79964,-49409,-1390,3077,-1869,171295,217641,86839,6692,8491,3392,206458,137677,136248,8082,5414,5261
20260601,41500,-600,5,-65738,63936,4478,-2617,2538,183,212874,235143,67678,8608,9483,2769,278612,171207,63200,11225,6945,2586
20260529,42100,1950,2,-52269,-85417,137183,-2243,-3620,5840,373531,235019,173540,15723,9843,7355,425800,320436,36357,17966,13463,1515
20260528,40150,-500,5,-56254,17130,39683,-2210,639,1592,183393,188506,116657,7257,7442,4600,239647,171376,76974,9467,6802,3008
20260527,40650,-1850,5,-217212,108075,189027,-8847,4357,7716,354923,509782,311698,14385,20721,12668,572135,401707,122671,23232,16364,4952
20260526,42500,6650,2,-404187,22882,328271,-16452,420,13737,896905,599925,430375,37256,24432,17951,1301092,577043,102104,53707,24011,4213
20260522,35850,7550,2,-343291,-152739,497734,-11606,-4940,16596,724833,371430,557004,24140,12332,18548,1068124,524169,59270,35747,17273,1952
20260521,28300,4300,2,-66025,-46597,96390,-1842,-1242,2630,242620,181259,170325,6717,5016,4688,308645,227856,73935,8559,6257,2058
20260520,24000,-200,5,-529,-39207,40380,1,-936,950,116967,115537,82274,2782,2732,1933,117496,154744,41894,2781,3668,983
20260519,24200,-1100,5,-78672,164208,-83397,-1845,3832,-1935,178457,288481,70180,4242,6809,1683,257129,124273,153577,6087,2977,3619
20260518,25300,-1650,5,-100813,144145,-38881,-2513,3595,-971,166652,258492,24581,4183,6474,620,267465,114347,63462,6696,2879,1591
20260515,26950,-2250,5,-83642,128333,-3148,-2265,3477,-79,214802,218330,82120,5874,5953,2261,298444,89997,85268,8139,2475,2340
20260514,29200,-400,5,-63050,17474,36066,-1840,485,1077,160349,134733,120365,4699,3922,3547,223399,117259,84299,6539,3437,2471
20260513,29600,1250,2,-38882,-94436,129929,-997,-2888,3787,184307,148556,196270,5288,4125,5701,223189,242992,66341,6285,7013,1914
20260512,28350,-2100,5,-194579,125366,74964,-5576,3536,2203,266491,263082,123043,7659,7514,3568,461070,137716,48079,13235,3979,1365
20260511,30450,-250,5,29535,-27749,-1606,882,-910,35,328691,162808,134344,9994,4948,4108,299156,190557,135950,9113,5858,4072
20260508,30700,-450,5,-23800,9966,20415,-706,264,639,150042,101907,56379,4649,3121,1748,173842,91941,35964,5355,2857,1109
20260507,31150,-2200,5,9503,6708,-4865,314,190,-143,274620,129684,40353,8774,4134,1297,265117,122976,45218,8460,3943,1440
20260506,33350,2000,2,-9269,19608,12858,-369,663,489,521768,258890,123794,17641,8769,4191,531037,239282,110936,18010,8105,3702
20260504,31350,550,2,3569,-17916,52034,90,-548,1653,233959,113410,85055,7376,3589,2694,230390,131326,33021,7286,4137,1041
20260430,30800,600,2,-36297,-14630,46178,-1179,-450,1489,285850,157901,94658,8956,4963,2985,322147,172531,48480,10135,5412,1496
20260429,30200,-150,5,71915,-40145,-27272,2163,-1216,-811,197060,80836,17119,5915,2416,516,125145,120981,44391,3752,3632,1327
20260428,30350,-800,5,-27429,-139006,168370,-832,-4356,5247,223926,123747,184904,6905,3788,5757,251355,262753,16534,7737,8144,509
20260427,31150,1700,2,-218988,93066,183826,-7219,2848,6163,880958,638073,536830,29252,21070,17809,1099946,545007,353004,36471,18222,11645
20260424,29450,1200,2,54818,-102706,42943,1642,-3106,1317,580572,237940,90995,17486,7183,2739,525754,340646,48052,15844,10289,1423
20260423,28250,-1550,5,-159501,179914,-22740,-4609,5138,-598,228224,291472,53806,6606,8395,1590,387725,111558,76546,11215,3256,2187
20260422,29800,-1650,5,159632,-53728,-111060,4696,-1601,-3252,433079,75811,55733,12793,2243,1656,273447,129539,166793,8097,3844,4908
20260421,31450,2550,2,-161211,4958,101525,-4829,84,3037,388995,186227,197713,11622,5487,5845,550206,181269,96188,16451,5403,2808
20260420,28900,1150,2,-84720,-74531,158280,-2443,-2161,4576,237519,78421,162617,6820,2223,4701,322239,152952,4337,9262,4384,125
20260417,27750,1150,2,-196753,-59787,241919,-5519,-1699,6808,340124,179892,278679,9485,5001,7840,536877,239679,36760,15004,6700,1033
