stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,145500,4500,2,-16715,-18746,36270,-2408,-2722,5246,12708,117288,105965,1829,16888,15293,29423,136034,69695,4237,19609,10047
20260601,141000,-2100,5,4714,31077,-35986,664,4402,-5094,18634,129727,40044,2640,18376,5689,13920,98650,76030,1976,13974,10783
20260529,143100,2000,2,8411,-29218,22387,1045,-3936,3109,55215,683375,123134,7533,96486,16958,46804,712593,100747,6488,100423,13849
20260528,141100,-3400,5,4824,40528,-45549,670,5676,-6374,32311,305018,73985,4516,42748,10351,27487,264490,119534,3845,37072,16725
20260527,144500,-4100,5,13068,80238,-93245,1895,11693,-13580,30973,223341,29507,4521,32556,4321,17905,143103,122752,2626,20862,17901
20260526,148600,-5900,5,64146,297,-66966,9623,-22,-9978,73898,244248,30437,11086,36441,4571,9752,243951,97403,1464,36463,14549
20260522,154500,-900,5,17668,9579,-27268,2722,1488,-4213,26838,130606,31279,4150,20268,4856,9170,121027,58547,1428,18780,9070
20260521,155400,-900,5,21333,11217,-32195,3324,1791,-5059,37258,189559,40251,5839,29799,6332,15925,178342,72446,2516,28008,11391
20260520,156300,-7800,5,22481,-82555,59396,3505,-12916,9305,39167,193601,131787,6102,30175,20572,16686,276156,72391,2597,43090,11267
20260519,164100,3500,2,-15809,-71648,87553,-2587,-11702,14305,15087,121133,146671,2422,19655,23882,30896,192781,59118,5009,31357,9577
20260518,160600,-3900,5,15605,-29798,13931,2447,-4765,2277,31623,163510,67705,5019,26154,10887,16018,193308,53774,2572,30919,8610
20260515,164500,-8500,5,17940,-22118,4021,2856,-3548,666,52734,147528,82267,8645,24351,13590,34794,169646,78246,5789,27900,12924
20260514,173000,12200,2,-56793,40439,16393,-9549,6666,2891,15625,190162,85422,2639,32118,14575,72418,149723,69029,12189,25452,11684
20260513,160800,-700,5,2662,33611,-36282,407,5396,-5804,13570,117070,19539,2171,18816,3149,10908,83459,55821,1765,13420,8953
20260512,161500,-700,5,-9572,84752,-74999,-1588,13683,-12066,20836,213605,43145,3353,34502,6958,30408,128853,118144,4940,20819,19024
20260511,162200,-2400,5,-4439,63855,-59579,-747,10405,-9684,22535,118026,19962,3666,19240,3266,26974,54171,79541,4414,8835,12950
20260508,164600,-400,5,3345,42022,-45894,491,6927,-7503,23764,156770,22253,3855,25678,3634,20419,114748,68147,3365,18750,11138
20260507,165000,3000,2,-13954,81761,-68663,-2309,13352,-11180,15362,174432,38885,2476,28458,6320,29316,92671,107548,4786,15106,17500
20260506,162000,-4800,5,64289,69567,-137287,10459,11293,-22311,70408,236780,26233,11458,38513,4281,6119,167213,163520,999,27220,26592
20260504,166800,-800,5,25704,7154,-33462,4253,1189,-5542,33597,92282,32786,5560,15318,5443,7893,85128,66248,1307,14130,10984
20260430,167600,-4600,5,26036,-28655,2533,4396,-4830,419,30370,87202,27300,5129,14691,4600,4334,115857,24767,733,19521,4180
20260429,172200,-1300,5,6051,29286,-35287,1035,5049,-6075,15454,97132,14163,2660,16735,2444,9403,67846,49450,1625,11686,8519
20260428,173500,2200,2,-11045,28854,-16763,-1911,4990,-2898,8046,91945,24980,1388,15894,4316,19091,63091,41743,3299,10904,7214
20260427,171300,-3700,5,30017,-312,-30776,5121,-57,-5247,36246,108471,23210,6190,18537,3964,6229,108783,53986,1069,18594,9211
20260424,175000,1500,2,-6179,18572,-12337,-1084,3241,-2148,6345,160681,32136,1106,28063,5610,12524,142109,44473,2190,24821,7758
20260423,173500,1400,2,4569,-8774,3869,779,-1525,687,16738,151168,62544,2898,26157,10826,12169,159942,58675,2118,27681,10139
20260422,172100,1400,2,-1721,67701,-66222,-312,11544,-11272,14055,181045,22343,2384,30862,3806,15776,113344,88565,2697,19318,15078
20260421,170700,-1900,5,19115,90497,-111330,3241,15407,-18941,26270,172782,31236,4460,29400,5313,7155,82285,142566,1219,13992,24254
20260420,172600,-700,5,8567,33683,-40998,1452,5787,-7023,16983,167217,21055,2900,28690,3610,8416,133534,62053,1447,22904,10634
20260417,173300,3300,2,-14923,5616,8813,-2567,953,1529,10414,122291,52043,1790,21049,8969,25337,116675,43230,4357,20096,7440
