stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8670,-250,5,35249,24990,-60979,298,213,-517,104446,70839,20786,889,605,179,69197,45849,81765,591,392,696
20260601,8920,-160,5,40041,33686,-73729,358,301,-659,85089,79703,1945,760,712,17,45048,46017,75674,402,411,676
20260529,9080,-220,5,79564,20539,-102728,721,188,-932,108645,60226,5824,986,549,53,29081,39687,108552,265,361,985
20260528,9300,-110,5,1997,35789,-38930,19,327,-356,77421,63296,21263,710,580,195,75424,27507,60193,691,253,552
20260527,9410,-350,5,86394,-22315,-60317,825,-215,-574,147746,29244,16130,1410,278,155,61352,51559,76447,585,493,729
20260526,9760,-180,5,102639,-35257,-65601,1007,-347,-642,122365,18091,10248,1200,178,100,19726,53348,75849,194,525,742
20260522,9940,160,2,23304,53741,-76885,230,533,-761,51794,70516,2115,512,699,21,28490,16775,79000,282,166,782
20260521,9780,40,2,83048,-19264,-63785,813,-189,-624,105990,31276,5970,1039,308,59,22942,50540,69755,226,496,683
20260520,9740,-140,5,18721,6042,-24864,183,59,-243,57994,56409,41781,568,553,410,39273,50367,66645,385,493,653
20260519,9880,-140,5,24456,-9409,-15183,242,-94,-150,64711,41721,25338,640,413,251,40255,51130,40521,398,506,401
20260518,10020,-230,5,25863,65447,-91469,257,656,-914,75756,138704,17500,754,1387,175,49893,73257,108969,498,731,1089
20260515,10250,100,2,-56036,-4939,61628,-599,-47,653,131058,123706,258228,1321,1261,2653,187094,128645,196600,1920,1308,2001
20260514,10150,140,2,20886,8878,-29765,208,91,-299,57883,46674,4171,582,471,42,36997,37796,33936,374,380,341
20260513,10010,-20,5,25223,-26784,1015,252,-268,10,56309,31441,8356,563,315,84,31086,58225,7341,311,583,73
20260512,10030,-180,5,14999,-12352,-2641,153,-126,-26,107264,50381,9631,1075,503,96,92265,62733,12272,922,629,123
20260511,10210,-120,5,9354,4263,-5838,95,43,-59,57010,54773,26001,580,558,265,47656,50510,31839,485,514,324
20260508,10330,50,2,-6979,10751,-3888,-72,111,-40,39554,40184,4658,406,413,48,46533,29433,8546,478,303,88
20260507,10280,110,2,12107,32201,-43888,123,330,-449,48885,62168,4574,501,637,47,36778,29967,48462,378,307,496
20260506,10170,-630,5,150508,-38125,-123929,1555,-400,-1276,247618,49370,3462,2566,510,35,97110,87495,127391,1010,910,1311
20260504,10800,-200,5,135958,-65417,-70625,1480,-715,-766,192634,38839,576,2096,422,6,56676,104256,71201,616,1137,772
20260430,11000,-80,5,-14004,-84948,86450,-155,-941,957,96623,21538,90930,1070,238,1007,110627,106486,4480,1225,1179,50
20260429,11080,190,2,-39053,-38519,77573,-431,-424,854,58244,30767,93312,639,337,1027,97297,69286,15739,1069,761,173
20260428,10890,10,2,-27144,-38806,65902,-297,-424,721,55366,42092,74041,603,459,810,82510,80898,8139,900,883,89
20260427,10880,-120,5,76805,-73480,-3320,839,-802,-36,128434,33788,44472,1404,369,485,51629,107268,47792,565,1172,521
20260424,11000,420,2,-51730,16063,36759,-563,173,402,133947,90094,67156,1466,982,735,185677,74031,30397,2029,809,333
20260423,10580,90,2,-5758,-3485,9214,-60,-37,97,53101,34110,13167,557,358,138,58859,37595,3953,617,395,42
20260422,10490,30,2,-9127,32995,-23485,-92,342,-246,89289,67199,1922,931,699,20,98416,34204,25407,1023,357,266
20260421,10460,-140,5,93344,-37648,-59698,977,-394,-625,146908,21530,198,1538,226,2,53564,59178,59896,561,620,627
20260420,10600,50,2,26411,-17530,-6014,281,-186,-64,88819,23175,12893,944,246,137,62408,40705,18907,663,433,201
20260417,10550,10,2,55992,-24563,-31428,586,-256,-330,107548,33860,17034,1126,356,179,51556,58423,48462,540,612,508
