stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,43050,-900,5,-887,-1151,2038,-38,-49,87,2182,413,2217,93,18,95,3069,1564,179,131,67,8
20260601,43950,1150,2,-586,-761,1347,-25,-32,56,3319,2324,3280,143,100,140,3905,3085,1933,167,131,83
20260529,42800,-100,5,1062,770,-1832,46,33,-79,5573,1668,611,239,72,26,4511,898,2443,193,39,105
20260528,42900,-1000,5,-367,-258,625,-15,-11,27,2608,1126,2107,112,48,90,2975,1384,1482,128,60,64
20260527,43900,-2900,5,3103,-1683,-1420,140,-77,-64,13485,2941,3299,604,131,145,10382,4624,4719,463,207,209
20260526,46800,1100,2,-2482,1194,1288,-115,58,57,12336,7468,2845,571,349,130,14818,6274,1557,686,291,73
20260522,45700,-2350,5,25775,-24771,-1654,1415,-1305,-130,71249,17615,6173,3587,853,283,45474,42386,7827,2172,2158,413
20260521,48050,3550,2,52450,15824,-68274,2452,745,-3197,57977,23611,94,2711,1106,4,5527,7787,68368,258,361,3201
20260520,44500,-1150,5,588,-2229,1641,27,-99,72,3868,1754,2063,172,77,91,3280,3983,422,145,176,19
20260519,45650,-5350,5,4211,-1463,-2748,199,-67,-131,9886,4222,2772,460,196,128,5675,5685,5520,261,264,260
20260518,51000,0,3,3118,708,-3826,153,34,-187,3761,2369,413,185,116,20,643,1661,4239,32,82,208
20260515,51000,-5700,5,3614,2932,-6546,185,152,-337,9947,6554,4867,520,342,256,6333,3622,11413,335,190,593
20260514,56700,5100,2,-8591,-4994,13585,-483,-280,763,7763,6352,17803,436,356,1002,16354,11346,4218,918,637,239
20260513,51600,-400,5,2200,-2746,546,113,-144,30,5275,2037,2566,273,106,134,3075,4783,2020,160,249,104
20260512,52000,-4300,5,-14556,1365,13191,-759,72,686,8717,7004,13799,456,366,720,23273,5639,608,1215,294,33
20260511,56300,-100,5,504,-2253,1749,28,-126,98,4917,651,1933,274,36,108,4413,2904,184,246,163,10
20260508,56400,3600,2,9519,-4492,-5024,560,-262,-298,25726,4502,4519,1474,254,250,16207,8994,9543,914,516,548
20260507,52800,2200,2,-5394,1570,3824,-283,83,201,1563,2648,5732,83,140,302,6957,1078,1908,366,57,101
20260506,50600,-1000,5,-4023,-232,4255,-203,-13,215,1239,1567,4285,63,79,217,5262,1799,30,265,91,2
20260504,51600,-700,5,-4196,-2685,8415,-216,-138,434,2936,1648,8433,151,85,435,7132,4333,18,368,224,1
20260430,52300,-500,5,82,-1598,1519,4,-84,80,1723,186,1548,90,10,81,1641,1784,29,86,93,2
20260429,52800,400,2,-1939,-828,2767,-102,-44,146,1200,563,3122,63,30,165,3139,1391,355,166,73,19
20260428,52400,-100,5,-320,-1587,2135,-17,-83,112,1153,150,2173,60,8,114,1473,1737,38,77,91,2
20260427,52500,1000,2,-1894,477,1437,-99,25,75,2209,2019,4039,117,106,213,4103,1542,2602,216,81,137
20260424,51500,400,2,-971,-582,1553,-50,-30,80,1118,928,1566,57,48,81,2089,1510,13,108,77,1
20260423,51100,300,2,-381,-706,1087,-19,-36,56,1475,238,1102,75,12,56,1856,944,15,95,48,1
20260422,50800,600,2,-917,-462,1379,-47,-23,70,770,583,1700,39,30,87,1687,1045,321,86,53,16
20260421,50200,-700,5,-1,-1187,1188,0,-60,60,972,166,1254,49,8,63,973,1353,66,49,68,3
20260420,50900,100,2,-850,8,842,-43,0,43,1631,274,1866,83,14,95,2481,266,1024,126,14,52
20260417,50800,100,2,2218,-1068,-682,112,-54,-34,3718,608,1530,188,31,77,1500,1676,2212,76,85,112
