stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,445,-19,5,-162947,-1095,5447,-73,-4,2,548540,335290,47902,255,154,22,711487,336385,42455,328,158,19
20260601,464,-54,5,-198,-70663,-669,-1,-34,0,506676,203533,29501,245,99,14,506874,274196,30170,246,133,14
20260529,518,-18,5,165360,-222772,2237,85,-115,1,799223,218084,9325,413,113,5,633863,440856,7088,327,228,4
20260528,536,-11,5,384048,-356834,-7214,212,-197,-4,772095,239069,21711,428,133,12,388047,595903,28925,216,330,16
20260527,547,18,2,-187814,182289,5525,-99,96,3,812148,372846,23495,426,197,12,999962,190557,17970,525,101,10
20260526,529,-8,5,-49191,4285,-594,-26,2,0,305717,94794,4303,162,51,2,354908,90509,4897,188,48,3
20260522,537,-11,5,38524,-48145,-1174,21,-26,-1,194496,59291,15,105,32,0,155972,107436,1189,85,58,1
20260521,548,7,2,36891,-46472,-419,20,-25,0,172176,53417,4733,95,30,3,135285,99889,5152,75,55,3
20260520,541,-17,5,-7614,5038,2181,-4,3,1,328277,121198,10644,179,66,6,335891,116160,8463,183,64,5
20260519,558,-6,5,-15721,9205,-3484,-8,5,-2,315035,152646,1132,173,84,1,330756,143441,4616,182,79,3
20260518,564,-3,5,-279612,280397,-185,-157,158,0,191702,346996,10523,107,195,6,471314,66599,10708,265,37,6
20260515,567,-15,5,30660,-41872,-18831,18,-24,-11,236364,74247,3839,134,42,2,205704,116119,22670,117,66,13
20260514,582,13,2,-193171,113372,-5819,-111,65,-3,174548,228204,22674,100,131,13,367719,114832,28493,211,66,16
20260513,569,13,2,-56188,5010,9119,-31,2,5,229886,152870,44954,132,87,25,286074,147860,35835,163,85,21
20260512,556,-23,5,-99835,6125,9381,-56,4,5,374353,231370,42329,209,130,24,474188,225245,32948,265,126,18
20260511,579,-27,5,-41402,-24804,-8794,-24,-15,-5,584016,142022,37107,340,83,22,625418,166826,45901,364,98,27
20260508,606,6,2,-99629,36795,7837,-60,22,5,217047,116107,19615,132,70,12,316676,79312,11778,192,48,7
20260507,600,10,2,-23291,-6503,-206,-13,-5,0,323984,138129,3466,191,81,2,347275,144632,3672,204,86,2
20260506,590,-22,5,44876,-156903,181,28,-95,0,663911,192209,12139,395,113,7,619035,349112,11958,366,208,7
20260504,612,-11,5,68570,-118840,-29986,43,-73,-19,497486,95530,13182,304,59,8,428916,214370,43168,261,132,27
20260430,623,-8,5,60191,-61903,-5732,37,-38,-4,327442,80922,19190,205,51,12,267251,142825,24922,167,89,16
20260429,631,-1,5,9101,-22012,-7089,6,-14,-4,272932,107623,19009,171,67,12,263831,129635,26098,165,81,16
20260428,632,-18,5,-101672,53917,10949,-64,33,7,760753,273249,49862,479,173,32,862425,219332,38913,543,140,25
20260427,650,-7,5,-63529,11308,17176,-41,7,11,248569,127034,36272,162,83,24,312098,115726,19096,203,76,12
20260424,657,-9,5,36633,-29815,-6818,24,-19,-4,224064,89047,13828,148,59,9,187431,118862,20646,124,79,14
20260423,666,-7,5,-47948,48231,-283,-31,32,0,342409,151374,10963,227,100,7,390357,103143,11246,258,69,7
20260422,673,-21,5,6333,-13113,3998,5,-9,3,508651,188342,28971,345,128,20,502318,201455,24973,340,137,17
20260421,694,-1,5,-33501,29509,-9008,-23,20,-6,429353,180053,16192,294,124,11,462854,150544,25200,317,103,17
20260420,695,2,2,-922,7712,-6790,-1,6,-5,309194,122381,6305,216,85,4,310116,114669,13095,217,80,9
20260417,693,-3,5,41418,-22556,-18900,29,-15,-13,272644,95565,2706,189,67,2,231226,118121,21606,161,82,15
