stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3740,240,2,16234,-16234,0,59,-59,0,81117,38822,305,293,139,1,64883,55056,305,234,198,1
20260601,3500,-200,5,36769,-36769,0,133,-133,0,152886,44529,595,547,158,2,116117,81298,595,415,290,2
20260529,3700,-105,5,21258,-20885,-373,82,-81,-1,80974,34212,633,305,128,2,59716,55097,1006,223,209,4
20260528,3805,-530,5,40362,-40735,373,159,-161,2,156485,24394,1383,615,96,6,116123,65129,1010,456,256,4
20260527,4335,-165,5,18223,-16830,0,80,-75,0,94291,24792,506,413,108,2,76068,41622,506,333,183,2
20260526,4500,30,2,-15560,15560,0,-68,68,0,163586,98360,1810,744,445,8,179146,82800,1810,812,377,8
20260522,4470,170,2,-2669,2899,-230,-13,14,-1,76924,48591,339,346,219,2,79593,45692,569,358,205,3
20260521,4300,220,2,22505,-22616,111,96,-97,0,69439,27431,472,297,118,2,46934,50047,361,201,214,2
20260520,4080,40,2,7469,-8562,-300,32,-37,-1,70453,30723,1176,291,126,5,62984,39285,1476,258,163,6
20260519,4040,-265,5,3074,1007,419,11,5,2,126101,54592,1388,515,225,6,123027,53585,969,505,220,4
20260518,4305,40,2,16567,-10396,0,75,-46,0,334342,171576,1848,1495,763,8,317775,181972,1848,1421,809,8
20260515,4265,240,2,31169,-27361,-5510,133,-117,-23,209702,96583,1357,898,414,6,178533,123944,6867,765,531,29
20260514,4025,-30,5,9885,-10058,173,40,-40,1,68624,32016,1618,275,128,6,58739,42074,1445,235,168,6
20260513,4055,-365,5,39987,-9445,-30890,163,-38,-126,171761,65336,6358,699,266,26,131774,74781,37248,536,304,152
20260512,4420,-325,5,18283,-7585,-14698,83,-36,-65,188489,90529,1003,837,400,4,170206,98114,15701,755,437,69
20260511,4745,415,2,-89339,37416,50923,-414,168,242,455294,236605,55738,2139,1109,265,544633,199189,4815,2553,941,23
20260508,4330,250,2,-24488,24494,0,-104,104,0,318923,117848,1149,1348,496,5,343411,93354,1149,1453,392,5
20260507,4080,-70,5,46843,-46377,0,191,-189,0,162150,41826,1022,655,169,4,115307,88203,1022,464,358,4
20260506,4150,460,2,-54260,53836,-292,-212,210,-1,342545,168931,1434,1387,675,6,396805,115095,1726,1599,465,7
20260504,3690,-190,5,12995,-13287,292,49,-50,1,213668,82308,2507,823,320,10,200673,95595,2215,775,370,9
20260430,3880,580,2,-129521,129749,-228,-475,476,-1,729216,496362,6423,2815,1898,25,858737,366613,6651,3290,1422,26
20260429,3300,25,2,13084,-13312,228,43,-43,1,45201,12288,606,148,40,2,32117,25600,378,105,84,1
20260428,3275,-130,5,19713,-19812,0,65,-66,0,65279,9083,0,217,30,0,45566,28895,0,152,96,0
20260427,3405,-15,5,9818,-9595,0,33,-32,0,27976,6312,0,95,21,0,18158,15907,0,62,54,0
20260424,3420,-10,5,3830,-3830,0,13,-13,0,42861,17748,0,145,60,0,39031,21578,0,132,73,0
20260423,3430,-50,5,13845,-14068,0,47,-48,0,29999,3307,0,103,11,0,16154,17375,0,56,60,0
20260422,3480,-25,5,11802,-11802,0,42,-42,0,46644,18517,0,166,66,0,34842,30319,0,124,108,0
20260421,3505,5,2,22500,-22500,0,77,-77,0,48491,8403,0,167,29,0,25991,30903,0,90,106,0
20260420,3500,-20,5,12558,-12558,0,43,-43,0,30547,5637,0,105,19,0,17989,18195,0,62,63,0
20260417,3520,-30,5,3327,-3327,0,12,-12,0,17984,7941,0,63,28,0,14657,11268,0,51,39,0
