stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6980,-110,5,-397934,347104,61771,-2665,2316,424,454968,655944,64386,3102,4425,442,852902,308840,2615,5767,2109,18
20260601,7090,-370,5,6184,50664,-48883,56,344,-345,592130,427023,3009,4183,3006,21,585946,376359,51892,4127,2662,367
20260529,7460,-190,5,154672,-117029,-35411,1168,-894,-258,576380,287315,35481,4280,2126,265,421708,404344,70892,3112,3019,524
20260528,7650,-350,5,-427182,474208,-44196,-3230,3582,-331,673627,868742,6869,5109,6584,52,1100809,394534,51065,8339,3001,383
20260527,8000,-860,5,127604,-117635,-11300,1067,-986,-92,830806,351042,1843,6915,2921,15,703202,468677,13143,5848,3907,107
20260526,8860,-320,5,131737,-137707,3460,1188,-1246,34,664368,267595,11528,6053,2458,107,532631,405302,8068,4865,3704,72
20260522,9180,860,2,-369759,354418,7023,-3395,3256,63,958307,860559,15527,8626,7799,139,1328066,506141,8504,12021,4543,76
20260521,8320,-80,5,-234079,286097,-1869,-1965,2380,-16,856115,734818,4884,7134,6136,41,1090194,448721,6753,9099,3755,57
20260520,8400,-300,5,-143778,136302,5276,-1175,1113,43,395161,365603,6719,3254,3009,55,538939,229301,1443,4429,1896,12
20260519,8700,0,3,-28977,52019,29744,-242,432,265,507223,388034,30575,4489,3423,272,536200,336015,831,4732,2991,7
20260518,8700,-380,5,-4703,1063,4000,-38,7,34,791330,494390,7865,6631,4131,67,796033,493327,3865,6669,4125,33
20260515,9080,210,2,-513216,584423,-39806,-4782,5446,-366,2105262,1346156,45440,19982,12680,424,2618478,761733,85246,24764,7234,790
20260514,8870,-100,5,-34550,20651,12399,-303,179,112,583830,281723,13113,5180,2510,118,618380,261072,714,5483,2332,6
20260513,8970,-40,5,55402,-77483,0,496,-695,0,1004627,441660,736,8896,3909,7,949225,519143,736,8400,4604,7
20260512,9010,640,2,136285,-193507,-430,1266,-1782,-4,2019201,943971,2818,17722,8188,24,1882916,1137478,3248,16456,9970,28
20260511,8370,-20,5,-29576,247408,-220699,-202,1990,-1811,790898,584451,6742,6517,4784,56,820474,337043,227441,6719,2793,1867
20260508,8390,-210,5,-323999,752350,-408294,-2668,6232,-3396,1086939,1133570,36149,9064,9425,301,1410938,381220,444443,11733,3192,3697
20260507,8600,-400,5,48623,-5502,-39915,428,-54,-345,760679,318200,7848,6621,2772,68,712056,323702,47763,6194,2827,413
20260506,9000,200,2,54548,100831,-161363,516,881,-1453,1268951,639001,55076,11488,5745,502,1214403,538170,216439,10972,4864,1954
20260504,8800,-290,5,326137,155417,-465976,2947,1350,-4158,1877328,749332,73856,17000,6794,662,1551191,593915,539832,14053,5444,4821
20260430,9090,230,2,-7942,56835,4025,-152,600,60,2763387,1187117,114937,25792,11133,1081,2771329,1130282,110912,25944,10533,1021
20260429,8860,940,2,-1052582,451887,580011,-9250,4025,5044,6513235,2617742,777855,56541,22768,6776,7565817,2165855,197844,65792,18743,1732
20260428,7920,70,2,-80414,55650,87092,-721,526,718,1340012,501911,105092,11023,4174,870,1420426,446261,18000,11744,3647,152
20260427,7850,-600,5,482458,-527128,-288,3861,-4222,2,1300650,140188,34682,10401,1140,280,818192,667316,34970,6540,5362,278
20260424,8450,1260,2,-534975,593398,-31251,-4398,4832,-224,2997255,1793001,224423,24688,14747,1871,3532230,1199603,255674,29086,9915,2095
20260423,7190,-250,5,60668,-70469,0,440,-512,0,557672,191049,0,4096,1412,0,497004,261518,0,3656,1924,0
20260422,7440,300,2,-57227,-26737,77763,-426,-194,577,629931,327732,86633,4630,2415,641,687158,354469,8870,5056,2609,64
20260421,7140,-50,5,198085,-162583,-53572,1402,-1156,-375,882974,284468,17600,6261,2021,127,684889,447051,71172,4859,3177,501
20260420,7190,-70,5,-23734,70978,-66846,-155,480,-467,697595,312407,18484,4953,2212,133,721329,241429,85330,5108,1732,600
20260417,7260,-150,5,95592,-45223,-22004,690,-321,-159,755169,246865,2503,5629,1858,19,659577,292088,24507,4940,2180,178
