stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4500,-100,5,0,0,0,0,0,0,4997,0,0,21,0,0,4997,0,0,21,0,0
20260601,4600,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,4600,-190,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260528,4790,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,4790,190,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,4600,-195,5,0,0,0,0,0,0,1497,0,0,7,0,0,1497,0,0,7,0,0
20260522,4795,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,4795,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,4795,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,4800,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,4800,-95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,4895,-715,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,5610,715,2,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0
20260513,4895,190,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4705,0,3,0,0,0,0,0,0,6348,0,0,30,0,0,6348,0,0,30,0,0
20260511,4705,120,2,0,0,0,0,0,0,1304,0,0,7,0,0,1304,0,0,7,0,0
20260508,4585,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4590,275,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4315,-260,5,-182,0,0,-1,0,0,1,0,0,0,0,0,183,0,0,1,0,0
20260504,4575,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4575,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4575,-10,5,0,0,0,0,0,0,503,0,0,2,0,0,503,0,0,2,0,0
20260428,4585,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4590,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4605,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4605,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4605,-30,5,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260421,4635,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4645,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4645,20,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
