stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21200,-250,5,-9854,9733,-87,-210,208,-2,10555,13727,29,225,293,1,20409,3994,116,435,85,2
20260601,21450,-1200,5,-3239,2335,-156,-69,49,-3,16029,8485,38,350,185,1,19268,6150,194,419,136,4
20260529,22650,-1350,5,978,-956,-149,23,-23,-3,16731,6583,3,381,150,0,15753,7539,152,357,172,3
20260528,24000,450,2,-2613,2620,-7,-62,62,0,14962,9647,50,352,227,1,17575,7027,57,414,165,1
20260527,23550,-1700,5,-3210,2831,-127,-79,70,-3,15948,10943,2,387,268,0,19158,8112,129,466,198,3
20260526,25250,-450,5,-190,762,-172,-6,20,-4,13400,6708,22,348,176,1,13590,5946,194,354,155,5
20260522,25700,150,2,4698,-5110,12,123,-134,0,13348,2857,90,349,75,2,8650,7967,78,226,208,2
20260521,25550,2850,2,-2631,2682,-103,-63,65,-3,11937,10136,760,298,251,19,14568,7454,863,361,186,22
20260520,22700,-1200,5,-1948,1393,-78,-44,31,-2,10224,9864,65,235,226,1,12172,8471,143,279,195,3
20260519,23900,-700,5,-1451,591,55,-35,14,1,8131,5074,61,196,123,1,9582,4483,6,231,109,0
20260518,24600,-500,5,929,-1360,-78,23,-34,-2,11212,6415,146,271,155,3,10283,7775,224,248,189,5
20260515,25100,-2100,5,8289,-9462,-69,217,-247,-2,31813,6527,75,831,172,2,23524,15989,144,614,419,4
20260514,27200,1550,2,12548,-12451,-97,329,-327,-3,30827,4010,95,811,106,3,18279,16461,192,482,433,5
20260513,25650,-850,5,4994,-4763,-231,132,-126,-6,33571,17920,61,871,464,2,28577,22683,292,739,590,8
20260512,26500,-1550,5,-1128,1877,-449,-31,51,-12,33903,16993,2,904,454,0,35031,15116,451,935,403,12
20260511,28050,-1800,5,3958,-3988,-210,113,-114,-6,36978,9349,14,1047,265,0,33020,13337,224,934,379,6
20260508,29850,-450,5,-4459,4428,-29,-131,130,-1,27532,13736,75,815,407,2,31991,9308,104,945,277,3
20260507,30300,-1200,5,1863,2608,-171,56,80,-5,36255,17505,106,1098,532,3,34392,14897,277,1043,452,8
20260506,31500,0,3,14512,10607,-25119,450,329,-779,55145,32898,92,1739,1032,3,40633,22291,25211,1289,703,782
20260504,31500,800,2,491,-417,-102,17,-15,-3,37727,17411,15,1202,554,0,37236,17828,117,1184,569,4
20260430,30700,-1800,5,5488,-5314,-174,172,-167,-5,41689,7590,43,1302,237,1,36201,12904,217,1130,404,7
20260429,32500,-250,5,1125,-1124,-1,36,-36,0,37428,13746,242,1220,450,8,36303,14870,243,1184,486,8
20260428,32750,1150,2,11688,-7027,89,394,-239,3,117099,44128,147,3888,1464,5,105411,51155,58,3494,1702,2
20260427,31600,-450,5,-1471,4115,-92,-46,130,-3,30255,12043,5,957,381,0,31726,7928,97,1003,251,3
20260424,32050,400,2,16933,2342,40,543,76,1,80137,33317,60,2593,1078,2,63204,30975,20,2050,1002,1
20260423,31650,-2050,5,2116,2426,118,71,74,4,70943,22376,151,2287,719,5,68827,19950,33,2216,645,1
20260422,33700,900,2,2085,-204,-80,74,-11,-3,126821,25007,97,4235,832,3,124736,25211,177,4161,843,6
20260421,32800,2400,2,36052,-25376,-327,1329,-956,-11,533395,100818,117,18325,3400,4,497343,126194,444,16996,4355,15
20260420,30400,250,2,10623,-6674,51,336,-211,2,63566,19360,65,1967,595,2,52943,26034,14,1632,806,0
20260417,30150,1150,2,4094,-2521,-73,122,-76,-2,70792,22221,125,2122,666,4,66698,24742,198,2000,741,6
