stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,108000,14300,2,-135564,63776,73418,-14138,6502,7741,554457,348427,101475,56814,35511,10618,690021,284651,28057,70952,29009,2878
20260601,93700,-5200,5,-56362,85024,-26627,-5257,7937,-2490,424968,209205,2017,39907,19654,189,481330,124181,28644,45164,11717,2680
20260529,98900,-4700,5,211252,-144695,-68727,20571,-14175,-6612,587109,112005,2936,57117,10927,288,375857,256700,71663,36546,25102,6899
20260528,103600,-7000,5,175045,-145490,-31759,18192,-15122,-3288,436056,89183,8597,45188,9258,893,261011,234673,40356,26996,24380,4181
20260527,110600,1500,2,3442,-34964,33579,277,-3776,3731,324681,137193,38329,35491,15083,4252,321239,172157,4750,35214,18859,520
20260526,109100,2400,2,-25590,7257,15705,-2994,911,1801,318588,125703,22991,35816,14257,2620,344178,118446,7286,38810,13346,819
20260522,106700,3700,2,60858,-64040,717,6529,-6938,131,345273,120294,27934,37634,13176,3075,284415,184334,27217,31105,20114,2944
20260521,103000,1800,2,26457,-19522,-12568,2763,-2051,-1311,246662,86535,4263,25865,9095,447,220205,106057,16831,23102,11146,1758
20260520,101200,-5400,5,49768,-49021,-3056,5056,-4992,-296,251000,91163,9379,25307,9166,952,201232,140184,12435,20251,14158,1248
20260519,106600,-1800,5,49799,-39422,-14362,5353,-4266,-1518,219292,100002,8304,23438,10718,892,169493,139424,22666,18084,14985,2410
20260518,108400,-3200,5,71904,-69256,-3229,7842,-7551,-356,299924,98153,2068,32552,10664,222,228020,167409,5297,24710,18214,578
20260515,111600,-2700,5,126644,-130675,8146,14317,-14813,922,443220,91968,23045,49803,10283,2597,316576,222643,14899,35486,25095,1674
20260514,114300,-8500,5,109392,-107479,-9634,12586,-12442,-1076,576880,169968,15829,67055,19878,1843,467488,277447,25463,54469,32321,2920
20260513,122800,-16000,5,215869,-194178,-24271,27899,-25242,-3011,761618,138024,12849,98158,17700,1622,545749,332202,37120,70259,42942,4633
20260512,138800,5900,2,28811,-2744,10110,4157,-409,1406,757840,290495,48948,107384,41051,6894,729029,293239,38838,103227,41460,5488
20260511,132900,5100,2,-87321,62993,21844,-11695,8467,2891,406365,224733,28919,53016,29373,3832,493686,161740,7075,64711,20906,941
20260508,127800,13200,2,-201820,254040,-41219,-25058,31824,-5362,974112,677213,40707,125160,86197,5196,1175932,423173,81926,150218,54373,10558
20260507,114600,11000,2,-152657,185713,-25686,-17987,21757,-2912,740054,502306,29082,84061,57657,3234,892711,316593,54768,102048,35900,6146
20260506,103600,-1200,5,33144,-19915,-16056,3283,-1928,-1650,296909,153976,4136,30546,15983,422,263765,173891,20192,27262,17912,2071
20260504,104800,2800,2,-58397,54964,71,-6207,5849,7,171133,130955,859,17943,13807,90,229530,75991,788,24150,7958,83
20260430,102000,-5400,5,29266,-12255,-20516,3025,-1290,-2096,220395,61685,8792,22764,6362,907,191129,73940,29308,19739,7652,3003
20260429,107400,700,2,-34669,39697,-2332,-3747,4286,-248,157428,132862,2102,16843,14256,225,192097,93165,4434,20590,9970,472
20260428,106700,3700,2,-64287,68505,-4892,-6832,7251,-493,308859,171618,6460,32457,18057,686,373146,103113,11352,39289,10807,1179
20260427,103000,2000,2,-70194,61941,5743,-7231,6388,592,191597,101677,10757,19643,10448,1109,261791,39736,5014,26874,4061,517
20260424,101000,900,2,51993,-32726,-17705,5165,-3224,-1784,218790,63929,15555,21912,6441,1560,166797,96655,33260,16747,9666,3344
20260423,100100,600,2,24464,-3071,-21122,2464,-321,-2116,228176,74144,9616,22902,7453,971,203712,77215,30738,20437,7775,3087
20260422,99500,-2200,5,137099,-72113,-63496,13500,-7099,-6253,348441,51508,8817,34362,5104,868,211342,123621,72313,20862,12203,7121
20260421,101700,-6200,5,106746,-90622,-20696,10841,-9226,-2076,381469,61291,12612,38987,6312,1298,274723,151913,33308,28146,15538,3374
20260420,107900,1100,2,-13330,15302,-1057,-1440,1659,-118,143267,56658,10117,15458,6119,1087,156597,41356,11174,16897,4460,1205
20260417,106800,-1900,5,-40420,50971,-11119,-4530,5700,-1229,271678,161473,8285,30125,17961,903,312098,110502,19404,34655,12261,2131
