stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,336,43,1,,,,,,,,,,,,,,,,,,
20260601,293,-51,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260529,344,-59,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260528,403,-10,5,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20260527,413,-56,5,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260526,469,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,408,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,355,-56,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260520,411,-51,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260519,462,60,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260518,402,-16,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260515,418,-73,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260514,491,-85,5,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0
20260513,576,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,576,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,576,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,576,74,2,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
20260507,502,-75,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260506,577,75,1,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
20260504,502,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,450,-61,5,0,0,0,0,0,0,150,0,0,0,0,0,150,0,0,0,0,0
20260429,511,5,2,0,0,0,0,0,0,906,0,0,1,0,0,906,0,0,1,0,0
20260428,506,-63,5,0,0,0,0,0,0,862,0,0,0,0,0,862,0,0,0,0,0
20260427,569,69,2,0,0,0,0,0,0,1001,0,0,1,0,0,1001,0,0,1,0,0
20260424,500,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,500,-2,5,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0
20260422,502,-9,5,0,0,0,0,0,0,150,0,0,0,0,0,150,0,0,0,0,0
20260421,511,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,511,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,511,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
