stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4970,-140,5,-28427,57199,11675,-137,280,58,292329,242562,16609,1462,1211,83,320756,185363,4934,1598,931,25
20260601,5110,-360,5,28579,12973,-41503,151,62,-213,471909,278117,326,2436,1438,2,443330,265144,41829,2285,1376,214
20260529,5470,-280,5,45871,-62605,16579,262,-355,92,414812,190221,19883,2306,1060,110,368941,252826,3304,2044,1415,18
20260528,5750,-350,5,7822,-28238,20316,45,-162,117,452606,221599,31572,2593,1271,181,444784,249837,11256,2549,1433,63
20260527,6100,-560,5,-132913,110670,34417,-815,673,218,868386,520368,54086,5428,3246,340,1001299,409698,19669,6243,2573,122
20260526,6660,500,2,-869606,697730,-117827,-5923,4713,-800,1819237,1387657,94314,12324,9391,645,2688843,689927,212141,18247,4678,1445
20260522,6160,380,2,-182275,93889,89073,-1097,555,547,1103601,574452,96476,6678,3452,590,1285876,480563,7403,7775,2897,44
20260521,5780,420,2,-488717,415557,76860,-2825,2398,448,752933,811240,87756,4355,4688,510,1241650,395683,10896,7181,2290,62
20260520,5360,-10,5,-3738,-8422,1862,-19,-49,14,302299,273773,139715,1595,1442,733,306037,282195,137853,1614,1491,719
20260519,5370,-50,5,-2427,-77535,78352,-14,-398,403,729503,407975,92891,3707,2080,476,731930,485510,14539,3721,2478,72
20260518,5420,120,2,-620877,445193,175446,-3446,2485,960,1417843,1292115,316406,7857,7166,1745,2038720,846922,140960,11303,4681,785
20260515,5300,-420,5,-52962,-91626,142820,-279,-522,791,1016671,385531,146170,5714,2167,810,1069633,477157,3350,5993,2688,18
20260514,5720,330,2,-120714,-1549,118356,-669,3,645,691278,318725,129669,3722,1728,707,811992,320274,11313,4390,1725,62
20260513,5390,-130,5,-29844,-84038,113335,-167,-457,621,569500,282727,127286,3110,1550,697,599344,366765,13951,3277,2007,76
20260512,5520,140,2,97503,-6127,-87811,554,-64,-471,1452534,618098,43241,8098,3421,247,1355031,624225,131052,7544,3484,718
20260511,5380,-110,5,139518,-108585,-32383,746,-580,-173,592045,125648,729,3212,694,4,452527,234233,33112,2466,1274,177
20260508,5490,130,2,312691,-326495,20097,1734,-1809,110,790580,102812,21965,4344,553,120,477889,429307,1868,2610,2363,10
20260507,5360,-260,5,110635,-68337,-25310,598,-373,-134,554192,160122,5718,2962,851,31,443557,228459,31028,2364,1225,165
20260506,5620,140,2,-6054,-9891,-5679,-44,-48,-32,841454,362820,668,4756,2058,4,847508,372711,6347,4800,2106,36
20260504,5480,-120,5,-123,-53659,53367,-5,-291,293,993840,311611,55430,5464,1720,305,993963,365270,2063,5469,2011,11
20260430,5600,-130,5,-6641,-5609,10538,-23,-45,58,1028940,329637,11914,5725,1829,66,1035581,335246,1376,5748,1874,8
20260429,5730,-1000,5,1074071,-581186,-412746,6374,-3439,-2468,3456951,708998,50791,20328,4197,293,2382880,1290184,463537,13953,7636,2761
20260428,6730,-150,5,-164931,-59894,214605,-1068,-473,1471,1656375,608067,215264,11097,4034,1475,1821306,667961,659,12165,4507,4
20260427,6880,810,2,-268111,-29539,298415,-1770,-229,2005,3795265,1187398,299244,25469,7887,2010,4063376,1216937,829,27239,8116,6
20260424,6070,1030,2,-955045,811008,109483,-5454,4595,651,3096999,1818447,110420,18284,10537,656,4052044,1007439,937,23738,5943,6
20260423,5040,-10,5,-45435,40810,3206,-229,205,16,209779,121324,3945,1060,613,20,255214,80514,739,1289,408,4
20260422,5050,175,2,-99114,98760,-331,-495,493,-2,168818,168192,9,841,838,0,267932,69432,340,1336,345,2
20260421,4875,-15,5,-2814,2762,-716,-14,14,-3,172452,89827,13,842,439,0,175266,87065,729,857,425,4
20260420,4890,-150,5,80753,121040,-201982,394,589,-984,282355,204656,29,1383,1001,0,201602,83616,202011,989,412,984
20260417,5040,115,2,-113033,111403,-3007,-560,552,-15,253057,213037,1020,1261,1057,5,366090,101634,4027,1821,505,20
