stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,930,-1,5,-82730,82920,-190,-76,76,0,116678,110159,453,107,101,0,199408,27239,643,183,25,1
20260601,931,-42,5,82426,-82363,-63,78,-78,0,271208,66250,296,256,63,0,188782,148613,359,178,141,0
20260529,973,-20,5,106724,-105651,-1073,105,-104,-1,353895,37961,240,347,37,0,247171,143612,1313,242,141,1
20260528,993,-3,5,8744,-8823,79,9,-9,0,261021,43830,79,259,43,0,252277,52653,0,250,52,0
20260527,996,-17,5,77640,-78143,503,78,-78,1,304013,22629,1194,304,23,1,226373,100772,691,226,101,1
20260526,1013,-19,5,110467,-110397,-71,113,-113,0,271245,13576,9,277,14,0,160778,123973,80,164,127,0
20260522,1032,22,2,-82969,83127,-159,-85,85,0,63370,91377,0,65,94,0,146339,8250,159,150,8,0
20260521,1010,5,2,-24902,25602,-700,-26,26,-1,125704,71353,990,127,73,1,150606,45751,1690,153,46,2
20260520,1005,-20,5,106634,-106486,-148,107,-107,0,361317,84440,563,364,85,1,254683,190926,711,256,192,1
20260519,1025,8,2,-1285,1254,31,-2,2,0,149544,87800,1101,152,90,1,150829,86546,1070,154,88,1
20260518,1017,-21,5,-23889,23932,-43,-25,25,0,161705,112781,3506,165,115,4,185594,88849,3549,190,91,4
20260515,1038,-35,5,27885,-27922,35,29,-29,0,598075,200337,2668,622,209,3,570190,228259,2633,593,238,3
20260514,1073,50,2,-26310,31448,-39,12,-7,0,4299034,1500262,15519,4818,1639,17,4325344,1468814,15558,4807,1646,17
20260513,1023,7,2,21859,-17051,-4808,23,-18,-5,212684,109990,162,219,113,0,190825,127041,4970,196,131,5
20260512,1016,-10,5,-119668,120817,-1321,-122,123,-1,332939,244193,533,337,248,1,452607,123376,1854,459,125,2
20260511,1026,-39,5,-18207,18366,-186,-19,19,0,444243,98162,1061,462,102,1,462450,79796,1247,481,83,1
20260508,1065,-22,5,-13426,13906,-480,-14,15,-1,244716,46566,38,261,50,0,258142,32660,518,276,35,1
20260507,1087,-6,5,6790,-8482,1692,8,-9,2,141929,36777,1870,155,40,2,135139,45259,178,147,49,0
20260506,1093,-34,5,166886,-166620,-332,184,-184,0,598288,38151,0,660,42,0,431402,204771,332,476,226,0
20260504,1127,-20,5,27982,-27901,-138,32,-32,0,338665,85944,887,385,98,1,310683,113845,1025,353,130,1
20260430,1147,-37,5,-128662,128882,-220,-151,151,0,464076,183965,2400,540,216,3,592738,55083,2620,691,64,3
20260429,1184,35,2,674932,-673739,-986,858,-857,-1,5680409,1123379,11166,7010,1368,14,5005477,1797118,12152,6152,2224,15
20260428,1149,-12,5,3128,-3920,-79,4,-5,0,119278,17359,0,137,20,0,116150,21279,79,133,24,0
20260427,1161,17,2,-17566,17657,-91,-20,20,0,105035,45521,0,122,53,0,122601,27864,91,142,32,0
20260424,1144,21,2,-5998,7339,-115,-7,8,0,92644,43154,0,106,49,0,98642,35815,115,113,41,0
20260423,1123,-20,5,-15435,15499,-115,-17,17,0,191705,77865,38,216,87,0,207140,62366,153,233,71,0
20260422,1143,-11,5,15732,-15253,-479,18,-17,-1,110518,63015,0,126,72,0,94786,78268,479,109,89,1
20260421,1154,-8,5,67797,-68253,-38,78,-79,0,168597,8974,0,194,10,0,100800,77227,38,116,89,0
20260420,1162,-14,5,972,-1173,-648,1,-1,-1,45164,8240,0,53,10,0,44192,9413,648,52,11,1
20260417,1176,-10,5,-808,848,-40,-1,1,0,44517,14368,0,53,17,0,45325,13520,40,53,16,0
